batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1311372.262500,684.008220,574.008220,574.008220,573.008220,96.391991,199.663427,195.638427,10,0,200,200,200,0,0,3.000993,3.170820,0.000000,4756.000000,2036.081480,0.000000,0.000000,0.000000
