time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
3.00009,5100.14,s,2100,1500
8.00017,15000.3,s,2100,1980
10.0002,19080.3,s,2100,2040
12.0002,23280.3,e,2100,2100
18.0001,35520.1,e,2100,2040
18.0003,35520.5,s,2100,1560
19.0003,37500.5,e,2100,1980
20.0003,39060.5,s,2100,1560
20.0003,39060.5,s,2100,1860
21.0003,41160.5,e,2100,2100
21.0003,41160.5,s,2100,1800
21.0003,41160.5,s,2100,1860
23.0002,45360.2,e,2100,2100
23.0003,45360.5,e,2100,2040
23.0003,45360.5,e,2100,NA
24.0002,47100.3,s,2100,1740
24.0003,47100.6,e,2100,2040
25.0002,48900.3,e,2100,1800
25.0002,48900.3,s,2100,2432
25.0003,48900.4,s,2100,1800
26.0002,50940.3,e,2100,2040
26.0003,50940.4,s,2100,1740
26.0003,50940.4,s,2100,1860
27.0003,53040.4,e,2100,2100
28.0003,54900.4,e,2100,1860
29.0003,56640.5,s,2100,1740
30.0003,58740.5,e,2100,2100
30.0003,58740.5,s,2100,1740
31.0003,60840.5,e,2100,2100
31.0003,60840.5,s,2100,1740
31.0004,60840.6,s,2100,1860
36.0003,70740.4,e,2100,1980
38.0004,74220.7,s,2100,1740
40.0004,78180.7,e,2100,1980
43.0005,83400.8,s,2100,1740
44.0003,85200.5,e,2100,1800
44.0005,85200.8,s,2100,1680
45.0004,87300.5,e,2100,2100
46.0005,89280.8,e,2100,1980
47.0004,90840.6,s,2100,1560
49.0004,94920.6,e,2100,2040
50.0005,96480.7,s,2100,1560
57.0005,111181,e,2100,2100
62.0004,121381,e,2100,2040
62.0006,121381,s,2100,1500
64.0006,125461,e,2100,2040
65.0007,126961,s,2100,1500
78.0007,154261,e,2100,2100
78.0007,154261,s,2100,1500
88.0007,175261,e,2100,2100
88.0007,175261,s,2100,1500
90.0007,179341,e,2100,2040
91.0007,180841,s,2100,1500
92.0007,182941,e,2100,2100
92.0008,182941,s,2100,1500
92.0008,182941,s,2100,1980
95.0008,189241,e,2100,2100
95.0008,189241,e,2100,1620
95.0008,189241,s,2100,1500
95.0008,189241,s,2100,1680
96.0008,191161,e,2100,1920
97.0008,192841,s,2100,1680
97.0008,192841,s,2100,1800
98.0008,194941,e,2100,2100
98.0008,194941,e,2100,1980
100.001,198301,s,2100,1680
101.001,200401,e,2100,2100
101.001,200401,s,2100,1680
106.001,209701,e,2100,1860
106.001,209701,s,2100,1680
109.001,215102,s,2100,1800
110.001,217082,e,2100,1980
114.001,224281,e,2100,1800
114.001,224282,s,2100,1620
116.001,228482,e,2100,2100
116.001,228482,s,2100,1620
118.001,232681,e,2100,2100
118.001,232681,s,2100,1980
119.001,234781,e,2100,2100
119.001,234782,e,2100,1980
120.001,236282,s,2100,1500
123.001,242402,e,2100,2040
124.001,243902,s,2100,1500
124.001,243902,s,2100,1860
126.001,247982,e,2100,2040
127.001,249842,e,2100,1860
128.001,251342,s,2100,1500
130.001,255542,e,2100,2100
130.001,255542,s,2100,1500
132.001,259622,e,2100,2040
133.001,261122,s,2100,1500
140.001,274142,s,2100,1860
142.001,278342,e,2100,2100
144.001,282062,s,2100,1860
144.001,282062,s,2100,2040
145.001,284162,e,2100,2100
146.001,286202,e,2100,2040
146.001,286202,s,2100,1680
148.001,290402,e,2100,2100
148.001,290402,s,2100,1680
149.001,292442,e,2100,2040
150.001,294122,s,2100,1680
151.001,296222,e,2100,2100
151.001,296222,s,2100,1680
154.001,302342,e,2100,2040
155.001,304022,e,2100,1680
155.001,304022,s,2100,1500
157.001,308102,e,2100,2040
158.002,309602,s,2100,1500
169.002,332042,e,2100,2040
169.002,332043,s,2100,1500
169.002,332043,s,2100,1620
171.002,336243,e,2100,2100
171.002,336243,s,2100,1620
172.002,338283,e,2100,2040
172.002,338283,e,2100,1920
173.002,339783,s,2100,1500
184.002,362223,e,2100,2040
184.002,362223,s,2100,1500
194.002,382623,e,2100,2040
194.002,382623,s,2100,1500
195.002,384723,e,2100,2100
195.002,384723,s,2100,1500
195.002,384723,s,2100,1800
197.002,388683,e,2100,1980
198.002,390483,e,2100,1800
199.002,391983,s,2100,1500
199.002,391983,s,2100,1980
201.002,396183,e,2100,2100
201.002,396183,s,2100,1980
204.002,402303,e,2100,2040
212.002,418143,e,2100,1980
212.002,418144,s,2100,1500
224.002,442624,e,2100,2040
224.003,442624,s,2100,1500
225.003,444484,e,2100,1860
226.003,445984,s,2100,1500
228.003,450184,e,2100,2100
228.003,450184,s,2100,1500
230.003,454264,e,2100,2040
231.003,455764,s,2100,1500
234.003,462064,e,2100,2100
234.003,462064,s,2100,1500
235.003,464044,e,2100,1980
236.003,465544,s,2100,1500
251.003,496144,e,2100,2040
251.003,496144,s,2100,1500
255.003,504064,s,2100,1980
257.003,508264,e,2100,2100
257.003,508264,s,2100,1980
264.003,522964,e,2100,2100
264.003,522964,s,2100,1620
264.003,522964,s,2100,1920
266.003,527164,e,2100,2100
266.003,527164,s,2100,1800
267.003,529264,e,2100,2100
269.003,533224,e,2100,1980
269.003,533225,s,2100,1680
269.003,533225,s,2100,1860
272.003,539525,e,2100,2100
273.003,541385,s,2100,1860
274.003,543484,e,2100,2100
274.003,543484,s,2100,1920
276.003,547685,e,2100,2100
276.003,547685,s,2100,1860
276.003,547685,s,2100,1920
277.003,549784,e,2100,2100
278.003,551705,e,2100,1920
279.003,553565,e,2100,1860
280.003,555245,s,2100,1680
281.003,557284,e,2100,2040
281.003,557285,e,2100,1860
282.003,558785,s,2100,1500
282.003,558785,s,2100,1800
285.003,565085,e,2100,2100
286.003,566885,s,2100,1800
288.003,571085,e,2100,2100
288.003,571085,s,2100,1800
288.003,571085,s,2100,1920
289.003,573185,e,2100,2100
290.003,575105,e,2100,1920
291.003,576905,s,2100,1800
294.003,582845,e,2100,1980
295.003,584645,e,2100,1800
295.003,584645,s,2100,1500
297.003,588485,e,2100,1920
298.003,589985,s,2100,1500
299.003,592025,e,2100,2040
300.003,593525,s,2100,1500
302.003,597725,e,2100,2100
302.003,597725,s,2100,1500
303.003,599705,e,2100,1980
304.003,601205,s,2100,1500
304.003,601205,s,2100,1860
307.003,607505,e,2100,2100
307.003,607505,s,2100,1740
309.003,611705,e,2100,2100
309.003,611705,s,2100,1740
312.003,618005,e,2100,2100
314.003,621485,s,2100,1740
315.003,623405,e,2100,1920
316.003,625145,s,2100,1740
318.003,629345,e,2100,2100
319.003,631205,e,2100,1860
320.003,632705,s,2100,1500
322.003,636785,e,2100,2040
323.003,638285,s,2100,1500
326.003,644585,e,2100,2100
326.003,644585,s,2100,1500
327.003,646625,e,2100,2040
328.003,648125,s,2100,1500
329.003,650045,e,2100,1920
330.003,651545,s,2100,1500
333.003,657845,e,2100,2100
333.004,657845,s,2100,1500
334.004,659765,e,2100,1920
335.004,661265,s,2100,1500
338.004,667385,e,2100,2040
339.004,668885,s,2100,1500
341.004,672965,e,2100,2040
342.004,674465,s,2100,1500
343.004,676445,s,2100,1980
345.004,680645,e,2100,2100
345.004,680646,s,2100,1620
345.004,680646,s,2100,1860
346.004,682685,e,2100,2040
347.004,684606,e,2100,1920
347.004,684606,s,2100,1680
347.004,684606,s,2100,1860
348.004,686706,e,2100,2100
348.004,686706,s,2100,1860
349.004,688746,e,2100,2040
349.004,688746,s,2100,1860
351.004,692826,s,2100,2040
352.004,694926,e,2100,2100
355.004,701046,e,2100,2040
355.004,701046,s,2100,1860
357.004,705246,e,2100,2100
357.004,705246,s,2100,1860
358.004,707286,e,2100,2040
358.004,707286,s,2100,1860
360.004,711246,e,2100,1980
360.004,711246,s,2100,1860
360.004,711246,s,2100,1920
361.004,713226,e,2100,1980
362.004,715026,e,2100,1800
362.004,715026,e,2100,1740
362.004,715026,s,2100,1680
364.004,719106,e,2100,2040
367.004,724146,s,2100,1680
369.004,728346,e,2100,2100
369.004,728346,e,2100,1920
370.004,729846,s,2100,1500
373.004,735966,e,2100,2040
374.004,737466,s,2100,1500
375.004,739266,s,2100,1800
375.004,739266,s,2100,2040
377.004,743466,e,2100,2100
377.004,743466,s,2100,1800
378.004,745566,e,2100,2100
379.004,747606,e,2100,2040
380.004,749346,s,2100,1740
382.004,753546,e,2100,2100
382.004,753546,s,2100,1740
384.004,757506,e,2100,1980
385.004,759246,s,2100,1740
386.004,761286,e,2100,2040
386.004,761286,s,2100,1800
387.004,763266,e,2100,1980
388.004,765066,s,2100,1800
391.004,771186,e,2100,2040
393.004,774786,s,2100,1800
395.004,778986,e,2100,2100
395.004,778986,e,2100,1800
396.004,780486,s,2100,1500
398.004,784686,e,2100,2100
398.004,784686,s,2100,1500
399.004,786666,e,2100,1980
400.004,788166,s,2100,1500
403.004,794106,e,2100,1980
404.004,795606,s,2100,1500
413.004,812887,s,2100,1920
414.004,814867,e,2100,1980
418.004,822546,e,2100,1920
418.004,822547,s,2100,1500
419.004,824407,s,2100,1860
420.004,826507,e,2100,2100
420.004,826507,e,2100,NA
420.005,826507,s,2100,1500
420.005,826507,s,2100,1860
422.005,830587,e,2100,2040
422.005,830587,s,2100,1680
423.005,832627,e,2100,2040
423.005,832627,e,2100,1860
424.005,834127,s,2100,1500
425.005,836047,e,2100,1920
426.005,837547,s,2100,1500
434.005,852907,s,2100,1920
437.005,859027,e,2100,2040
439.005,862867,e,2100,1920
440.005,864367,s,2100,1500
441.005,866287,e,2100,1920
442.005,867787,s,2100,1500
443.005,869887,e,2100,2100
443.005,869887,s,2100,1500
445.005,873967,e,2100,2040
446.005,875467,s,2100,1500
447.005,877567,e,2100,2100
447.005,877567,s,2100,1500
448.005,879367,e,2100,1800
449.005,880867,s,2100,1500
451.005,885067,e,2100,2100
451.005,885067,s,2100,1500
451.005,885067,s,2100,1860
452.005,887167,e,2100,2100
453.005,889027,e,2100,1860
453.005,889028,s,2100,1500
453.005,889028,s,2100,1800
455.005,892988,e,2100,1980
456.005,894788,e,2100,1800
456.005,894788,s,2100,1500
456.005,894788,s,2100,1800
457.005,896768,e,2100,1980
458.005,898568,s,2100,1800
460.005,902768,e,2100,2100
460.005,902768,s,2100,1800
460.005,902768,s,2100,1980
462.005,906848,e,2100,2040
463.005,908708,s,2100,1860
465.005,912908,e,2100,2100
465.005,912908,s,2100,1860
466.005,914828,s,2100,1920
468.005,919028,e,2100,2100
468.005,919028,s,2100,1800
468.005,919028,e,2100,2100
469.005,921068,e,2100,2040
470.005,922928,e,2100,1860
477.005,935528,s,2100,1800
479.005,939368,e,2100,1920
480.005,940988,e,2100,1620
480.005,940988,s,2100,1500
481.005,942908,e,2100,1920
482.005,944408,s,2100,1500
483.005,946268,s,2100,1860
483.005,946268,s,2100,1980
485.005,950348,e,2100,2040
485.005,950348,e,2100,1680
486.006,951908,s,2100,1560
488.006,955748,e,2100,1920
489.006,957308,s,2100,1560
492.006,962888,e,2100,1860
493.006,964448,s,2100,1560
494.005,966548,e,2100,2100
494.006,966548,e,2100,2040
495.006,968048,s,2100,1500
502.006,981068,s,2100,1860
505.006,986828,e,2100,1920
507.006,990548,e,2100,1860
507.006,990549,s,2100,1500
508.006,992589,e,2100,2040
509.006,994089,s,2100,1500
523.006,1.02265e+06,e,2100,2040
523.006,1.02265e+06,s,2100,1500
537.006,1.05037e+06,e,2100,1980
537.006,1.05037e+06,s,2100,1500
540.006,1.05613e+06,e,2100,1920
541.006,1.05763e+06,s,2100,1500
553.006,1.08211e+06,e,2100,2040
553.006,1.08211e+06,s,2100,1500
567.006,1.11151e+06,e,2100,2100
567.006,1.11151e+06,s,2100,1500
568.006,1.11355e+06,e,2100,2040
569.006,1.11505e+06,s,2100,1500
584.006,1.14565e+06,e,2100,2040
584.007,1.14565e+06,s,2100,1500
586.007,1.14985e+06,e,2100,2100
586.007,1.14985e+06,s,2100,1500
586.007,1.14985e+06,s,2100,1680
587.007,1.15195e+06,e,2100,2100
588.007,1.15387e+06,e,2100,1920
589.007,1.15537e+06,s,2100,1500
592.007,1.16131e+06,e,2100,1980
593.007,1.16281e+06,s,2100,1500
594.007,1.16491e+06,e,2100,2100
594.007,1.16491e+06,s,2100,1500
595.007,1.16701e+06,e,2100,2100
595.007,1.16701e+06,s,2100,1500
598.007,1.17277e+06,e,2100,1920
599.007,1.17427e+06,s,2100,1500
601.007,1.17847e+06,e,2100,2100
601.007,1.17847e+06,s,2100,1500
603.007,1.18267e+06,e,2100,2100
603.007,1.18267e+06,s,2100,1500
617.007,1.20871e+06,e,2100,1860
617.007,1.20871e+06,s,2100,1500
619.007,1.21279e+06,e,2100,2040
620.007,1.21429e+06,s,2100,1500
622.007,1.21813e+06,e,2100,1920
