time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5940.09,e,2100,1980
4.00011,7440.16,s,2100,1500
6.00011,10920.2,e,2100,1740
6.00014,10920.2,s,2100,1500
7.00014,12660.2,e,2100,1740
8.00017,14160.2,s,2100,1500
8.00018,14160.3,s,2100,1680
9.00018,16020.3,e,2100,1860
10.0002,17700.2,e,2100,1680
11.0002,19200.3,s,2100,1500
12.0002,20880.3,s,2100,1680
14.0002,24600.3,e,2100,1860
15.0002,26280.3,e,2100,1680
15.0003,26280.4,s,2100,1500
18.0003,31500.4,e,2100,1740
19.0003,33000.5,s,2100,1500
19.0003,33000.5,s,2100,2040
20.0003,35100.5,e,2100,2100
23.0004,41220.6,s,2100,2040
26.0004,47520.6,e,2100,2100
29.0003,53640.5,e,2100,2040
29.0005,53640.7,s,2100,1500
30.0005,55560.7,s,2100,1920
32.0005,59760.7,e,2100,2100
32.0005,59760.7,e,2100,NA
32.0005,59760.7,s,2100,1500
33.0005,61320.8,s,2100,1560
35.0005,64800.8,e,2100,1740
36.0006,66360.8,s,2100,1560
37.0006,68340.8,e,2100,1980
38.0006,69900.9,s,2100,1560
39.0006,72000.9,e,2100,2100
43.0005,78240.7,e,2100,1560
43.0007,78241,s,2100,1500
43.0007,78241,s,2100,1800
44.0007,80161,e,2100,1920
47.0007,85021.1,s,2100,1620
48.0007,87121.1,e,2100,2100
48.0007,87121.1,s,2100,1620
50.0007,90961.1,e,2100,1920
51.0008,92581.2,s,2100,1620
52.0008,94441.2,e,2100,1860
54.0008,97681.3,s,2100,1620
56.0008,101521,e,2100,1920
57.0007,103141,e,2100,1620
57.0009,103141,s,2100,1500
60.0009,109441,e,2100,2100
60.0009,109441,s,2100,1500
63.0009,115741,e,2100,2100
63.0009,115741,s,2100,1500
63.0009,115741,s,2100,1620
63.0009,115741,s,2100,1980
64.0009,117781,e,2100,2040
65.0009,119701,e,2100,1920
66.0009,121561,e,2100,1860
66.0009,121561,s,2100,1500
67.001,123121,s,2100,1560
68.0009,124861,e,2100,1740
68.001,124861,s,2100,1680
69.001,126841,e,2100,1980
70.001,128521,e,2100,1680
70.001,128522,s,2100,1500
72.001,132002,e,2100,1740
