scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.205099,200,200,0,200,0.0,746.008835,240.199259,244.404259,118.516177,624.00852,634.00852,556.00843,1386433.185
