time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
2.00006,0,0,0,7,3
2.00008,0,0,0,6,4
4.00008,0,0,0,7,3
5.00008,0,0,0,0,10
7.00008,0,0,0,7,3
7.00011,0,0,0,3,7
7.00012,0,0,0,1,9
9.00012,0,0,0,3,7
14.0001,0,0,0,6,4
14.0002,0,0,0,1,9
15.0002,0,0,0,6,4
19.0003,0,0,0,2,8
21.0001,0,0,0,6,4
21.0003,0,0,0,0,10
22.0003,0,0,0,6,4
22.0003,0,0,0,0,10
24.0003,0,0,0,6,4
24.0003,0,0,0,3,7
24.0003,0,0,0,0,10
26.0003,0,0,0,3,7
26.0003,0,0,0,6,4
27.0004,0,0,0,3,7
27.0004,0,0,0,1,9
29.0004,0,0,0,4,6
32.0003,0,0,0,8,2
32.0004,0,0,0,3,7
33.0005,0,0,0,2,8
33.0005,0,0,0,0,10
35.0004,0,0,0,5,5
35.0005,0,0,0,1,9
35.0005,0,0,0,0,10
36.0004,0,0,0,1,9
36.0005,0,0,0,3,7
37.0005,0,0,0,7,3
38.0004,0,0,0,9,1
38.0005,0,0,0,10,0
38.0005,0,0,0,4,6
38.0005,0,0,0,1,9
39.0005,0,0,0,4,6
39.0006,0,0,0,1,9
41.0005,0,0,0,7,3
41.0006,0,0,0,0,10
42.0006,0,0,0,3,7
42.0006,0,0,0,10,0
43.0006,0,0,0,3,7
45.0006,0,0,0,10,0
46.0007,0,0,0,3,7
46.0007,0,0,0,2,8
47.0007,0,0,0,9,1
47.0007,0,0,0,10,0
48.0007,0,0,0,2,8
51.0007,0,0,0,10,0
52.0007,0,0,0,2,8
53.0007,0,0,0,10,0
54.0008,0,0,0,1,9
55.0008,0,0,0,10,0
56.0008,0,0,0,6,4
56.0008,0,0,0,1,9
56.0008,0,0,0,0,10
58.0008,0,0,0,5,5
58.0008,0,0,0,2,8
59.0008,0,0,0,6,4
59.0008,0,0,0,7,3
59.0008,0,0,0,10,0
59.0008,0,0,0,6,4
59.0009,0,0,0,4,6
59.0009,0,0,0,0,10
60.0009,0,0,0,2,8
61.0008,0,0,0,6,4
72.0011,0,0,0,0,10
74.0009,0,0,0,4,6
75.0009,0,0,0,0,10
75.0011,0,0,0,6,4
76.0009,0,0,0,10,0
76.0011,0,0,0,2,8
76.0011,0,0,0,0,10
78.0011,0,0,0,8,2
78.0011,0,0,0,1,9
79.0011,0,0,0,3,7
80.0011,0,0,0,10,0
81.0011,0,0,0,0,10
82.0011,0,0,0,10,0
82.0012,0,0,0,5,5
86.0012,0,0,0,1,9
94.0012,0,0,0,6,4
94.0013,0,0,0,2,8
94.0014,0,0,0,0,10
95.0013,0,0,0,4,6
96.0012,0,0,0,8,2
96.0014,0,0,0,1,9
102.001,0,0,0,0,10
104.001,0,0,0,1,9
107.001,0,0,0,3,7
107.002,0,0,0,0,10
109.001,0,0,0,7,3
109.001,0,0,0,0,10
112.001,0,0,0,7,3
112.001,0,0,0,0,10
117.002,0,0,0,3,7
124.001,0,0,0,10,0
124.002,0,0,0,3,7
127.002,0,0,0,10,0
128.002,0,0,0,5,5
128.002,0,0,0,0,10
130.002,0,0,0,5,5
130.002,0,0,0,10,0
131.002,0,0,0,2,8
132.002,0,0,0,10,0
133.002,0,0,0,1,9
147.002,0,0,0,10,0
147.002,0,0,0,2,8
150.002,0,0,0,10,0
151.002,0,0,0,3,7
152.002,0,0,0,10,0
153.002,0,0,0,0,10
154.002,0,0,0,10,0
154.002,0,0,0,1,9
155.002,0,0,0,10,0
156.002,0,0,0,5,5
156.002,0,0,0,1,9
158.002,0,0,0,6,4
159.002,0,0,0,10,0
159.002,0,0,0,4,6
159.002,0,0,0,0,10
160.002,0,0,0,4,6
161.002,0,0,0,10,0
161.002,0,0,0,2,8
162.002,0,0,0,10,0
164.002,0,0,0,1,9
167.002,0,0,0,10,0
168.002,0,0,0,4,6
169.002,0,0,0,1,9
171.002,0,0,0,7,3
172.002,0,0,0,10,0
172.002,0,0,0,4,6
173.002,0,0,0,2,8
174.002,0,0,0,8,2
175.002,0,0,0,5,5
176.002,0,0,0,7,3
176.002,0,0,0,2,8
180.003,0,0,0,0,10
181.003,0,0,0,2,8
186.002,0,0,0,5,5
187.003,0,0,0,0,10
189.003,0,0,0,5,5
190.002,0,0,0,10,0
190.003,0,0,0,2,8
191.003,0,0,0,10,0
192.003,0,0,0,2,8
202.003,0,0,0,10,0
202.003,0,0,0,3,7
215.003,0,0,0,10,0
215.003,0,0,0,3,7
217.003,0,0,0,10,0
218.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,2,8
223.003,0,0,0,10,0
224.003,0,0,0,2,8
225.003,0,0,0,10,0
226.003,0,0,0,5,5
227.003,0,0,0,1,9
228.003,0,0,0,5,5
230.003,0,0,0,2,8
233.003,0,0,0,5,5
236.003,0,0,0,10,0
236.003,0,0,0,0,10
237.003,0,0,0,10,0
237.003,0,0,0,1,9
251.003,0,0,0,10,0
251.004,0,0,0,0,10
253.004,0,0,0,10,0
253.004,0,0,0,6,4
257.004,0,0,0,0,10
259.004,0,0,0,6,4
259.004,0,0,0,4,6
259.004,0,0,0,1,9
260.004,0,0,0,3,7
262.004,0,0,0,6,4
264.004,0,0,0,0,10
