time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1800.09,e,2100,1800
2.00008,3300.11,s,2100,1500
3.00009,5100.14,s,2100,1800
5.00009,8940.14,e,2100,1920
12.0002,21540.4,s,2100,1800
14.0003,25260.4,s,2100,1860
15.0001,27240.1,e,2100,1980
15.0002,27240.3,e,2100,1680
15.0003,27240.4,s,2100,1620
16.0003,29220.4,e,2100,1980
19.0003,34800.5,s,2100,1860
21.0003,38880.5,e,2100,2040
25.0004,46320.7,s,2100,1860
27.0004,50520.7,e,2100,2100
28.0003,52380.4,e,2100,1860
28.0004,52380.7,s,2100,1500
28.0005,52380.7,s,2100,1920
30.0005,56580.7,e,2100,2100
30.0005,56580.7,s,2100,1920
31.0004,58680.6,e,2100,2100
31.0005,58680.7,e,2100,1680
31.0005,58680.7,s,2100,2560
32.0005,60420.7,s,2100,1740
34.0005,64500.7,e,2100,2040
34.0005,64500.7,s,2100,1800
34.0005,64500.8,s,2100,1860
34.0006,64500.9,s,2100,1920
35.0005,66480.7,e,2100,1980
35.0006,66480.8,s,2100,1680
35.0006,66480.9,s,2100,1860
36.0005,68520.7,e,2100,2040
36.0005,68520.8,e,2100,1980
36.0006,68520.8,e,2100,1920
37.0006,70260.9,e,2100,1740
37.0006,70260.9,s,2100,NA
46.0007,87541.2,s,2100,1920
49.0006,93840.8,e,2100,2100
49.0007,93841.2,e,2100,2040
52.0006,99420.9,e,2100,1860
52.0006,99420.9,s,2100,1500
54.0006,103501,e,2100,2040
55.0007,105001,s,2100,1500
69.0007,134401,e,2100,2100
69.0007,134401,s,2100,1500
70.0007,136381,e,2100,1980
70.0007,136381,s,2100,1500
71.0007,137941,s,2100,1560
72.0007,139861,e,2100,1920
72.0007,139861,e,2100,1860
73.0008,141361,s,2100,1500
74.0008,143341,e,2100,1980
75.0008,144841,s,2100,1500
75.0008,144841,s,2100,1740
75.0008,144841,s,2100,2040
78.0008,151141,e,2100,2100
78.0008,151141,e,2100,1860
78.0008,151141,s,2100,1560
79.0008,152761,s,2100,1620
80.0008,154861,e,2100,2100
80.0008,154861,s,2100,1620
82.0008,158821,e,2100,1980
83.0009,160441,s,2100,1620
86.0009,166381,e,2100,1980
87.0009,168001,s,2100,1620
90.0008,174301,e,2100,2100
92.0008,178381,e,2100,2040
100.001,194221,e,2100,1980
100.001,194221,s,2100,1500
110.001,215221,e,2100,2100
110.001,215221,s,2100,1500
110.001,215221,s,2100,1800
113.001,221521,e,2100,2100
113.001,221521,e,2100,1800
113.001,221521,s,2100,NA
113.001,221522,s,2100,1800
116.001,227821,e,2100,2100
116.001,227822,e,2100,1800
117.001,229322,s,2100,1500
118.001,231362,e,2100,2040
119.001,232862,s,2100,1500
122.001,238802,e,2100,1980
123.001,240302,s,2100,1500
123.001,240302,s,2100,1860
126.001,246422,e,2100,2040
127.001,248102,s,2100,1680
130.001,254222,e,2100,2040
131.001,255902,s,2100,1680
132.001,257822,e,2100,1920
133.001,259502,s,2100,1680
137.001,267902,e,2100,2100
142.001,277502,s,2100,1920
145.001,283442,e,2100,1980
147.001,287282,e,2100,1920
147.001,287282,s,2100,1500
149.001,291242,e,2100,1980
150.001,292742,s,2100,1500
152.001,296702,e,2100,1980
153.001,298202,s,2100,1500
153.001,298202,s,2100,1800
156.001,304322,e,2100,2040
156.001,304322,e,2100,1740
157.001,305822,s,2100,1500
158.001,307922,e,2100,2100
158.001,307922,s,2100,1500
160.001,312002,e,2100,2040
161.002,313502,s,2100,1500
161.002,313502,s,2100,1860
161.002,313502,s,2100,2040
162.002,315602,e,2100,2100
162.002,315602,e,2100,1740
162.002,315602,s,2100,NA
