time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.09,e,2100,1680
2.00003,3180.05,e,2100,1560
2.00003,3180.05,s,2100,1536
3.00003,4800.05,e,2100,1620
3.00003,4800.05,s,2100,1536
14,26580,e,2100,1980
14.0002,26580.3,s,2100,1500
24.0002,46380.3,e,2100,1980
24.0004,46380.5,s,2100,1500
26.0004,50460.5,e,2100,2040
27.0004,51960.6,s,2100,1500
28.0004,53820.6,e,2100,1860
29.0004,55320.6,s,2100,1500
29.0004,55320.7,s,2100,1920
30.0004,57420.6,e,2100,2100
31.0005,59100.7,s,2100,1680
35.0005,67260.8,s,2100,2040
44.0004,86160.6,e,2100,2100
45.0005,88080.7,e,2100,1920
47.0005,91200.7,s,2100,1560
47.0005,91200.8,s,2100,1680
47.0005,91200.8,s,2100,1980
48.0005,93300.8,e,2100,2100
49.0005,95280.8,e,2100,1980
49.0005,95280.8,e,2100,NA
49.0006,95280.9,s,2100,1620
50.0005,97320.7,e,2100,2040
52.0006,101161,e,2100,1920
53.0006,102661,s,2100,1500
54.0006,104581,e,2100,1920
54.0007,104581,s,2100,1500
65.0007,122401,e,2100,1620
65.0008,122401,s,2100,1500
65.0008,122401,s,2100,1740
66.0008,124261,e,2100,1860
66.0008,124261,e,2100,1620
66.0008,124261,s,2100,NA
67.0009,125881,s,2100,1620
69.0008,129961,e,2100,2040
70.0009,131881,e,2100,1920
71.0009,133381,s,2100,1500
72.0009,135481,e,2100,2100
72.0009,135481,s,2100,1500
74.0009,139201,e,2100,1860
75.001,140701,s,2100,1500
78.001,146821,e,2100,2040
79.001,148322,s,2100,1500
79.001,148322,s,2100,1920
82.001,154622,e,2100,2100
82.0011,154622,s,2100,1680
85.0011,160742,e,2100,2040
86.0011,162422,s,2100,1680
87.0011,164522,e,2100,2100
87.0011,164522,s,2100,1680
87.0011,164522,s,2100,1920
89.0011,168482,e,2100,1980
89.0011,168482,e,2100,1740
90.001,170162,e,2100,1680
90.0012,170162,s,2100,1500
91.0012,171962,e,2100,1800
91.0012,171962,s,2100,1500
93.0012,175442,s,2100,1740
95.0012,179042,e,2100,1800
95.0012,179042,s,2100,1740
98.0012,184622,e,2100,1860
98.0013,184622,s,2100,1740
100.001,188582,e,2100,1980
101.001,190322,s,2100,1740
101.001,190322,s,2100,1800
103.001,194522,e,2100,2100
103.001,194522,e,2100,2040
104.001,196262,s,2100,1740
106.001,200342,e,2100,2040
106.001,200342,s,2100,1800
107.001,202382,e,2100,2040
109.001,205862,e,2100,1740
110.001,207362,s,2100,1500
111.001,209342,e,2100,1980
112.002,210842,s,2100,1500
112.002,210842,s,2100,1740
113.002,212762,e,2100,1920
113.002,212762,e,2100,1680
