time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3120.09,e,2100,1560
2.00008,3120.11,s,2100,1500
5.00008,8520.11,e,2100,1800
6.00014,10020.2,s,2100,1500
9.00013,15600.2,e,2100,1860
15.0003,24600.4,s,2100,1500
15.0003,24600.4,s,2100,1680
15.0003,24600.4,s,2100,1920
17.0003,28800.4,e,2100,2100
17.0003,28800.4,e,2100,1860
18.0003,30480.4,e,2100,1680
19.0003,31980.5,s,2100,1500
21.0004,35100.5,s,2100,1560
22.0004,36780.6,s,2100,1680
23.0004,38760.5,e,2100,1980
23.0004,38760.6,s,2100,1860
23.0004,38760.6,s,2100,1920
26.0004,44700.6,e,2100,1980
29.0003,50460.5,e,2100,1920
29.0005,50460.8,s,2100,1860
30.0005,52380.8,e,2100,1920
33.0004,57960.6,e,2100,1860
33.0006,57960.9,s,2100,1560
34.0004,60000.5,e,2100,2040
35.0006,61980.9,e,2100,1980
38.0007,66481,s,2100,1500
40.0007,70321,s,2100,1920
41.0007,72361,e,2100,2040
42.0007,74281.1,s,2100,1920
42.0007,74281.1,s,2100,2040
44.0007,78481.1,e,2100,2100
45.0007,80521.1,e,2100,2040
45.0008,80521.2,s,2100,1920
46.0008,82561.2,s,2100,2040
48.0008,86761.2,e,2100,2100
48.0008,86761.2,e,2100,NA
52.0007,94441,e,2100,1920
52.0009,94441.3,s,2100,1500
54.0009,98401.3,e,2100,1980
55.0009,99901.3,s,2100,1500
55.0009,99901.4,s,2100,1740
55.0009,99901.4,s,2100,1920
57.0009,103981,e,2100,2040
57.0009,103981,e,2100,1800
61.001,110701,s,2100,1680
63.001,114182,s,2100,1740
65.0009,118261,e,2100,2040
65.001,118262,e,2100,1860
66.0011,119822,s,2100,1560
69.0011,125402,e,2100,1860
70.0011,126962,s,2100,1560
72.001,130921,e,2100,1980
72.0011,130922,e,2100,1920
73.0012,132422,s,2100,1500
74.0012,134462,e,2100,2040
75.0012,135962,s,2100,1500
76.0012,137822,s,2100,1860
77.0012,139922,e,2100,2100
77.0012,139922,e,2100,NA
77.0012,139922,s,2100,1500
78.0012,141482,s,2100,1560
79.0012,143462,e,2100,1980
79.0012,143462,e,2100,1920
80.0013,144962,s,2100,1500
81.0013,146822,e,2100,1860
82.0013,148322,s,2100,1500
84.0013,151562,e,2100,1620
84.0013,151562,s,2100,1500
87.0013,156962,e,2100,1800
88.0014,158462,s,2100,1500
91.0014,164402,e,2100,1980
92.0014,165902,s,2100,1500
92.0015,165902,s,2100,1860
102.001,186902,e,2100,2100
102.001,186902,s,2100,1860
103.001,189002,e,2100,2100
103.001,189002,s,2100,1740
103.001,189002,e,2100,1860
103.001,189002,s,2100,NA
103.002,189002,s,2100,1860
105.001,193202,e,2100,2100
105.002,193202,e,2100,1980
106.002,194942,s,2100,1740
107.002,196982,e,2100,2040
108.002,198722,s,2100,1740
114.001,211322,e,2100,2100
114.002,211322,s,2100,1860
116.002,215402,e,2100,2040
117.002,217262,s,2100,1860
119.002,221342,e,2100,2040
119.002,221342,s,2100,1680
120.002,223262,e,2100,1920
121.002,224942,s,2100,1680
132.002,248042,e,2100,2100
135.002,253802,e,2100,1920
136.002,255302,s,2100,1500
138.002,259502,e,2100,2100
138.002,259502,s,2100,1500
139.002,261423,s,2100,1920
141.002,265502,e,2100,2040
142.002,267122,e,2100,1620
143.002,268623,s,2100,1500
146.002,274923,e,2100,2100
146.002,274923,s,2100,1500
147.002,277023,e,2100,2100
147.002,277023,s,2100,1500
148.002,279003,e,2100,1980
149.002,280503,s,2100,1500
150.002,282483,e,2100,1980
151.002,283983,s,2100,1500
154.002,290283,e,2100,2100
154.002,290283,s,2100,1500
157.002,295683,e,2100,1800
158.002,297183,s,2100,1500
159.002,299223,e,2100,2040
160.002,300723,s,2100,1500
160.002,300723,s,2100,1980
161.002,302763,e,2100,2040
163.002,306723,e,2100,1980
164.002,308223,s,2100,1500
176.002,330543,e,2100,1860
190.002,351544,s,2100,1500
193.002,357844,e,2100,2100
193.002,357844,s,2100,1500
194.002,359884,e,2100,2040
195.002,361384,s,2100,1500
196.002,363244,e,2100,1860
197.002,364744,s,2100,1500
199.002,368944,e,2100,2100
199.002,368944,s,2100,1500
201.002,372664,s,2100,1860
214.002,398404,e,2100,1980
214.003,398404,s,2100,1620
214.003,398404,s,2100,1920
216.002,402484,e,2100,2040
223.003,415924,s,2100,1920
224.003,418024,e,2100,2100
228.003,425944,e,2100,1980
228.003,425944,s,2100,1680
231.003,432064,e,2100,2040
233.003,435424,e,2100,1680
233.003,435424,s,2100,1500
244.003,457864,e,2100,2040
244.003,457865,s,2100,1500
245.003,459785,e,2100,1920
246.003,461285,s,2100,1500
246.003,461285,s,2100,1860
247.003,463325,e,2100,2040
248.003,465185,e,2100,1860
249.003,466685,s,2100,1500
262.003,491645,e,2100,1920
262.003,491645,s,2100,1500
265.003,497765,e,2100,2040
266.003,499265,s,2100,1500
268.003,503345,e,2100,2040
269.003,504845,s,2100,1500
279.004,525245,s,2100,2040
283.003,533645,e,2100,2100
283.003,533645,s,2100,1560
283.003,533645,s,2100,1800
285.003,537485,e,2100,1920
286.003,539285,e,2100,1800
286.003,539285,s,2100,1560
287.003,541085,e,2100,1800
287.003,541085,s,2100,1560
288.003,542765,s,2100,1680
290.003,546965,e,2100,2100
291.003,548945,e,2100,1980
292.004,550505,s,2100,1560
294.004,554465,e,2100,1980
295.004,556385,e,2100,1920
296.004,557885,s,2100,1500
298.004,561965,e,2100,2040
299.004,563465,s,2100,1500
299.004,563466,s,2100,1620
299.004,563466,s,2100,1980
300.004,565505,e,2100,2040
300.004,565506,e,2100,1920
301.004,567366,s,2100,1860
309.004,584166,e,2100,2100
309.004,584166,s,2100,1740
311.004,588126,e,2100,1980
311.004,588126,e,2100,1740
312.004,589626,s,2100,1500
315.004,595746,e,2100,2040
316.004,597246,s,2100,1500
318.004,601086,e,2100,1920
319.004,602586,s,2100,1500
320.004,604386,s,2100,1800
322.004,608466,e,2100,2040
322.004,608466,s,2100,1740
323.004,610266,s,2100,1800
324.004,612246,e,2100,1980
332.004,626646,e,2100,1800
334.004,630126,e,2100,1740
334.004,630126,s,2100,1500
335.004,632046,e,2100,1920
336.004,633546,s,2100,1500
337.004,635406,e,2100,1860
338.004,636906,s,2100,1500
340.004,640986,e,2100,2040
341.004,642486,s,2100,1500
343.004,646206,s,2100,1860
344.004,648306,e,2100,2100
344.004,648306,e,2100,1740
345.004,649806,s,2100,1500
346.004,651666,e,2100,1860
347.004,653166,s,2100,1500
348.004,655026,e,2100,1860
349.004,656526,s,2100,1500
351.004,660486,e,2100,1980
352.004,661987,s,2100,1500
353.004,664087,e,2100,2100
353.004,664087,s,2100,1500
355.004,667927,e,2100,1920
356.004,669427,s,2100,1500
357.004,671407,e,2100,1980
358.004,672907,s,2100,1500
360.004,676987,e,2100,2040
361.005,678487,s,2100,1500
363.005,682327,e,2100,1920
364.005,683827,s,2100,1500
367.005,689407,e,2100,1860
368.005,690907,s,2100,1500
371.005,697207,e,2100,2100
371.005,697207,s,2100,1500
373.005,700927,e,2100,1860
374.005,702427,s,2100,1500
377.005,708007,e,2100,1860
378.005,709507,s,2100,1500
380.005,713107,e,2100,1800
381.005,714607,s,2100,1500
384.005,720907,e,2100,2100
384.005,720907,s,2100,1500
385.005,722827,s,2100,1920
387.005,727027,e,2100,2100
387.005,727027,s,2100,1680
390.005,732967,e,2100,1980
394.005,739687,s,2100,1680
397.005,745987,e,2100,2100
397.005,745987,s,2100,1680
399.005,749947,e,2100,1980
399.005,749947,s,2100,1800
400.005,751987,e,2100,2040
401.005,753727,e,2100,1740
401.005,753727,s,2100,1500
403.005,757327,e,2100,1800
404.005,758828,s,2100,1500
407.005,764948,e,2100,2040
408.005,766448,s,2100,1500
418.005,785648,s,2100,1920
421.005,791768,e,2100,2040
423.005,795608,e,2100,1920
423.005,795608,s,2100,1500
425.005,799568,e,2100,1980
426.005,801068,s,2100,1500
428.005,805148,e,2100,2040
429.005,806648,s,2100,1500
431.005,810608,e,2100,1980
432.005,812108,s,2100,1500
432.005,812108,s,2100,1620
432.005,812108,s,2100,1800
433.005,814208,e,2100,2100
434.005,816008,e,2100,1800
434.005,816008,e,2100,1680
434.006,816008,s,2100,1500
436.006,819968,e,2100,1980
437.006,821468,s,2100,1500
438.006,823388,s,2100,1920
440.006,827348,e,2100,1980
441.006,828908,e,2100,1560
441.006,828908,s,2100,1500
443.006,832388,e,2100,1740
444.006,833888,s,2100,1500
444.006,833889,s,2100,1560
445.006,835988,e,2100,2100
446.006,838029,e,2100,2040
447.006,839529,s,2100,1500
448.006,841629,e,2100,2100
448.006,841629,s,2100,1500
451.006,847929,e,2100,2100
451.006,847929,s,2100,1500
453.006,852129,e,2100,2100
453.006,852129,s,2100,1500
453.006,852129,s,2100,1740
453.006,852129,s,2100,1920
455.006,856089,e,2100,1980
456.006,857829,e,2100,1740
457.006,859389,s,2100,1560
464.006,874089,e,2100,2100
470.006,886329,e,2100,2040
470.006,886329,s,2100,1500
473.006,891909,e,2100,1860
474.006,893409,s,2100,1500
475.006,895449,s,2100,2040
477.006,899649,e,2100,2100
487.006,920049,e,2100,2040
487.006,920049,s,2100,1500
487.006,920049,s,2100,1620
488.006,922029,e,2100,1980
491.006,927609,s,2100,1860
493.006,931569,e,2100,1980
499.006,942729,e,2100,1860
499.006,942729,s,2100,1500
501.006,946449,e,2100,1860
502.006,947950,s,2100,1500
505.006,954070,e,2100,2040
506.006,955570,s,2100,1500
506.006,955570,s,2100,1980
509.006,961690,e,2100,2040
509.006,961690,e,2100,1560
510.006,963190,s,2100,1500
511.006,965230,e,2100,2040
512.007,966730,s,2100,1500
515.007,972130,e,2100,1800
516.007,973630,s,2100,1500
530.007,1.00303e+06,e,2100,2100
530.007,1.00303e+06,s,2100,1500
544.007,1.03243e+06,e,2100,2100
544.007,1.03243e+06,s,2100,1500
544.007,1.03243e+06,s,2100,1860
547.007,1.03873e+06,e,2100,2100
552.007,1.04743e+06,s,2100,1740
556.007,1.05559e+06,e,2100,2040
565.007,1.07179e+06,e,2100,1800
565.007,1.07179e+06,s,2100,1500
566.007,1.07365e+06,s,2100,1860
567.007,1.07569e+06,e,2100,2040
568.007,1.07755e+06,e,2100,1860
569.007,1.07905e+06,s,2100,1500
570.007,1.08091e+06,e,2100,1860
571.007,1.08241e+06,s,2100,1500
574.007,1.08871e+06,e,2100,2100
574.007,1.08871e+06,s,2100,1500
574.007,1.08871e+06,s,2100,1860
576.007,1.09267e+06,e,2100,1980
577.007,1.09453e+06,e,2100,1860
578.007,1.09603e+06,s,2100,1500
579.007,1.09807e+06,s,2100,2040
580.007,1.10017e+06,e,2100,2100
580.007,1.10017e+06,s,2100,2040
582.007,1.10437e+06,e,2100,2100
582.007,1.10437e+06,s,2100,2040
584.007,1.10857e+06,e,2100,2100
584.007,1.10857e+06,s,2100,2040
589.007,1.11907e+06,e,2100,2100
589.007,1.11907e+06,s,2100,1560
592.007,1.12447e+06,e,2100,1800
593.007,1.12603e+06,s,2100,1560
596.007,1.13179e+06,e,2100,1920
597.007,1.13335e+06,s,2100,1560
598.007,1.13527e+06,e,2100,1920
598.007,1.13527e+06,e,2100,1860
599.007,1.13677e+06,s,2100,1500
600.007,1.13863e+06,s,2100,1860
601.007,1.14073e+06,e,2100,2100
602.007,1.14247e+06,e,2100,1740
603.007,1.14397e+06,s,2100,1500
604.007,1.14607e+06,e,2100,2100
