time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
13.0001,26520.1,e,2100,2040
13.0002,26520.4,s,2100,1500
13.0003,26520.4,s,2100,1800
14.0003,28560.4,e,2100,2040
15.0003,30360.4,s,2100,1800
15.0003,30360.4,s,2100,1860
15.0003,30360.4,s,2100,2040
16.0002,32460.4,e,2100,2100
17.0003,34260.4,e,2100,1800
17.0003,34260.4,s,2100,1740
17.0003,34260.4,e,2100,2040
18.0003,36240.4,e,2100,1980
21.0004,41640.6,s,2100,1800
23.0004,45600.6,e,2100,1980
23.0004,45600.6,s,2100,1800
23.0004,45600.7,s,2100,1920
26.0004,51900.6,e,2100,2100
28.0005,55860.7,s,2100,1980
29.0005,57900.7,e,2100,2040
30.0003,59880.4,e,2100,1980
30.0005,59880.7,s,2100,1680
30.0005,59880.7,s,2100,1860
32.0005,64080.7,e,2100,2100
32.0005,64080.7,e,2100,1920
33.0005,65760.8,s,2100,1680
33.0005,65760.8,s,2100,2040
34.0005,67860.8,e,2100,2100
35.0004,69900.6,e,2100,2040
35.0005,69900.7,e,2100,1860
35.0006,69900.8,s,2100,1500
35.0006,69900.9,s,2100,1800
38.0006,76020.8,e,2100,2040
39.0006,77760.9,s,2100,1740
39.0006,77761,s,2100,1920
41.0006,81721,e,2100,1980
49.0006,97080.8,e,2100,1920
52.0006,102121,e,2100,1680
52.0008,102121,s,2100,1500
53.0008,103921,s,2100,1800
56.0008,110221,e,2100,2100
56.0008,110221,s,2100,1800
62.0008,122821,e,2100,2100
62.0008,122821,s,2100,1800
64.0008,127021,e,2100,2100
64.0009,127021,s,2100,1800
66.0008,131101,e,2100,2040
66.0009,131101,e,2100,1740
66.0009,131101,s,2100,1500
66.0009,131101,s,2100,1860
69.0009,137401,e,2100,2100
69.0009,137401,e,2100,1740
69.0009,137401,s,2100,NA
70.0009,139201,s,2100,1800
71.0009,141181,e,2100,1980
71.0009,141181,e,2100,1680
72.0009,142681,s,2100,1500
75.0009,148261,e,2100,1860
76.001,149762,s,2100,1500
77.001,151442,s,2100,1680
78.001,153482,e,2100,2040
80.001,157202,e,2100,1860
81.0011,158702,s,2100,1500
92.0011,181802,e,2100,2100
92.0011,181802,s,2100,1500
95.0011,187382,e,2100,1860
96.0012,188882,s,2100,1500
97.0012,190862,e,2100,1980
97.0012,190862,s,2100,NA
97.0012,190862,s,2100,1620
99.0012,194702,e,2100,1920
99.0012,194702,e,2100,1800
100.001,196202,s,2100,1500
100.001,196202,s,2100,1800
101.001,198122,e,2100,1920
103.001,201722,e,2100,1800
104.001,203222,s,2100,1500
105.001,205202,e,2100,1980
106.001,206702,s,2100,1500
106.001,206702,s,2100,1980
109.001,213002,e,2100,2100
121.001,236762,e,2100,1980
121.002,236762,s,2100,1500
121.002,236762,s,2100,1920
124.002,243062,e,2100,2100
124.002,243062,s,2100,1920
132.002,259862,e,2100,2100
132.002,259862,s,2100,1680
135.002,265802,e,2100,1980
135.002,265802,e,2100,NA
136.002,267302,s,2100,1500
139.002,273062,e,2100,1920
140.002,274563,s,2100,1500
142.002,278403,s,2100,1920
143.002,280503,e,2100,2100
143.002,280503,e,2100,1680
144.002,282003,s,2100,1500
158.002,309723,e,2100,1980
158.002,309723,s,2100,1500
159.002,311763,e,2100,2040
160.002,313263,s,2100,1500
162.002,317223,e,2100,1980
163.002,318723,s,2100,1500
163.002,318723,s,2100,1560
164.002,320583,e,2100,1860
165.002,322383,s,2100,1800
168.002,328503,e,2100,2040
169.002,330303,s,2100,1800
172.002,336243,e,2100,1980
177.002,345243,e,2100,1800
177.002,345243,s,2100,1500
178.002,346983,e,2100,1740
179.002,348483,s,2100,1500
186.002,361084,s,2100,1800
187.002,363064,e,2100,1980
189.002,366664,s,2100,1800
191.002,370624,e,2100,1980
194.002,376023,e,2100,1800
194.002,376024,s,2100,1500
196.002,379744,e,2100,1860
196.003,379744,s,2100,1500
197.003,381364,s,2100,1620
199.003,385204,e,2100,1920
207.003,399604,e,2100,1800
207.003,399604,s,2100,1500
207.003,399604,s,2100,1920
209.003,403684,e,2100,2040
209.003,403684,e,2100,1620
210.003,405184,s,2100,1500
217.003,418624,s,2100,1920
219.003,422824,e,2100,2100
219.003,422824,s,2100,1920
221.003,427024,e,2100,2100
224.003,432784,e,2100,1920
224.003,432784,s,2100,1500
225.003,434644,s,2100,1860
226.003,436744,e,2100,2100
227.003,438484,s,2100,1740
230.003,444784,e,2100,2100
231.003,446524,s,2100,1740
232.003,448444,e,2100,1920
234.003,451925,s,2100,1740
236.003,455885,e,2100,1980
237.003,457625,s,2100,1740
238.003,459605,e,2100,1980
239.003,461345,s,2100,1740
240.003,463324,e,2100,1980
241.003,465065,e,2100,1740
242.003,466565,s,2100,1500
252.003,487565,e,2100,2100
261.003,501065,s,2100,1500
264.003,507185,e,2100,2040
265.003,508685,s,2100,1500
266.003,510725,s,2100,2040
267.003,512825,e,2100,2100
267.003,512825,e,2100,NA
267.003,512825,s,2100,1500
271.003,520265,s,2100,1860
273.003,524345,e,2100,2040
278.003,533645,e,2100,1860
278.004,533645,s,2100,1500
281.004,539945,e,2100,2100
281.004,539945,s,2100,1500
284.004,546245,e,2100,2100
284.004,546245,s,2100,1500
284.004,546245,s,2100,1740
285.004,548045,e,2100,1800
286.004,549605,s,2100,1560
287.004,551525,e,2100,1920
288.004,553385,e,2100,1860
289.004,554885,s,2100,1500
289.004,554885,s,2100,2040
290.004,556985,e,2100,2100
292.004,561065,e,2100,2040
292.004,561066,s,2100,1500
292.004,561066,s,2100,1740
293.004,562926,e,2100,1860
294.004,564546,e,2100,1620
295.004,566046,s,2100,1500
298.004,572166,e,2100,2040
299.004,573666,s,2100,1500
302.004,579606,e,2100,1980
303.004,581106,s,2100,1500
306.004,587406,e,2100,2100
306.004,587406,s,2100,1500
307.004,589506,e,2100,2100
307.004,589506,s,2100,1500
308.004,591426,e,2100,1920
309.004,592926,s,2100,1500
309.004,592926,s,2100,1740
309.004,592926,s,2100,1800
309.004,592926,s,2100,2040
310.004,595026,e,2100,2100
310.004,595026,e,2100,1860
310.004,595026,e,2100,1800
311.004,596766,s,2100,1740
312.004,598566,e,2100,1800
313.004,600126,s,2100,1560
316.004,606426,e,2100,2100
316.004,606426,s,2100,1560
317.004,608526,e,2100,2100
317.004,608526,s,2100,1560
320.004,613926,s,2100,1800
320.004,613926,s,2100,1860
321.004,615906,e,2100,1980
321.004,615906,e,2100,1920
323.004,619506,e,2100,1800
323.004,619506,s,2100,1740
326.004,625086,e,2100,1860
328.004,628566,e,2100,1740
328.004,628566,s,2100,1500
328.004,628566,s,2100,1920
329.004,630546,e,2100,1980
331.004,634386,e,2100,1920
332.004,635886,s,2100,1500
334.004,639846,e,2100,1980
335.004,641346,s,2100,1500
337.004,644826,e,2100,1740
338.004,646326,s,2100,1500
341.004,652626,e,2100,2100
341.004,652627,s,2100,1500
341.004,652627,s,2100,1560
343.004,656587,e,2100,1980
343.004,656587,e,2100,1920
344.004,658087,s,2100,1500
354.004,677887,e,2100,1980
354.005,677887,s,2100,1500
357.005,683287,e,2100,1800
358.005,684787,s,2100,1500
359.005,686767,e,2100,1980
360.005,688267,s,2100,1500
363.005,694207,e,2100,1980
364.005,695707,s,2100,1500
366.005,699907,e,2100,2100
366.005,699907,s,2100,1500
366.005,699907,s,2100,1740
368.005,703867,s,2100,1980
371.005,710167,e,2100,2100
376.005,720067,e,2100,1980
376.005,720067,s,2100,1740
379.005,726007,e,2100,1980
380.005,727747,s,2100,1740
380.005,727747,s,2100,1920
381.005,729787,e,2100,2040
381.005,729787,e,2100,1800
381.005,729787,s,2100,NA
382.005,731647,e,2100,1860
383.005,733327,e,2100,1680
384.005,734827,s,2100,1500
385.005,736507,e,2100,1680
386.005,738007,s,2100,1500
388.005,742207,e,2100,2100
388.005,742207,s,2100,1500
391.005,747967,e,2100,1920
392.005,749468,s,2100,1500
406.005,778028,e,2100,2040
406.005,778028,s,2100,1500
409.005,783608,e,2100,1860
410.005,785108,s,2100,1500
412.005,789308,e,2100,2100
416.005,795308,s,2100,1500
430.005,824708,e,2100,2100
430.005,824708,s,2100,1500
430.005,824708,s,2100,1620
433.005,830648,e,2100,1980
433.005,830648,e,2100,1860
434.005,832148,s,2100,1500
437.005,837548,e,2100,1800
446.006,851048,s,2100,1500
449.006,857348,e,2100,2100
449.006,857349,s,2100,1500
451.006,861309,s,2100,1980
454.006,867609,e,2100,2100
459.006,877509,e,2100,1980
459.006,877509,s,2100,1500
