time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1920.03,s,2100,1920
2.00006,4020.1,e,2100,2100
4.00003,7380.05,e,2100,1680
4.00012,7380.18,s,2100,1500
14.0003,25980.5,s,2100,1860
16.0003,29820.5,e,2100,1920
19.0001,35400.2,e,2100,1860
19.0003,35400.5,s,2100,1500
22.0003,41520.5,e,2100,2040
23.0004,43020.6,s,2100,1500
26.0004,48960.6,e,2100,1980
27.0005,50460.7,s,2100,1500
28.0005,52320.7,s,2100,1860
30.0005,56160.7,e,2100,1920
33.0006,61740.9,s,2100,1860
36.0006,67680.9,e,2100,1980
41.0005,76980.7,e,2100,1860
41.0007,76981,s,2100,1500
42.0007,79021,s,2100,2040
44.0007,83221,e,2100,2100
44.0007,83221,s,2100,1560
45.0007,85321,e,2100,2100
45.0007,85321,e,2100,2040
46.0007,86821.1,s,2100,1500
47.0007,88921.1,e,2100,2100
47.0007,88921.1,s,2100,1500
48.0007,90661.1,e,2100,1740
49.0008,92161.1,s,2100,1500
49.0008,92161.2,s,2100,1980
50.0008,94201.1,e,2100,2040
50.0008,94201.2,e,2100,1560
51.0008,95701.2,s,2100,1500
54.0008,101821,s,2100,2040
55.0008,103921,e,2100,2100
62.0008,118201,e,2100,2040
62.001,118201,s,2100,1500
64.001,122281,e,2100,2040
65.001,123782,s,2100,1500
66.001,125762,e,2100,1980
67.001,127262,s,2100,1500
70.001,133022,e,2100,1920
70.0011,133022,s,2100,1500
71.0011,134642,s,2100,1620
71.0011,134642,s,2100,1920
72.0011,136742,e,2100,2100
72.0011,136742,e,2100,1800
73.0011,138362,e,2100,1620
73.0011,138362,s,2100,1500
75.0011,141842,e,2100,1740
76.0012,143342,s,2100,1500
79.0012,149462,e,2100,2040
80.0012,150962,s,2100,1500
81.0012,152762,s,2100,1800
81.0013,152762,s,2100,1920
82.0013,154802,e,2100,2040
85.0013,160562,s,2100,1920
86.0013,162662,e,2100,2100
90.0012,170342,e,2100,1920
90.0014,170342,s,2100,1620
91.0014,172442,e,2100,2100
91.0014,172442,s,2100,1620
92.0014,174362,e,2100,1920
93.0012,175982,e,2100,1620
93.0014,175982,s,2100,1500
94.0014,177842,e,2100,1860
95.0014,179342,s,2100,1500
96.0014,181442,e,2100,2100
96.0015,181442,s,2100,1500
98.0015,185402,e,2100,1980
99.0015,186902,s,2100,1500
102.002,192662,e,2100,1920
103.002,194162,s,2100,1500
104.002,195902,s,2100,1740
106.002,199982,e,2100,2040
107.002,201782,e,2100,1800
107.002,201782,s,2100,1500
108.002,203522,s,2100,1740
110.002,207482,e,2100,1980
111.002,209222,e,2100,1740
111.002,209223,s,2100,1500
113.002,212583,e,2100,1680
114.002,214083,s,2100,1500
117.002,219843,e,2100,1920
118.002,221343,s,2100,1500
124.002,232143,s,2100,1800
126.002,235983,e,2100,1920
132.002,246783,s,2100,1800
133.002,248763,e,2100,1980
133.002,248763,e,2100,1680
134.002,250263,s,2100,1500
134.002,250263,s,2100,1980
135.002,252363,e,2100,2100
135.002,252363,s,2100,1620
136.002,254403,e,2100,2040
137.002,256323,e,2100,1920
138.002,257823,s,2100,1500
140.002,261543,e,2100,1860
141.002,263043,s,2100,1500
143.002,267243,e,2100,2100
143.002,267243,s,2100,1500
143.002,267243,s,2100,1860
145.002,271203,e,2100,1980
146.002,272823,e,2100,1620
146.002,272823,s,2100,1500
159.002,296223,e,2100,1800
159.002,296224,s,2100,1500
161.002,299704,e,2100,1740
165.002,305704,s,2100,1500
168.002,311824,e,2100,2040
178.003,326824,s,2100,1500
178.003,326824,s,2100,1920
181.003,332944,e,2100,2040
183.003,336784,s,2100,1920
184.003,338884,e,2100,2100
184.003,338884,s,2100,1920
188.003,347044,e,2100,2040
188.003,347044,s,2100,1620
190.003,351004,e,2100,1980
191.003,352624,s,2100,1620
192.003,354724,e,2100,2100
192.003,354724,s,2100,1620
192.003,354724,s,2100,1920
196.003,363124,e,2100,2100
198.003,367084,s,2100,1980
203.003,377584,e,2100,2100
203.003,377584,e,2100,1800
204.003,379204,s,2100,1620
207.003,385144,e,2100,1980
208.003,386764,s,2100,1620
208.003,386765,s,2100,2040
209.003,388865,e,2100,2100
210.003,390904,e,2100,2040
210.003,390905,s,2100,1620
210.003,390905,s,2100,1860
211.003,393005,e,2100,2100
212.003,394864,e,2100,1860
212.003,394865,e,2100,1740
212.003,394865,s,2100,1500
213.003,396665,e,2100,1800
214.003,398165,s,2100,1500
215.003,400145,s,2100,1980
229.003,429545,e,2100,2100
229.003,429545,s,2100,1620
230.003,431645,e,2100,2100
234.003,439565,s,2100,1980
242.003,456365,e,2100,2100
243.003,457985,s,2100,1620
243.003,457985,s,2100,1920
245.003,462065,e,2100,2040
245.003,462065,e,2100,1740
246.003,463685,e,2100,1620
246.003,463685,s,2100,1500
246.003,463685,s,2100,1740
249.003,469265,e,2100,1860
249.003,469265,e,2100,1620
250.003,470765,s,2100,1500
252.003,474725,e,2100,1980
253.003,476225,s,2100,1500
256.003,482345,e,2100,2040
257.003,483845,s,2100,1500
258.003,485585,e,2100,1740
259.003,487085,s,2100,1500
269.003,508085,e,2100,2100
269.003,508085,s,2100,1500
269.003,508085,s,2100,2040
270.003,510185,e,2100,2100
272.003,514265,e,2100,2040
283.004,530765,s,2100,1500
286.004,537065,e,2100,2100
286.004,537065,s,2100,1500
296.004,555665,e,2100,1860
307.004,572166,s,2100,1500
308.004,574206,s,2100,2040
309.004,576306,e,2100,2100
309.004,576306,e,2100,NA
309.004,576306,s,2100,1500
311.004,580266,e,2100,1980
312.004,581766,s,2100,1500
324.004,606246,e,2100,2040
324.004,606246,s,2100,1500
326.004,610326,e,2100,2040
327.004,611826,s,2100,1500
328.004,613806,e,2100,1980
329.004,615306,s,2100,1500
329.004,615306,s,2100,1980
331.004,619506,e,2100,2100
331.004,619506,s,2100,1620
332.004,621426,e,2100,1920
332.004,621426,s,2100,1800
333.004,623406,e,2100,1980
333.004,623407,s,2100,1680
333.004,623407,s,2100,1740
333.004,623407,s,2100,1800
334.004,625446,e,2100,2040
334.004,625447,e,2100,1860
334.004,625447,e,2100,1800
336.004,628927,e,2100,1740
336.004,628927,s,2100,1500
338.004,632527,e,2100,1800
339.004,634027,s,2100,1500
342.004,640147,e,2100,2040
343.005,641647,s,2100,1500
343.005,641647,s,2100,1800
345.005,645487,e,2100,1920
345.005,645487,s,2100,1620
346.005,647167,e,2100,1680
346.005,647167,s,2100,1560
347.005,648907,e,2100,1740
348.005,650467,s,2100,1560
349.005,652507,e,2100,2040
350.005,654067,s,2100,1560
351.005,656107,e,2100,2040
351.005,656107,s,2100,NA
351.005,656107,s,2100,1620
354.005,661687,e,2100,1860
355.005,663307,s,2100,1620
356.005,665407,e,2100,2100
356.005,665407,e,2100,2040
357.005,666967,s,2100,1560
359.005,670687,e,2100,1860
360.005,672247,s,2100,1560
361.005,674347,e,2100,2100
361.005,674347,e,2100,NA
362.005,675847,s,2100,1500
365.005,682147,e,2100,2100
365.005,682147,s,2100,1500
365.005,682147,s,2100,2040
368.005,688447,e,2100,2100
368.005,688447,e,2100,1560
368.005,688447,s,2100,1500
371.005,693847,s,2100,1800
