time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,5,5
4.00003,0,0,0,8,2
4.00009,0,0,0,2,8
5.00009,0,0,0,0,10
6.00009,0,0,0,6,4
6.00012,0,0,0,4,6
7.00009,0,0,0,6,4
9.00015,0,0,0,3,7
9.00017,0,0,0,2,8
9.00018,0,0,0,0,10
10.0002,0,0,0,2,8
11.0001,0,0,0,4,6
11.0002,0,0,0,0,10
13.0002,0,0,0,4,6
13.0002,0,0,0,0,10
15.0002,0,0,0,4,6
15.0003,0,0,0,3,7
18.0003,0,0,0,4,6
19.0001,0,0,0,6,4
19.0003,0,0,0,0,10
22.0002,0,0,0,3,7
24.0002,0,0,0,4,6
25.0002,0,0,0,0,10
27.0002,0,0,0,4,6
27.0002,0,0,0,0,10
34.0003,0,0,0,6,4
34.0003,0,0,0,3,7
35.0003,0,0,0,6,4
36.0004,0,0,0,1,9
38.0004,0,0,0,6,4
39.0004,0,0,0,1,9
39.0004,0,0,0,0,10
40.0002,0,0,0,4,6
40.0004,0,0,0,9,1
41.0003,0,0,0,0,10
42.0003,0,0,0,9,1
42.0003,0,0,0,0,10
45.0003,0,0,0,9,1
45.0003,0,0,0,2,8
46.0003,0,0,0,0,10
48.0003,0,0,0,2,8
49.0004,0,0,0,3,7
57.0003,0,0,0,10,0
57.0005,0,0,0,0,10
59.0004,0,0,0,10,0
59.0005,0,0,0,4,6
60.0005,0,0,0,10,0
61.0005,0,0,0,2,8
62.0005,0,0,0,10,0
63.0005,0,0,0,5,5
63.0005,0,0,0,0,10
64.0005,0,0,0,5,5
64.0005,0,0,0,10,0
65.0006,0,0,0,7,3
65.0006,0,0,0,1,9
65.0006,0,0,0,0,10
67.0006,0,0,0,3,7
67.0006,0,0,0,9,1
68.0006,0,0,0,10,0
68.0006,0,0,0,1,9
70.0006,0,0,0,10,0
70.0007,0,0,0,3,7
73.0007,0,0,0,10,0
74.0007,0,0,0,0,10
77.0007,0,0,0,10,0
77.0007,0,0,0,5,5
77.0008,0,0,0,3,7
77.0008,0,0,0,1,9
78.0007,0,0,0,6,4
78.0008,0,0,0,8,2
78.0008,0,0,0,10,0
79.0008,0,0,0,4,6
82.0008,0,0,0,10,0
83.0008,0,0,0,5,5
84.0008,0,0,0,0,10
85.0008,0,0,0,5,5
85.0009,0,0,0,1,9
86.0008,0,0,0,6,4
86.0009,0,0,0,10,0
87.0009,0,0,0,5,5
87.0009,0,0,0,4,6
88.0009,0,0,0,9,1
88.0009,0,0,0,7,3
89.0009,0,0,0,8,2
89.0009,0,0,0,1,9
89.0009,0,0,0,0,10
90.0009,0,0,0,2,8
90.0009,0,0,0,0,10
92.0009,0,0,0,7,3
92.0009,0,0,0,8,2
92.0009,0,0,0,4,6
92.0009,0,0,0,3,7
92.001,0,0,0,2,8
93.0009,0,0,0,6,4
93.0009,0,0,0,5,5
94.0009,0,0,0,6,4
94.001,0,0,0,2,8
95.001,0,0,0,3,7
95.001,0,0,0,2,8
96.0009,0,0,0,3,7
96.001,0,0,0,4,6
96.001,0,0,0,3,7
97.001,0,0,0,7,3
97.001,0,0,0,5,5
98.001,0,0,0,1,9
99.001,0,0,0,2,8
101.001,0,0,0,6,4
101.001,0,0,0,4,6
101.001,0,0,0,0,10
104.001,0,0,0,2,8
105.001,0,0,0,4,6
106.001,0,0,0,0,10
108.001,0,0,0,4,6
111.001,0,0,0,8,2
111.001,0,0,0,1,9
111.001,0,0,0,0,10
112.001,0,0,0,2,8
114.001,0,0,0,9,1
114.001,0,0,0,10,0
115.001,0,0,0,1,9
115.001,0,0,0,0,10
126.001,0,0,0,1,9
128.001,0,0,0,10,0
128.001,0,0,0,2,8
130.001,0,0,0,10,0
131.001,0,0,0,5,5
132.001,0,0,0,10,0
133.001,0,0,0,3,7
136.001,0,0,0,10,0
137.001,0,0,0,1,9
152.001,0,0,0,10,0
152.001,0,0,0,2,8
155.002,0,0,0,1,9
156.002,0,0,0,2,8
164.001,0,0,0,10,0
