batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1143190.260000,584.006885,364.006255,507.006825,505.006825,86.758075,178.963311,174.888311,10,0,200,200,200,0,0,2.611916,2.768462,0.000000,4453.000000,1387.068850,0.000000,0.000000,0.000000
