batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1285151.925000,658.007995,486.007995,497.007980,494.007980,98.317349,202.838524,198.583524,10,0,200,200,200,0,0,2.829696,2.997746,0.000000,4969.000000,1609.079920,0.000000,0.000000,0.000000
