time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
3.00009,5400.14,s,2100,1500
4.00009,7020.14,e,2100,1620
4.00011,7020.16,s,2100,1500
5.00011,8700.16,e,2100,1680
6.00014,10200.2,s,2100,1500
8.00013,13440.2,e,2100,1620
9.00018,14940.3,s,2100,1500
9.0002,14940.3,s,2100,1620
10.0002,16980.3,e,2100,2040
11.0002,18600.3,e,2100,1620
11.0002,18600.3,s,2100,1500
12.0002,20580.3,e,2100,1980
12.0002,20580.4,s,2100,1500
12.0003,20580.4,s,2100,1560
12.0003,20580.4,s,2100,1680
13.0003,22680.4,e,2100,2100
14.0002,24660.3,e,2100,1980
16.0003,28500.5,s,2100,1920
17.0003,30600.5,e,2100,2100
24.0003,44040.4,e,2100,1920
24.0005,44040.7,s,2100,1500
31.0005,57900.9,s,2100,1980
39.0005,74700.7,e,2100,2100
39.0005,74700.7,s,2100,1620
41.0005,78900.7,e,2100,2100
41.0005,78900.7,s,2100,1620
41.0005,78900.8,e,2100,2040
43.0005,82740.8,s,2100,1920
45.0005,86820.8,e,2100,2040
54.0005,104101,e,2100,1920
55.0007,105601,s,2100,1500
55.0007,105601,s,2100,1860
58.0007,111901,e,2100,2100
58.0007,111901,e,2100,1740
58.0007,111901,s,2100,1500
59.0007,113701,s,2100,1800
61.0007,117781,e,2100,2040
61.0007,117781,e,2100,1740
62.0008,119281,s,2100,1500
62.0008,119281,s,2100,1740
64.0008,123241,e,2100,1980
64.0008,123241,e,2100,1740
65.0008,124741,s,2100,1500
67.0008,128941,e,2100,2100
67.0008,128941,s,2100,1500
67.0008,128941,s,2100,2040
69.0008,133141,e,2100,2100
69.0009,133141,s,2100,2040
70.0008,135241,e,2100,2100
70.0008,135241,s,2100,1560
72.0009,139441,e,2100,2100
80.0008,155761,e,2100,2040
80.001,155761,s,2100,1500
80.001,155762,s,2100,1860
82.001,159961,e,2100,2100
82.001,159962,s,2100,1740
84.001,163922,e,2100,1980
85.0011,165662,s,2100,1740
94.001,184021,e,2100,2040
94.0012,184022,s,2100,1800
96.0011,188102,e,2100,2040
96.0012,188102,s,2100,1740
97.0012,190082,e,2100,1980
99.0012,193562,e,2100,1740
99.0013,193562,s,2100,1500
100.001,195422,s,2100,1860
109.001,213782,e,2100,2040
109.001,213782,s,2100,1680
112.001,220082,e,2100,2100
112.001,220082,s,2100,1680
114.001,224042,e,2100,1980
114.001,224042,e,2100,1800
115.002,225542,s,2100,1500
115.002,225542,s,2100,1860
117.002,229502,e,2100,1980
118.002,231122,e,2100,1620
118.002,231122,s,2100,1500
119.002,232982,s,2100,1860
121.002,237182,e,2100,2100
121.002,237182,e,2100,NA
121.002,237182,s,2100,1500
123.002,240902,e,2100,1860
123.002,240902,s,2100,1500
135.002,265382,e,2100,2040
135.002,265383,s,2100,1500
136.002,267423,e,2100,2040
137.002,268923,s,2100,1500
140.002,274503,s,2100,1860
142.002,278583,e,2100,2040
151.002,295323,e,2100,1860
151.002,295323,s,2100,1500
165.002,323043,e,2100,1980
165.002,323043,s,2100,1500
167.002,327003,e,2100,1980
168.002,328503,s,2100,1500
171.002,334803,e,2100,2100
171.002,334803,s,2100,1500
171.002,334804,s,2100,1800
181.002,355803,e,2100,2100
181.002,355804,e,2100,1800
181.002,355804,s,2100,1500
182.002,357484,s,2100,1680
183.002,359584,e,2100,2100
183.002,359584,s,2100,1680
184.002,361684,e,2100,2100
184.002,361684,s,2100,1920
185.002,363664,e,2100,1980
186.002,365584,e,2100,1920
187.002,367084,s,2100,1500
188.002,368944,e,2100,1860
188.002,368944,s,2100,1500
189.002,370504,s,2100,1560
191.002,374464,e,2100,1980
191.002,374464,e,2100,1920
192.002,375964,s,2100,1500
206.002,405364,e,2100,2100
206.003,405364,s,2100,1500
209.003,411484,e,2100,2040
210.003,412984,s,2100,1500
213.003,419284,e,2100,2100
213.003,419284,s,2100,1500
214.003,421144,e,2100,1860
215.003,422644,s,2100,1500
215.003,422644,s,2100,1920
217.003,426604,e,2100,1980
217.003,426604,e,2100,1560
218.003,428104,s,2100,1500
220.003,432184,e,2100,2040
221.003,433684,s,2100,1500
222.003,435544,s,2100,1860
223.003,437644,e,2100,2100
226.003,443224,s,2100,1860
236.003,462424,e,2100,1920
237.003,463984,s,2100,1560
239.003,468184,e,2100,2100
240.003,470224,e,2100,2040
241.003,471724,s,2100,1500
242.003,473704,e,2100,1980
243.003,475204,s,2100,1500
243.003,475204,s,2100,1740
244.003,477244,e,2100,2040
245.003,478984,s,2100,1740
246.003,481084,e,2100,2100
246.003,481084,e,2100,1860
247.003,482584,s,2100,1500
249.003,486424,e,2100,1920
249.003,486424,s,2100,1500
249.003,486424,s,2100,1680
252.003,492364,e,2100,1980
253.003,494045,s,2100,1680
254.003,496145,e,2100,2100
254.003,496145,s,2100,1680
256.003,500345,e,2100,2100
256.003,500345,s,2100,1680
263.003,515044,e,2100,2100
263.003,515044,s,2100,1920
271.003,531845,e,2100,2100
271.003,531845,s,2100,1680
272.003,533945,e,2100,2100
272.003,533945,s,2100,1680
274.003,538025,e,2100,2040
274.003,538025,s,2100,1680
