time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
3.00006,0,0,0,10,0
4.00011,0,0,0,1,9
7.0001,0,0,0,10,0
8.00017,0,0,0,2,8
10.0002,0,0,0,10,0
11.0002,0,0,0,7,3
11.0002,0,0,0,5,5
11.0002,0,0,0,3,7
12.0002,0,0,0,6,4
13.0002,0,0,0,8,2
14.0002,0,0,0,10,0
14.0003,0,0,0,5,5
20.0003,0,0,0,3,7
21.0003,0,0,0,5,5
21.0004,0,0,0,3,7
24.0003,0,0,0,8,2
24.0004,0,0,0,10,0
24.0004,0,0,0,3,7
26.0004,0,0,0,10,0
27.0004,0,0,0,7,3
27.0005,0,0,0,0,10
40.0004,0,0,0,3,7
40.0005,0,0,0,2,8
42.0004,0,0,0,9,1
43.0005,0,0,0,10,0
43.0005,0,0,0,3,7
46.0005,0,0,0,10,0
47.0006,0,0,0,1,9
47.0006,0,0,0,0,10
48.0006,0,0,0,9,1
48.0006,0,0,0,7,3
48.0006,0,0,0,2,8
49.0006,0,0,0,3,7
49.0006,0,0,0,5,5
49.0006,0,0,0,10,0
49.0006,0,0,0,9,1
50.0006,0,0,0,6,4
52.0006,0,0,0,7,3
52.0006,0,0,0,4,6
53.0007,0,0,0,1,9
54.0006,0,0,0,4,6
55.0007,0,0,0,7,3
55.0007,0,0,0,3,7
55.0007,0,0,0,1,9
56.0007,0,0,0,3,7
62.0008,0,0,0,1,9
63.0008,0,0,0,0,10
65.0006,0,0,0,3,7
65.0006,0,0,0,1,9
65.0007,0,0,0,5,5
65.0008,0,0,0,6,4
66.0006,0,0,0,8,2
66.0006,0,0,0,7,3
66.0007,0,0,0,4,6
66.0007,0,0,0,3,7
66.0007,0,0,0,2,8
68.0006,0,0,0,3,7
68.0007,0,0,0,6,4
68.0007,0,0,0,7,3
68.0008,0,0,0,0,10
69.0007,0,0,0,1,9
75.0008,0,0,0,3,7
79.0009,0,0,0,2,8
82.0008,0,0,0,9,1
82.0009,0,0,0,10,0
82.0009,0,0,0,5,5
83.0009,0,0,0,10,0
84.0009,0,0,0,2,8
85.0009,0,0,0,0,10
87.0009,0,0,0,8,2
87.001,0,0,0,4,6
88.001,0,0,0,1,9
99.0009,0,0,0,3,7
100.001,0,0,0,7,3
100.001,0,0,0,1,9
102.001,0,0,0,4,6
112.001,0,0,0,10,0
112.001,0,0,0,2,8
125.001,0,0,0,10,0
125.002,0,0,0,0,10
138.002,0,0,0,10,0
138.002,0,0,0,2,8
151.002,0,0,0,10,0
151.002,0,0,0,5,5
151.002,0,0,0,2,8
154.002,0,0,0,7,3
154.002,0,0,0,10,0
155.002,0,0,0,2,8
155.002,0,0,0,0,10
156.002,0,0,0,2,8
157.002,0,0,0,10,0
157.002,0,0,0,3,7
157.002,0,0,0,0,10
160.002,0,0,0,7,3
160.002,0,0,0,10,0
160.002,0,0,0,5,5
161.002,0,0,0,10,0
161.002,0,0,0,5,5
161.002,0,0,0,0,10
163.002,0,0,0,5,5
163.002,0,0,0,10,0
163.002,0,0,0,7,3
164.002,0,0,0,10,0
164.002,0,0,0,7,3
164.002,0,0,0,5,5
165.002,0,0,0,8,2
165.002,0,0,0,5,5
166.002,0,0,0,7,3
167.002,0,0,0,10,0
167.002,0,0,0,6,4
168.002,0,0,0,2,8
169.002,0,0,0,6,4
170.002,0,0,0,10,0
170.002,0,0,0,5,5
171.002,0,0,0,1,9
171.002,0,0,0,0,10
173.002,0,0,0,5,5
174.002,0,0,0,0,10
175.002,0,0,0,5,5
175.002,0,0,0,1,9
182.002,0,0,0,2,8
182.002,0,0,0,0,10
184.002,0,0,0,4,6
184.002,0,0,0,0,10
184.002,0,0,0,2,8
184.002,0,0,0,1,9
186.002,0,0,0,5,5
186.002,0,0,0,1,9
187.002,0,0,0,2,8
188.002,0,0,0,6,4
188.002,0,0,0,1,9
189.002,0,0,0,5,5
190.002,0,0,0,0,10
198.002,0,0,0,5,5
199.002,0,0,0,1,9
201.002,0,0,0,6,4
202.002,0,0,0,0,10
203.002,0,0,0,6,4
203.002,0,0,0,0,10
213.002,0,0,0,4,6
213.002,0,0,0,10,0
214.002,0,0,0,3,7
217.002,0,0,0,10,0
219.002,0,0,0,0,10
220.002,0,0,0,10,0
220.002,0,0,0,2,8
221.002,0,0,0,10,0
222.002,0,0,0,1,9
229.003,0,0,0,0,10
231.003,0,0,0,1,9
236.002,0,0,0,10,0
236.003,0,0,0,1,9
237.003,0,0,0,10,0
238.003,0,0,0,0,10
240.003,0,0,0,10,0
240.003,0,0,0,1,9
241.003,0,0,0,10,0
242.003,0,0,0,0,10
245.003,0,0,0,10,0
