time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00009,0,0,0,9,1
3.00009,0,0,0,10,0
5.00014,0,0,0,9,1
5.00015,0,0,0,3,7
6.00014,0,0,0,0,10
6.00015,0,0,0,6,4
8.00014,0,0,0,9,1
8.0002,0,0,0,0,10
9.00019,0,0,0,9,1
9.00023,0,0,0,1,9
10.0002,0,0,0,9,1
11.0003,0,0,0,2,8
12.0003,0,0,0,9,1
13.0003,0,0,0,3,7
13.0003,0,0,0,1,9
16.0003,0,0,0,7,3
18.0004,0,0,0,3,7
18.0004,0,0,0,1,9
19.0004,0,0,0,5,5
20.0001,0,0,0,6,4
22.0004,0,0,0,2,8
25.0004,0,0,0,6,4
26.0005,0,0,0,4,6
26.0005,0,0,0,0,10
28.0003,0,0,0,2,8
28.0005,0,0,0,6,4
29.0003,0,0,0,0,10
30.0003,0,0,0,6,4
30.0004,0,0,0,3,7
32.0004,0,0,0,5,5
33.0004,0,0,0,3,7
35.0004,0,0,0,5,5
36.0004,0,0,0,1,9
37.0004,0,0,0,5,5
39.0005,0,0,0,7,3
39.0005,0,0,0,2,8
40.0005,0,0,0,7,3
42.0004,0,0,0,10,0
42.0006,0,0,0,4,6
42.0006,0,0,0,2,8
43.0006,0,0,0,4,6
44.0006,0,0,0,0,10
45.0006,0,0,0,6,4
45.0006,0,0,0,0,10
46.0006,0,0,0,6,4
46.0006,0,0,0,1,9
46.0006,0,0,0,0,10
47.0006,0,0,0,4,6
47.0006,0,0,0,2,8
48.0006,0,0,0,1,9
48.0006,0,0,0,0,10
49.0006,0,0,0,1,9
49.0006,0,0,0,3,7
50.0006,0,0,0,4,6
51.0006,0,0,0,5,5
51.0007,0,0,0,1,9
51.0007,0,0,0,0,10
52.0007,0,0,0,1,9
56.0006,0,0,0,6,4
56.0008,0,0,0,1,9
66.0007,0,0,0,5,5
67.0008,0,0,0,10,0
67.0009,0,0,0,1,9
68.0009,0,0,0,10,0
69.001,0,0,0,1,9
72.001,0,0,0,10,0
73.001,0,0,0,8,2
73.001,0,0,0,1,9
75.001,0,0,0,8,2
76.0011,0,0,0,3,7
76.0011,0,0,0,2,8
77.0011,0,0,0,7,3
78.0011,0,0,0,0,10
79.0011,0,0,0,1,9
79.0011,0,0,0,8,2
80.0011,0,0,0,2,8
80.0011,0,0,0,1,9
82.0011,0,0,0,7,3
83.0012,0,0,0,0,10
84.0012,0,0,0,7,3
84.0012,0,0,0,0,10
85.001,0,0,0,2,8
85.001,0,0,0,0,10
85.0012,0,0,0,7,3
87.001,0,0,0,9,1
87.0012,0,0,0,1,9
89.0012,0,0,0,9,1
90.0013,0,0,0,3,7
93.0013,0,0,0,9,1
94.0011,0,0,0,10,0
94.0013,0,0,0,1,9
96.0013,0,0,0,10,0
98.0014,0,0,0,0,10
110.001,0,0,0,10,0
110.001,0,0,0,6,4
111.001,0,0,0,4,6
113.001,0,0,0,8,2
113.001,0,0,0,10,0
113.001,0,0,0,7,3
114.001,0,0,0,10,0
114.001,0,0,0,3,7
115.002,0,0,0,2,8
115.002,0,0,0,0,10
116.002,0,0,0,2,8
116.002,0,0,0,0,10
117.002,0,0,0,1,9
117.002,0,0,0,3,7
118.002,0,0,0,1,9
120.002,0,0,0,3,7
121.002,0,0,0,0,10
124.002,0,0,0,3,7
127.001,0,0,0,10,0
128.002,0,0,0,3,7
129.002,0,0,0,1,9
130.002,0,0,0,8,2
131.002,0,0,0,10,0
131.002,0,0,0,6,4
131.002,0,0,0,2,8
133.002,0,0,0,6,4
133.002,0,0,0,0,10
136.002,0,0,0,6,4
136.002,0,0,0,0,10
137.002,0,0,0,6,4
137.002,0,0,0,5,5
137.002,0,0,0,4,6
138.002,0,0,0,5,5
139.002,0,0,0,0,10
145.002,0,0,0,4,6
148.002,0,0,0,5,5
153.002,0,0,0,10,0
154.002,0,0,0,4,6
154.002,0,0,0,1,9
155.002,0,0,0,7,3
156.002,0,0,0,0,10
157.002,0,0,0,3,7
157.002,0,0,0,1,9
158.002,0,0,0,8,2
158.002,0,0,0,10,0
159.002,0,0,0,0,10
161.002,0,0,0,10,0
161.002,0,0,0,2,8
161.002,0,0,0,0,10
162.002,0,0,0,2,8
164.002,0,0,0,10,0
164.002,0,0,0,7,3
164.002,0,0,0,1,9
165.002,0,0,0,7,3
166.002,0,0,0,0,10
167.002,0,0,0,3,7
167.002,0,0,0,0,10
169.002,0,0,0,7,3
169.002,0,0,0,4,6
171.002,0,0,0,3,7
172.002,0,0,0,6,4
173.002,0,0,0,0,10
181.002,0,0,0,3,7
185.002,0,0,0,4,6
186.002,0,0,0,10,0
186.002,0,0,0,7,3
187.002,0,0,0,2,8
189.002,0,0,0,5,5
189.002,0,0,0,10,0
191.002,0,0,0,0,10
192.002,0,0,0,10,0
192.002,0,0,0,2,8
193.002,0,0,0,10,0
194.002,0,0,0,2,8
194.002,0,0,0,1,9
194.002,0,0,0,0,10
197.002,0,0,0,1,9
205.002,0,0,0,2,8
208.002,0,0,0,10,0
208.002,0,0,0,0,10
209.002,0,0,0,10,0
209.002,0,0,0,0,10
210.002,0,0,0,10,0
210.002,0,0,0,0,10
211.002,0,0,0,10,0
211.002,0,0,0,0,10
212.002,0,0,0,10,0
212.003,0,0,0,5,5
212.003,0,0,0,1,9
212.003,0,0,0,0,10
214.003,0,0,0,4,6
214.003,0,0,0,1,9
215.003,0,0,0,6,4
215.003,0,0,0,7,3
215.003,0,0,0,10,0
215.003,0,0,0,7,3
215.003,0,0,0,4,6
215.003,0,0,0,1,9
217.003,0,0,0,4,6
217.003,0,0,0,7,3
218.003,0,0,0,10,0
218.003,0,0,0,7,3
218.003,0,0,0,2,8
218.003,0,0,0,1,9
219.003,0,0,0,4,6
219.003,0,0,0,9,1
220.003,0,0,0,4,6
220.003,0,0,0,1,9
221.003,0,0,0,2,8
222.003,0,0,0,7,3
222.003,0,0,0,5,5
223.003,0,0,0,8,2
223.003,0,0,0,0,10
224.003,0,0,0,2,8
224.003,0,0,0,10,0
225.003,0,0,0,4,6
227.003,0,0,0,10,0
228.003,0,0,0,1,9
230.003,0,0,0,10,0
231.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,4,6
234.003,0,0,0,10,0
236.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,0,10
240.003,0,0,0,10,0
240.003,0,0,0,5,5
240.003,0,0,0,0,10
241.003,0,0,0,5,5
242.003,0,0,0,0,10
243.003,0,0,0,5,5
243.003,0,0,0,4,6
245.003,0,0,0,9,1
246.003,0,0,0,10,0
246.003,0,0,0,1,9
249.003,0,0,0,10,0
249.003,0,0,0,1,9
259.003,0,0,0,10,0
259.003,0,0,0,2,8
259.003,0,0,0,1,9
260.003,0,0,0,9,1
260.003,0,0,0,10,0
261.003,0,0,0,5,5
262.003,0,0,0,4,6
264.003,0,0,0,9,1
265.003,0,0,0,0,10
267.003,0,0,0,9,1
267.003,0,0,0,1,9
269.003,0,0,0,9,1
270.003,0,0,0,2,8
271.003,0,0,0,9,1
272.003,0,0,0,7,3
272.003,0,0,0,0,10
273.003,0,0,0,1,9
274.003,0,0,0,3,7
278.003,0,0,0,0,10
279.003,0,0,0,3,7
282.003,0,0,0,10,0
283.003,0,0,0,3,7
285.003,0,0,0,10,0
286.003,0,0,0,2,8
287.003,0,0,0,10,0
288.004,0,0,0,1,9
291.004,0,0,0,10,0
292.004,0,0,0,0,10
294.004,0,0,0,10,0
294.004,0,0,0,3,7
294.004,0,0,0,1,9
295.004,0,0,0,0,10
297.004,0,0,0,7,3
297.004,0,0,0,9,1
297.004,0,0,0,3,7
298.004,0,0,0,4,6
298.004,0,0,0,1,9
299.004,0,0,0,7,3
300.004,0,0,0,3,7
300.004,0,0,0,0,10
301.004,0,0,0,3,7
301.004,0,0,0,7,3
304.004,0,0,0,0,10
305.004,0,0,0,7,3
305.004,0,0,0,2,8
313.004,0,0,0,5,5
314.004,0,0,0,0,10
315.004,0,0,0,5,5
315.004,0,0,0,1,9
316.004,0,0,0,6,4
317.004,0,0,0,0,10
318.004,0,0,0,4,6
318.004,0,0,0,1,9
318.004,0,0,0,0,10
319.004,0,0,0,1,9
319.004,0,0,0,0,10
320.004,0,0,0,3,7
320.004,0,0,0,0,10
320.004,0,0,0,1,9
322.004,0,0,0,4,6
324.004,0,0,0,1,9
325.004,0,0,0,4,6
330.004,0,0,0,10,0
330.004,0,0,0,0,10
331.004,0,0,0,10,0
331.004,0,0,0,1,9
331.004,0,0,0,0,10
342.004,0,0,0,1,9
343.004,0,0,0,10,0
343.004,0,0,0,0,10
344.004,0,0,0,10,0
344.004,0,0,0,0,10
347.004,0,0,0,10,0
347.004,0,0,0,3,7
348.004,0,0,0,1,9
349.004,0,0,0,8,2
350.004,0,0,0,3,7
360.004,0,0,0,5,5
360.004,0,0,0,0,10
361.004,0,0,0,5,5
365.004,0,0,0,10,0
365.004,0,0,0,0,10
367.004,0,0,0,10,0
367.004,0,0,0,1,9
367.004,0,0,0,0,10
368.004,0,0,0,9,1
368.004,0,0,0,1,9
371.004,0,0,0,9,1
372.005,0,0,0,0,10
377.004,0,0,0,1,9
382.005,0,0,0,10,0
383.005,0,0,0,0,10
386.005,0,0,0,10,0
386.005,0,0,0,2,8
386.005,0,0,0,0,10
387.005,0,0,0,8,2
387.005,0,0,0,4,6
397.005,0,0,0,6,4
397.005,0,0,0,1,9
398.005,0,0,0,6,4
399.005,0,0,0,10,0
399.005,0,0,0,1,9
401.005,0,0,0,10,0
402.005,0,0,0,0,10
403.005,0,0,0,10,0
403.005,0,0,0,0,10
406.005,0,0,0,10,0
406.005,0,0,0,1,9
407.005,0,0,0,10,0
408.005,0,0,0,0,10
411.005,0,0,0,10,0
411.005,0,0,0,0,10
414.005,0,0,0,10,0
414.005,0,0,0,3,7
414.005,0,0,0,1,9
417.005,0,0,0,3,7
424.005,0,0,0,10,0
424.005,0,0,0,3,7
436.005,0,0,0,10,0
436.005,0,0,0,0,10
437.005,0,0,0,10,0
437.005,0,0,0,4,6
437.005,0,0,0,0,10
449.005,0,0,0,4,6
449.005,0,0,0,0,10
451.005,0,0,0,4,6
451.005,0,0,0,2,8
451.005,0,0,0,0,10
452.005,0,0,0,6,4
452.005,0,0,0,1,9
454.005,0,0,0,3,7
465.005,0,0,0,8,2
465.005,0,0,0,10,0
465.005,0,0,0,1,9
468.005,0,0,0,10,0
469.006,0,0,0,5,5
469.006,0,0,0,1,9
472.006,0,0,0,5,5
479.006,0,0,0,10,0
479.006,0,0,0,2,8
480.006,0,0,0,10,0
481.006,0,0,0,1,9
482.006,0,0,0,10,0
483.006,0,0,0,1,9
484.006,0,0,0,10,0
485.006,0,0,0,2,8
487.006,0,0,0,10,0
488.006,0,0,0,3,7
498.006,0,0,0,10,0
498.006,0,0,0,3,7
501.006,0,0,0,10,0
502.006,0,0,0,0,10
504.006,0,0,0,10,0
504.006,0,0,0,1,9
506.006,0,0,0,10,0
507.006,0,0,0,0,10
509.006,0,0,0,10,0
509.006,0,0,0,2,8
512.006,0,0,0,10,0
513.006,0,0,0,3,7
515.006,0,0,0,10,0
516.006,0,0,0,0,10
530.006,0,0,0,10,0
531.006,0,0,0,0,10
533.006,0,0,0,10,0
533.006,0,0,0,1,9
535.006,0,0,0,10,0
