time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00006,0,0,0,10,0
4.00011,0,0,0,1,9
7.00014,0,0,0,0,10
8.00014,0,0,0,1,9
16.0001,0,0,0,10,0
16.0003,0,0,0,6,4
17.0003,0,0,0,5,5
17.0003,0,0,0,3,7
18.0003,0,0,0,1,9
19.0003,0,0,0,3,7
19.0003,0,0,0,5,5
21.0003,0,0,0,1,9
21.0004,0,0,0,0,10
22.0003,0,0,0,4,6
22.0004,0,0,0,5,5
22.0004,0,0,0,1,9
22.0004,0,0,0,0,10
23.0004,0,0,0,4,6
23.0004,0,0,0,3,7
23.0004,0,0,0,0,10
24.0004,0,0,0,3,7
25.0004,0,0,0,4,6
25.0004,0,0,0,3,7
25.0004,0,0,0,1,9
26.0004,0,0,0,3,7
30.0003,0,0,0,7,3
30.0005,0,0,0,0,10
32.0003,0,0,0,1,9
32.0003,0,0,0,0,10
32.0005,0,0,0,7,3
34.0006,0,0,0,0,10
35.0003,0,0,0,1,9
36.0003,0,0,0,0,10
36.0004,0,0,0,1,9
38.0003,0,0,0,2,8
38.0004,0,0,0,0,10
40.0004,0,0,0,1,9
40.0004,0,0,0,3,7
48.0006,0,0,0,10,0
49.0006,0,0,0,4,6
50.0006,0,0,0,10,0
51.0006,0,0,0,1,9
53.0006,0,0,0,10,0
54.0007,0,0,0,3,7
55.0007,0,0,0,10,0
56.0007,0,0,0,5,5
56.0007,0,0,0,0,10
59.0007,0,0,0,5,5
60.0007,0,0,0,4,6
62.0007,0,0,0,5,5
71.0007,0,0,0,10,0
71.0009,0,0,0,2,8
74.0009,0,0,0,10,0
75.0009,0,0,0,0,10
85.0009,0,0,0,10,0
85.001,0,0,0,0,10
86.001,0,0,0,10,0
86.001,0,0,0,2,8
86.001,0,0,0,0,10
87.001,0,0,0,2,8
88.001,0,0,0,10,0
88.001,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,1,9
103.001,0,0,0,10,0
105.001,0,0,0,3,7
106.001,0,0,0,10,0
107.001,0,0,0,0,10
120.001,0,0,0,10,0
120.001,0,0,0,8,2
120.001,0,0,0,0,10
121.001,0,0,0,2,8
122.001,0,0,0,10,0
123.001,0,0,0,4,6
125.001,0,0,0,10,0
126.001,0,0,0,5,5
126.001,0,0,0,4,6
127.001,0,0,0,5,5
128.001,0,0,0,0,10
129.001,0,0,0,5,5
129.001,0,0,0,3,7
129.001,0,0,0,0,10
130.001,0,0,0,2,8
130.001,0,0,0,5,5
130.001,0,0,0,4,6
134.001,0,0,0,2,8
135.001,0,0,0,4,6
139.001,0,0,0,9,1
139.001,0,0,0,1,9
144.001,0,0,0,2,8
153.001,0,0,0,10,0
153.002,0,0,0,2,8
164.002,0,0,0,10,0
164.002,0,0,0,4,6
166.002,0,0,0,10,0
167.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,4,6
