time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
4.00011,0,0,0,1,9
5.00011,0,0,0,2,8
6.00014,0,0,0,1,9
7.00014,0,0,0,2,8
12.0001,0,0,0,10,0
12.0002,0,0,0,6,4
14.0002,0,0,0,10,0
15.0003,0,0,0,2,8
15.0003,0,0,0,0,10
28.0003,0,0,0,8,2
28.0003,0,0,0,2,8
28.0003,0,0,0,0,10
30.0003,0,0,0,2,8
30.0003,0,0,0,8,2
31.0003,0,0,0,10,0
31.0003,0,0,0,6,4
38.0004,0,0,0,4,6
39.0004,0,0,0,0,10
42.0004,0,0,0,4,6
46.0003,0,0,0,8,2
48.0005,0,0,0,0,10
50.0005,0,0,0,8,2
50.0006,0,0,0,5,5
51.0006,0,0,0,2,8
52.0004,0,0,0,4,6
52.0006,0,0,0,7,3
52.0006,0,0,0,4,6
53.0006,0,0,0,7,3
53.0006,0,0,0,5,5
54.0006,0,0,0,2,8
57.0006,0,0,0,5,5
58.0007,0,0,0,2,8
61.0007,0,0,0,5,5
61.0007,0,0,0,4,6
62.0006,0,0,0,7,3
64.0007,0,0,0,8,2
65.0008,0,0,0,1,9
66.0006,0,0,0,3,7
67.0008,0,0,0,0,10
68.0008,0,0,0,7,3
68.0008,0,0,0,10,0
68.0008,0,0,0,3,7
69.0008,0,0,0,10,0
69.0008,0,0,0,5,5
69.0009,0,0,0,3,7
69.0009,0,0,0,1,9
69.0009,0,0,0,0,10
70.0009,0,0,0,1,9
70.0009,0,0,0,0,10
71.0008,0,0,0,5,5
71.0009,0,0,0,7,3
71.0009,0,0,0,8,2
72.0009,0,0,0,10,0
72.0009,0,0,0,3,7
72.0009,0,0,0,2,8
74.0009,0,0,0,3,7
77.001,0,0,0,0,10
78.001,0,0,0,3,7
79.001,0,0,0,2,8
82.001,0,0,0,3,7
87.0009,0,0,0,10,0
87.0012,0,0,0,5,5
87.0012,0,0,0,3,7
90.0012,0,0,0,8,2
90.0012,0,0,0,10,0
91.0012,0,0,0,2,8
92.0012,0,0,0,10,0
93.0012,0,0,0,1,9
95.0012,0,0,0,10,0
96.0013,0,0,0,0,10
99.0013,0,0,0,10,0
99.0013,0,0,0,5,5
99.0013,0,0,0,0,10
100.001,0,0,0,5,5
100.001,0,0,0,2,8
101.001,0,0,0,7,3
101.001,0,0,0,3,7
102.001,0,0,0,6,4
102.001,0,0,0,10,0
103.001,0,0,0,6,4
103.001,0,0,0,0,10
104.001,0,0,0,4,6
104.001,0,0,0,0,10
106.001,0,0,0,6,4
106.001,0,0,0,3,7
106.001,0,0,0,0,10
107.001,0,0,0,4,6
108.001,0,0,0,7,3
109.001,0,0,0,10,0
109.001,0,0,0,7,3
112.001,0,0,0,10,0
113.002,0,0,0,6,4
114.002,0,0,0,10,0
115.002,0,0,0,4,6
118.002,0,0,0,10,0
119.002,0,0,0,3,7
122.002,0,0,0,10,0
133.002,0,0,0,2,8
135.002,0,0,0,10,0
