time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00006,3660.1,e,2100,1920
4.00003,7020.05,e,2100,1680
4.00009,7020.14,s,2100,1500
5.00009,8640.14,e,2100,1620
5.00011,8640.16,s,2100,1500
6.00011,10200.2,e,2100,1560
7.00014,11700.2,s,2100,1500
8.00014,13320.2,e,2100,1620
12.0002,19320.3,s,2100,1500
18.0003,30120.5,s,2100,1800
18.0003,30120.5,s,2100,1920
18.0003,30120.5,s,2100,2040
20.0003,34320.5,e,2100,2100
20.0003,34320.5,s,2100,2040
21.0003,36420.5,e,2100,2100
26.0002,46320.3,e,2100,1980
28.0004,49680.7,s,2100,1680
29.0005,51480.7,s,2100,1800
30.0003,53520.4,e,2100,2040
30.0004,53520.7,e,2100,1920
31.0005,55320.7,e,2100,1800
31.0005,55320.7,s,2100,1560
32.0003,57000.5,e,2100,1680
32.0005,57000.7,s,2100,1620
33.0005,58980.7,e,2100,1980
34.0005,60840.8,s,2100,1860
35.0005,62880.8,e,2100,2040
36.0005,64740.8,s,2100,1860
43.0005,79440.7,e,2100,2100
43.0005,79440.8,s,2100,1740
44.0005,81420.8,e,2100,1980
45.0006,83160.8,s,2100,1740
47.0006,87120.8,e,2100,1980
48.0006,88860.9,s,2100,1740
48.0006,88860.9,s,2100,1920
49.0005,90960.8,e,2100,2100
49.0006,90960.9,e,2100,1860
50.0006,92640.9,s,2100,1680
51.0006,94620.9,e,2100,1980
52.0006,96420.9,s,2100,1800
54.0006,100621,e,2100,2100
55.0006,102421,s,2100,1800
64.0006,121321,e,2100,2100
64.0006,121321,s,2100,1800
65.0006,123301,e,2100,1980
66.0006,124981,e,2100,1680
66.0006,124981,s,2100,1500
69.0006,130561,e,2100,1860
70.0007,132061,s,2100,1500
72.0007,135901,e,2100,1920
72.0007,135901,s,2100,1500
73.0008,137461,s,2100,1560
74.0007,139441,e,2100,1980
76.0008,143281,e,2100,1920
76.0008,143281,s,2100,1500
76.0008,143281,s,2100,1680
77.0008,145381,e,2100,2100
77.0008,145381,s,2100,1680
79.0008,149341,e,2100,1980
81.0009,152941,s,2100,1800
84.0009,159241,e,2100,2100
89.0008,168241,e,2100,1800
89.001,168241,s,2100,1500
92.001,174181,e,2100,1980
93.0011,175682,s,2100,1500
95.0011,179642,e,2100,1980
96.0011,181142,s,2100,1500
96.0011,181142,s,2100,1920
98.0011,185342,e,2100,2100
99.0011,187262,e,2100,1920
99.0011,187262,s,2100,1500
101.001,191462,e,2100,2100
101.001,191462,s,2100,1500
102.001,193502,e,2100,2040
103.001,195002,s,2100,1500
106.001,201302,e,2100,2100
106.001,201302,s,2100,1500
107.001,203282,e,2100,1980
108.001,204782,s,2100,1500
108.001,204782,s,2100,1740
109.001,206762,e,2100,1980
110.001,208502,e,2100,1740
110.001,208502,s,2100,1500
110.001,208502,s,2100,1860
112.001,212582,e,2100,2040
113.001,214442,e,2100,1860
113.001,214442,s,2100,1500
114.001,216302,s,2100,1860
114.001,216302,s,2100,1980
115.001,218402,e,2100,2100
116.001,220382,e,2100,1980
