time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,2100.09,e,2100,2100
2.00011,3600.16,s,2100,1500
3.00012,5340.18,s,2100,1740
5.00011,9300.15,e,2100,1980
5.00012,9300.18,e,2100,1740
6.00017,10800.2,s,2100,1500
6.00018,10800.3,s,2100,1680
8.00018,14520.3,e,2100,1860
9.00016,16200.2,e,2100,1680
10.0002,17700.3,s,2100,1500
11.0002,19740.3,e,2100,2040
12.0003,21240.4,s,2100,1500
15.0003,27180.4,e,2100,1980
16.0003,28680.5,s,2100,1500
16.0003,28680.5,s,2100,1860
18.0003,32760.5,e,2100,2040
18.0003,32760.5,e,2100,1680
19.0003,34260.5,s,2100,1500
19.0004,34260.5,s,2100,1860
22.0003,40560.5,e,2100,2100
22.0004,40560.5,e,2100,1740
24.0004,43560.6,s,2100,1500
24.0004,43560.6,s,2100,1620
25.0004,45660.6,e,2100,2100
28.0005,51600.7,s,2100,1980
30.0005,55800.7,e,2100,2100
32.0005,59760.8,s,2100,1980
34.0005,63960.8,e,2100,2100
35.0004,65940.6,e,2100,1980
35.0005,65940.8,s,2100,1500
35.0005,65940.8,s,2100,1800
35.0006,65940.8,s,2100,1980
37.0005,70140.8,e,2100,2100
37.0005,70140.8,e,2100,1800
38.0006,71760.8,e,2100,1620
38.0006,71760.8,s,2100,NA
38.0006,71760.9,s,2100,1920
40.0006,75720.8,e,2100,1980
40.0006,75720.9,s,2100,1560
48.0006,92520.8,e,2100,2100
50.0006,96600.9,e,2100,2040
51.0006,98100.9,s,2100,1500
54.0006,104401,e,2100,2100
55.0007,105901,s,2100,1500
55.0007,105901,s,2100,1860
56.0007,108001,e,2100,2100
56.0007,108001,e,2100,1740
56.0007,108001,s,2100,1500
56.0007,108001,s,2100,1560
57.0007,109801,s,2100,1800
58.0007,111781,e,2100,1980
59.0007,113521,e,2100,1740
59.0007,113521,s,2100,1680
60.0007,115501,e,2100,1980
61.0008,117181,s,2100,1680
67.0009,129061,s,2100,1980
68.0007,131101,e,2100,2040
68.0009,131101,s,2100,1860
70.0009,135301,e,2100,2100
74.0008,142741,e,2100,1860
74.0009,142741,s,2100,1560
76.0009,146701,e,2100,1980
77.001,148261,s,2100,1560
78.001,150301,e,2100,2040
79.001,151862,s,2100,1560
81.0009,155941,e,2100,2040
93.001,179702,e,2100,1980
93.0012,179702,s,2100,1500
95.0012,183902,e,2100,2100
95.0012,183902,s,2100,1500
109.001,210782,e,2100,1920
109.001,210782,s,2100,1500
119.001,229382,e,2100,1860
119.002,229382,s,2100,1500
131.002,253862,e,2100,2040
131.002,253863,s,2100,1500
132.002,255963,e,2100,2100
133.002,257463,s,2100,1500
136.002,263583,e,2100,2040
138.002,266583,s,2100,1500
138.002,266583,s,2100,1860
139.002,268563,e,2100,1980
140.002,270423,s,2100,1860
141.002,272523,e,2100,2100
142.002,274383,s,2100,1860
145.002,280683,e,2100,2100
147.002,284403,s,2100,1860
149.002,288243,e,2100,1920
153.002,295683,e,2100,1860
153.002,295683,s,2100,1500
153.002,295683,s,2100,1860
154.002,297663,e,2100,1980
155.002,299523,e,2100,1860
156.002,301023,s,2100,1500
157.002,303063,e,2100,2040
158.002,304563,s,2100,1500
161.002,310503,e,2100,1980
162.002,312003,s,2100,1500
162.002,312003,s,2100,1980
163.002,314043,s,2100,2040
163.002,314043,e,2100,2100
164.002,316083,e,2100,2040
164.002,316083,e,2100,NA
164.002,316083,s,2100,1500
165.002,318063,e,2100,1980
166.002,319563,s,2100,1500
171.002,329464,s,2100,1980
179.002,345783,e,2100,2040
179.003,345784,s,2100,1560
179.003,345784,s,2100,1860
180.003,347884,e,2100,2100
180.003,347884,s,2100,1800
180.003,347884,s,2100,1980
181.002,349924,e,2100,2040
182.003,351904,e,2100,1980
182.003,351904,e,2100,1740
183.003,353584,e,2100,1680
183.003,353584,s,2100,1500
183.003,353584,s,2100,1800
183.003,353584,s,2100,1920
184.003,355684,e,2100,2100
185.003,357604,e,2100,1920
185.003,357604,s,2100,1620
185.003,357604,s,2100,1860
186.003,359704,e,2100,2100
188.003,363664,e,2100,1980
189.003,365404,s,2100,1740
189.003,365404,s,2100,2040
190.003,367504,e,2100,2100
190.003,367504,s,2100,1800
192.003,371584,e,2100,2040
193.003,373384,s,2100,1800
195.003,377464,e,2100,2040
196.003,379264,s,2100,1800
198.003,383344,e,2100,2040
198.003,383344,s,2100,1800
198.003,383344,s,2100,1860
200.003,387304,e,2100,1980
200.003,387304,e,2100,1740
200.003,387304,s,2100,1620
201.003,389284,e,2100,1980
201.003,389284,s,2100,1920
202.003,391324,e,2100,2040
202.003,391324,s,2100,1680
203.003,393304,e,2100,1980
203.003,393304,s,2100,1920
204.003,395344,e,2100,2040
205.003,397264,e,2100,1920
205.003,397264,s,2100,1620
206.003,399064,e,2100,1800
207.003,400744,e,2100,1680
207.003,400745,s,2100,1500
209.003,404705,e,2100,1980
210.003,406205,s,2100,1500
211.003,408185,e,2100,1980
211.003,408185,s,2100,NA
211.003,408185,s,2100,1620
213.003,412385,e,2100,2100
213.003,412385,s,2100,1620
214.003,414485,e,2100,2100
225.003,436265,e,2100,1980
226.003,437765,s,2100,1500
228.003,441965,e,2100,2100
228.003,441965,s,2100,1500
228.003,441965,s,2100,1800
231.003,448085,e,2100,2040
231.003,448085,e,2100,1740
232.003,449585,s,2100,1500
232.003,449585,s,2100,1680
234.003,453545,e,2100,1980
235.003,455225,e,2100,1680
238.003,459725,s,2100,1500
238.003,459725,s,2100,1740
241.003,466025,e,2100,2100
241.003,466025,e,2100,1860
241.003,466025,s,2100,NA
242.003,467765,s,2100,1740
244.003,471845,e,2100,2040
245.004,473585,s,2100,1740
248.004,479525,e,2100,1980
249.004,481265,s,2100,1740
252.004,487565,e,2100,2100
254.003,491045,e,2100,1740
254.004,491045,s,2100,1500
254.004,491045,s,2100,1920
255.004,493145,e,2100,2100
255.004,493145,e,2100,1680
256.004,494645,s,2100,1500
257.004,496745,e,2100,2100
257.004,496746,s,2100,1500
258.004,498786,e,2100,2040
259.004,500286,s,2100,1500
259.004,500286,s,2100,1980
260.004,502386,e,2100,2100
261.004,504366,e,2100,1980
261.004,504366,s,2100,1500
263.004,508326,e,2100,1980
264.004,509826,s,2100,1500
277.004,536346,e,2100,2040
277.004,536346,s,2100,1500
277.004,536346,s,2100,1800
277.004,536346,s,2100,1920
278.004,538386,s,2100,2040
278.004,538386,e,2100,2100
279.004,540366,e,2100,1980
279.004,540366,s,2100,1680
279.004,540366,s,2100,1920
280.004,542466,e,2100,2100
280.004,542466,e,2100,1980
281.004,544266,e,2100,1800
281.004,544266,e,2100,1740
283.004,547266,s,2100,1500
283.004,547266,s,2100,1740
284.004,549366,e,2100,2100
284.004,549366,s,2100,1860
284.004,549366,s,2100,1920
285.004,551466,e,2100,2100
294.004,568746,e,2100,1920
294.004,568746,s,2100,1560
296.004,572946,e,2100,2100
304.004,589266,e,2100,2040
305.004,590766,s,2100,1500
308.004,596706,e,2100,1980
309.004,598207,s,2100,1500
312.004,603967,e,2100,1920
313.004,605467,s,2100,1500
313.004,605467,s,2100,1740
314.004,607507,e,2100,2040
315.004,609247,e,2100,1740
315.004,609247,s,2100,1500
317.004,612847,e,2100,1800
318.004,614347,s,2100,1500
320.004,618427,e,2100,2040
321.005,619927,s,2100,1500
322.005,621967,e,2100,2040
323.005,623467,s,2100,1500
325.005,627547,e,2100,2040
326.005,629047,s,2100,1500
329.005,634807,e,2100,1920
330.005,636307,s,2100,1500
331.005,638227,s,2100,1920
332.005,640327,e,2100,2100
332.005,640327,s,2100,1680
333.005,642427,e,2100,2100
333.005,642427,s,2100,1680
334.005,644527,e,2100,2100
334.005,644527,e,2100,1920
334.005,644527,s,2100,NA
335.005,646087,s,2100,1560
335.005,646087,s,2100,1860
336.005,648187,e,2100,2100
336.005,648187,s,2100,2040
337.005,650287,e,2100,2100
337.005,650287,s,2100,1860
338.005,652267,e,2100,1980
338.005,652267,s,2100,1680
340.005,656467,e,2100,2100
340.005,656467,e,2100,NA
341.005,658027,s,2100,1560
342.005,660007,e,2100,1980
343.005,661567,s,2100,1560
343.005,661567,s,2100,1800
344.005,663547,e,2100,1980
345.005,665287,s,2100,1740
346.005,667387,e,2100,2100
346.005,667387,s,2100,1740
346.005,667387,s,2100,1920
347.005,669487,e,2100,2100
347.005,669487,s,2100,1920
347.005,669487,s,2100,1980
348.005,671527,e,2100,2040
348.005,671527,s,2100,1860
350.005,675367,e,2100,1920
351.005,677227,e,2100,1860
353.005,680827,s,2100,1800
354.005,682747,e,2100,1920
355.005,684487,e,2100,1740
355.005,684487,s,2100,1620
358.005,690427,e,2100,1980
358.005,690428,s,2100,1920
359.005,692528,e,2100,2100
360.005,694448,s,2100,1920
362.005,698647,e,2100,2100
363.005,700688,e,2100,2040
364.005,702547,s,2100,1860
370.005,714787,e,2100,2040
371.005,716468,s,2100,1680
373.005,720668,e,2100,2100
373.005,720668,s,2100,1680
375.005,724868,e,2100,2100
375.005,724868,s,2100,1680
375.005,724868,s,2100,1980
377.005,729068,e,2100,2100
378.005,731048,e,2100,1980
378.005,731048,s,2100,1680
379.005,733087,e,2100,2040
380.005,734948,s,2100,1860
381.005,737048,e,2100,2100
381.005,737048,s,2100,1740
382.005,739088,e,2100,2040
383.005,740888,s,2100,1800
384.005,742988,e,2100,2100
384.005,742988,s,2100,1800
387.005,748928,e,2100,1980
389.005,752528,s,2100,1800
390.005,754628,e,2100,2100
390.005,754628,s,2100,1800
392.005,758828,e,2100,2100
393.005,760628,s,2100,1800
395.005,764708,e,2100,2040
396.005,766448,e,2100,1740
397.005,767948,s,2100,1500
399.005,771908,e,2100,1980
400.005,773408,s,2100,1500
403.005,779348,e,2100,1980
405.005,782348,s,2100,1500
407.005,786548,e,2100,2100
407.005,786548,s,2100,1500
408.005,788648,e,2100,2100
408.005,788648,s,2100,1500
408.006,788648,s,2100,1680
409.006,790748,e,2100,2100
409.006,790748,s,2100,1680
410.005,792728,e,2100,1980
410.006,792728,e,2100,1800
411.006,794228,s,2100,1500
414.006,799628,e,2100,1800
415.006,801128,s,2100,1500
418.006,806889,s,2100,1920
418.006,806889,s,2100,1980
421.006,813009,e,2100,2040
421.006,813009,e,2100,1980
425.006,820689,s,2100,1920
426.006,822789,e,2100,2100
429.006,828549,s,2100,1920
430.006,830528,e,2100,1980
430.006,830529,e,2100,1560
430.006,830529,s,2100,1500
445.006,860229,e,2100,1980
445.006,860229,s,2100,1500
446.006,862329,e,2100,2100
446.006,862329,s,2100,1500
456.006,882129,e,2100,1980
456.006,882129,s,2100,1500
458.006,886089,e,2100,1980
459.006,887589,s,2100,1500
462.006,893709,e,2100,2040
463.006,895210,s,2100,1500
464.006,897190,e,2100,1980
465.006,898690,s,2100,1500
466.006,900790,e,2100,2100
466.006,900790,s,2100,1500
469.006,906730,e,2100,1980
470.006,908230,s,2100,1500
472.006,912430,e,2100,2100
472.006,912430,s,2100,1500
484.006,937630,e,2100,2100
484.006,937630,s,2100,1500
486.006,941470,e,2100,1920
487.007,942970,s,2100,1500
488.007,944950,e,2100,1980
489.007,946450,s,2100,1500
491.007,950410,e,2100,1980
493.007,953410,s,2100,1500
494.007,955270,s,2100,1860
496.007,959470,e,2100,2100
496.007,959470,s,2100,1740
499.007,965770,e,2100,2100
500.007,967510,s,2100,1740
506.007,980110,e,2100,2100
515.007,996850,e,2100,1860
515.007,996850,s,2100,1500
517.007,1.00105e+06,e,2100,2100
517.007,1.00105e+06,s,2100,1500
519.007,1.00513e+06,e,2100,2040
520.007,1.00663e+06,s,2100,1500
522.007,1.01047e+06,e,2100,1920
523.007,1.01197e+06,s,2100,1500
526.007,1.01791e+06,e,2100,1980
527.007,1.01941e+06,s,2100,1500
528.007,1.02127e+06,e,2100,1860
529.007,1.02277e+06,s,2100,1500
531.007,1.02685e+06,e,2100,2040
532.007,1.02835e+06,s,2100,1500
533.007,1.03033e+06,e,2100,1980
534.007,1.03183e+06,s,2100,1500
537.007,1.03759e+06,e,2100,1920
538.007,1.03909e+06,s,2100,1500
539.007,1.04119e+06,e,2100,2100
539.007,1.04119e+06,s,2100,1500
541.007,1.04503e+06,e,2100,1920
542.007,1.04653e+06,s,2100,1500
556.007,1.07593e+06,e,2100,2100
556.007,1.07593e+06,s,2100,1500
559.007,1.08205e+06,e,2100,2040
560.007,1.08355e+06,s,2100,1500
563.007,1.08949e+06,e,2100,1980
566.007,1.09399e+06,s,2100,1500
578.007,1.11847e+06,e,2100,2040
