time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
3.00006,5340.1,e,2100,1860
4.00003,7080.05,e,2100,1740
4.00009,7080.14,s,2100,1500
5.00009,8700.14,e,2100,1620
5.00011,8700.16,s,2100,1500
6.00012,10500.2,s,2100,1800
8.0001,14340.2,e,2100,1920
12.0002,20820.3,s,2100,1620
15.0002,26400.3,e,2100,1860
15.0003,26400.4,s,2100,1620
16.0003,28140.4,e,2100,1740
16.0003,28140.4,s,2100,1620
19.0003,33540.4,e,2100,1800
20.0003,35160.5,s,2100,1620
21.0001,36960.1,e,2100,1800
23.0003,40320.5,e,2100,1680
24.0004,41820.6,s,2100,1500
24.0004,41820.6,s,2100,1980
27.0004,48120.6,e,2100,2100
38.0004,69900.6,e,2100,1980
38.0006,69900.9,s,2100,1500
53.0006,99600.9,e,2100,1980
53.0008,99601.2,s,2100,1500
56.0008,105001,e,2100,1800
57.0009,106501,s,2100,1500
59.0009,110221,e,2100,1860
60.0009,111721,s,2100,1500
61.0009,113581,e,2100,1860
62.0009,115081,s,2100,1500
63.0009,116941,e,2100,1860
64.001,118441,s,2100,1500
65.001,120541,e,2100,2100
65.001,120541,s,2100,1500
66.001,122101,e,2100,1560
67.001,123602,s,2100,1500
69.001,127562,e,2100,1980
70.0011,129062,s,2100,1500
81.0011,151502,e,2100,2040
81.0012,151502,s,2100,1500
81.0012,151502,s,2100,1680
84.0012,157442,e,2100,1980
85.0013,159122,s,2100,1680
87.0013,163322,e,2100,2100
92.0014,171722,s,2100,1680
93.0014,173582,e,2100,1860
95.0012,176942,e,2100,1680
95.0014,176942,s,2100,1500
96.0014,178802,e,2100,1860
97.0014,180302,s,2100,1500
111.001,209702,e,2100,2100
111.001,209702,s,2100,1500
114.001,215102,e,2100,1800
115.002,216602,s,2100,1500
115.002,216602,s,2100,1560
116.002,218522,e,2100,1920
116.002,218522,e,2100,1860
118.002,221522,s,2100,1500
123.002,229922,s,2100,1680
126.002,235502,e,2100,1860
129.002,240543,s,2100,1680
131.002,244742,e,2100,2100
132.002,246663,e,2100,1920
133.002,248162,s,2100,1500
133.002,248162,s,2100,1560
144.002,271262,e,2100,2100
147.002,277382,e,2100,2040
147.002,277383,s,2100,1500
149.002,281223,e,2100,1920
150.002,282723,s,2100,1500
153.002,289023,e,2100,2100
153.002,289023,s,2100,1500
154.002,291063,e,2100,2040
155.002,292563,s,2100,1500
158.002,298863,e,2100,2100
158.002,298863,s,2100,1500
158.002,298863,s,2100,1740
158.002,298863,s,2100,1920
158.002,298863,s,2100,1980
158.002,298863,s,2100,2040
160.002,303063,e,2100,2100
160.002,303063,e,2100,1860
160.002,303063,e,2100,1680
161.002,304683,e,2100,1620
