time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
4.00011,6900.16,s,2100,1500
4.00012,6900.18,s,2100,1680
6.00012,10740.2,e,2100,1920
7.0001,12420.2,e,2100,1680
9.00018,15420.3,s,2100,1500
10.0002,17100.3,s,2100,1680
12.0002,20700.3,e,2100,1800
12.0002,20700.3,s,2100,1620
12.0002,20700.3,s,2100,1860
13.0002,22620.3,e,2100,1920
13.0002,22620.3,e,2100,1800
13.0002,22620.3,e,2100,1560
13.0003,22620.4,s,2100,1500
15.0003,25980.4,e,2100,1680
16.0003,27480.5,s,2100,1500
17.0003,29280.5,e,2100,1800
18.0004,30780.5,s,2100,1500
18.0004,30780.6,s,2100,1860
19.0004,32820.5,e,2100,2040
20.0004,34500.6,e,2100,1680
20.0004,34500.6,s,2100,1500
21.0004,36240.6,s,2100,1740
32.0004,59340.6,e,2100,2100
32.0004,59340.6,s,2100,1740
34.0004,63420.6,e,2100,2040
34.0004,63420.7,s,2100,1800
35.0004,65340.6,e,2100,1920
35.0005,65340.7,s,2100,1620
36.0005,67080.7,s,2100,1740
37.0005,69000.7,s,2100,1920
37.0005,69000.8,s,2100,2040
39.0005,73200.7,e,2100,2100
39.0005,73200.8,s,2100,1920
39.0005,73200.8,s,2100,1980
39.0005,73200.8,s,2100,2040
40.0005,75300.7,e,2100,2100
40.0005,75300.7,e,2100,1980
40.0005,75300.7,e,2100,NA
40.0005,75300.8,e,2100,1860
41.0005,77100.8,e,2100,1800
41.0005,77100.8,s,2100,NA
41.0005,77100.8,s,2100,1980
43.0005,81180.8,e,2100,2040
44.0005,83160.8,e,2100,1980
44.0006,83161,s,2100,1740
45.0006,85141,e,2100,1980
46.0004,86880.7,e,2100,1740
46.0006,86881,s,2100,1620
47.0006,88861,e,2100,1980
48.0005,90480.7,e,2100,1620
48.0007,90481,s,2100,1500
49.0007,92581,e,2100,2100
49.0007,92581,s,2100,1500
49.0007,92581,s,2100,1740
49.0007,92581.1,s,2100,1920
50.0007,94681,e,2100,2100
50.0007,94681.1,e,2100,1920
51.0007,96421.1,s,2100,1740
59.0007,112261,e,2100,1980
59.0009,112261,s,2100,1740
61.0009,116221,e,2100,1980
62.0009,117961,s,2100,1740
63.0009,119941,e,2100,1980
65.0007,123421,e,2100,1740
65.0009,123421,s,2100,1500
76.0009,144541,e,2100,1920
76.0011,144542,s,2100,1500
77.0011,146582,e,2100,2040
78.0011,148082,s,2100,1500
79.0011,150062,e,2100,1980
80.0012,151562,s,2100,1500
81.0012,153302,s,2100,1740
83.0012,157382,e,2100,2040
84.0012,159122,s,2100,1740
84.0012,159122,s,2100,1860
87.0012,165062,e,2100,1980
87.0012,165062,e,2100,1860
88.0013,166802,s,2100,1740
90.0013,170882,e,2100,2040
95.0012,179582,e,2100,1740
95.0014,179582,s,2100,1500
96.0014,181562,s,2100,1980
97.0014,183602,e,2100,2040
97.0014,183602,e,2100,1560
98.0014,185102,s,2100,1500
100.001,189302,e,2100,2100
100.001,189302,s,2100,1500
102.001,193382,e,2100,2040
103.002,194882,s,2100,1500
105.002,198722,e,2100,1920
107.002,201722,s,2100,1500
109.002,205562,e,2100,1920
110.002,207062,s,2100,1500
122.002,232262,e,2100,2100
122.002,232262,s,2100,1500
124.002,236462,e,2100,2100
124.002,236462,s,2100,1500
125.002,238442,s,2100,1980
134.002,257342,e,2100,2100
134.002,257343,s,2100,1620
134.002,257343,s,2100,1980
136.002,261423,e,2100,2040
136.002,261423,e,2100,1680
137.002,263043,s,2100,1620
138.002,265143,e,2100,2100
138.002,265143,s,2100,1620
140.002,269222,e,2100,2040
140.002,269223,s,2100,1920
141.002,271263,e,2100,2040
142.002,272883,e,2100,1620
142.002,272883,s,2100,1500
143.002,274863,e,2100,1980
143.002,274863,s,2100,1500
144.002,276963,e,2100,2100
144.002,276963,s,2100,1500
147.002,282903,e,2100,1980
148.002,284403,s,2100,1500
151.002,290343,e,2100,1980
152.002,291843,s,2100,1500
155.002,297243,e,2100,1800
156.002,298743,s,2100,1500
167.002,321843,e,2100,2100
167.002,321843,s,2100,1500
171.002,329283,s,2100,1860
174.002,335403,e,2100,2040
175.002,337263,s,2100,1860
176.002,339363,e,2100,2100
178.002,343083,s,2100,1860
179.002,345063,e,2100,1980
179.002,345063,s,2100,1620
180.002,346983,e,2100,1920
181.002,348603,e,2100,1620
181.002,348603,s,2100,1500
184.002,354543,e,2100,1980
184.002,354543,s,2100,1500
194.002,373143,e,2100,1860
194.002,373144,s,2100,1500
195.002,374944,e,2100,1800
196.003,376444,s,2100,1500
198.003,380524,e,2100,2040
199.003,382024,s,2100,1500
199.003,382024,s,2100,1800
199.003,382024,s,2100,1860
200.003,383944,e,2100,1920
200.003,383944,e,2100,1860
201.003,385744,s,2100,1800
201.003,385744,s,2100,1980
202.003,387844,e,2100,2100
202.003,387844,s,2100,1800
204.003,392044,e,2100,2100
204.003,392044,e,2100,NA
204.003,392044,e,2100,1620
205.003,393544,s,2100,1500
217.003,418024,e,2100,2040
217.003,418024,s,2100,1500
231.003,447424,e,2100,2100
231.003,447424,s,2100,1500
233.003,451504,e,2100,2040
