time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,1,9
1.00006,0,0,0,7,3
2.00003,0,0,0,6,4
4.00008,0,0,0,3,7
5.00003,0,0,0,4,6
6.00011,0,0,0,1,9
7.00008,0,0,0,4,6
8.00012,0,0,0,0,10
9.00012,0,0,0,4,6
14.0002,0,0,0,1,9
14.0002,0,0,0,0,10
16,0,0,0,3,7
16.0002,0,0,0,4,6
17.0001,0,0,0,1,9
20.0001,0,0,0,4,6
21.0001,0,0,0,7,3
21.0001,0,0,0,3,7
23.0001,0,0,0,7,3
23.0002,0,0,0,1,9
24.0002,0,0,0,7,3
25.0002,0,0,0,10,0
25.0002,0,0,0,5,5
26.0002,0,0,0,10,0
27.0003,0,0,0,3,7
29.0003,0,0,0,0,10
30.0003,0,0,0,7,3
30.0003,0,0,0,10,0
30.0003,0,0,0,3,7
30.0003,0,0,0,1,9
31.0003,0,0,0,3,7
39.0004,0,0,0,0,10
40.0004,0,0,0,3,7
44.0003,0,0,0,10,0
44.0005,0,0,0,6,4
44.0005,0,0,0,0,10
45.0005,0,0,0,4,6
46.0005,0,0,0,10,0
47.0006,0,0,0,1,9
48.0006,0,0,0,10,0
49.0006,0,0,0,5,5
50.0006,0,0,0,1,9
52.0006,0,0,0,6,4
52.0006,0,0,0,10,0
53.0006,0,0,0,0,10
55.0006,0,0,0,10,0
55.0007,0,0,0,0,10
56.0007,0,0,0,10,0
56.0007,0,0,0,6,4
56.0007,0,0,0,2,8
59.0007,0,0,0,6,4
59.0007,0,0,0,10,0
60.0007,0,0,0,2,8
61.0007,0,0,0,10,0
62.0008,0,0,0,3,7
64.0008,0,0,0,10,0
65.0008,0,0,0,6,4
65.0008,0,0,0,3,7
65.0008,0,0,0,0,10
67.0008,0,0,0,3,7
67.0008,0,0,0,6,4
68.0009,0,0,0,2,8
68.0009,0,0,0,1,9
70.0009,0,0,0,5,5
71.0009,0,0,0,6,4
71.0009,0,0,0,2,8
73.0009,0,0,0,6,4
74.0009,0,0,0,0,10
77.0008,0,0,0,4,6
79.0009,0,0,0,0,10
81.0009,0,0,0,4,6
84.0009,0,0,0,0,10
85.0009,0,0,0,6,4
85.001,0,0,0,5,5
85.001,0,0,0,4,6
86.0009,0,0,0,8,2
86.001,0,0,0,1,9
87.001,0,0,0,8,2
88.001,0,0,0,9,1
88.001,0,0,0,10,0
88.001,0,0,0,7,3
89.001,0,0,0,10,0
89.001,0,0,0,3,7
90.001,0,0,0,10,0
90.0011,0,0,0,1,9
91.0011,0,0,0,10,0
92.0011,0,0,0,0,10
94.0011,0,0,0,10,0
94.0011,0,0,0,0,10
96.0011,0,0,0,10,0
96.0011,0,0,0,1,9
98.0011,0,0,0,10,0
99.0012,0,0,0,1,9
99.0012,0,0,0,0,10
100.001,0,0,0,1,9
102.001,0,0,0,10,0
102.001,0,0,0,3,7
102.001,0,0,0,0,10
104.001,0,0,0,7,3
104.001,0,0,0,0,10
105.001,0,0,0,3,7
105.001,0,0,0,1,9
107.001,0,0,0,8,2
107.001,0,0,0,10,0
108.001,0,0,0,4,6
108.001,0,0,0,1,9
110.001,0,0,0,7,3
111.001,0,0,0,10,0
111.001,0,0,0,5,5
111.001,0,0,0,3,7
112.001,0,0,0,8,2
112.001,0,0,0,0,10
113.001,0,0,0,2,8
115.001,0,0,0,10,0
115.001,0,0,0,8,2
115.001,0,0,0,1,9
116.001,0,0,0,8,2
117.001,0,0,0,10,0
117.001,0,0,0,6,4
117.001,0,0,0,0,10
119.001,0,0,0,6,4
119.002,0,0,0,5,5
119.002,0,0,0,1,9
120.002,0,0,0,5,5
121.002,0,0,0,2,8
122.002,0,0,0,3,7
124.002,0,0,0,6,4
125.002,0,0,0,3,7
127.002,0,0,0,6,4
128.001,0,0,0,10,0
128.002,0,0,0,5,5
131.002,0,0,0,10,0
132.002,0,0,0,2,8
133.002,0,0,0,1,9
134.002,0,0,0,9,1
135.002,0,0,0,1,9
138.002,0,0,0,9,1
139.002,0,0,0,5,5
139.002,0,0,0,3,7
141.002,0,0,0,7,3
142.002,0,0,0,9,1
142.002,0,0,0,4,6
144.002,0,0,0,9,1
145.002,0,0,0,6,4
145.002,0,0,0,0,10
146.002,0,0,0,3,7
147.002,0,0,0,4,6
148.002,0,0,0,10,0
149.002,0,0,0,0,10
152.002,0,0,0,10,0
152.002,0,0,0,2,8
156.002,0,0,0,1,9
157.002,0,0,0,2,8
159.002,0,0,0,1,9
160.002,0,0,0,2,8
164.002,0,0,0,10,0
164.002,0,0,0,0,10
166.002,0,0,0,10,0
166.002,0,0,0,0,10
181.002,0,0,0,10,0
181.002,0,0,0,4,6
191.002,0,0,0,10,0
191.002,0,0,0,4,6
191.002,0,0,0,2,8
193.002,0,0,0,4,6
200.002,0,0,0,2,8
205.002,0,0,0,8,2
205.003,0,0,0,1,9
212.002,0,0,0,3,7
216.003,0,0,0,10,0
216.003,0,0,0,3,7
219.003,0,0,0,10,0
220.003,0,0,0,3,7
223.003,0,0,0,10,0
224.003,0,0,0,1,9
227.003,0,0,0,10,0
228.003,0,0,0,2,8
230.003,0,0,0,10,0
231.003,0,0,0,2,8
232.003,0,0,0,10,0
233.003,0,0,0,0,10
236.003,0,0,0,10,0
236.003,0,0,0,1,9
249.003,0,0,0,10,0
249.003,0,0,0,3,7
249.003,0,0,0,0,10
252.003,0,0,0,7,3
252.003,0,0,0,10,0
253.003,0,0,0,1,9
256.003,0,0,0,10,0
257.003,0,0,0,2,8
258.003,0,0,0,10,0
259.003,0,0,0,4,6
260.003,0,0,0,10,0
261.003,0,0,0,3,7
262.003,0,0,0,10,0
262.003,0,0,0,8,2
263.003,0,0,0,0,10
265.003,0,0,0,2,8
266.003,0,0,0,10,0
267.003,0,0,0,0,10
280.003,0,0,0,10,0
280.003,0,0,0,5,5
281.003,0,0,0,10,0
282.003,0,0,0,2,8
284.003,0,0,0,10,0
285.003,0,0,0,1,9
286.003,0,0,0,10,0
287.004,0,0,0,6,4
287.004,0,0,0,2,8
288.004,0,0,0,6,4
292.004,0,0,0,2,8
293.004,0,0,0,6,4
294.004,0,0,0,2,8
296.004,0,0,0,6,4
297.004,0,0,0,0,10
298.004,0,0,0,6,4
300.004,0,0,0,3,7
301.004,0,0,0,7,3
303.004,0,0,0,10,0
304.004,0,0,0,0,10
305.004,0,0,0,10,0
305.004,0,0,0,1,9
306.004,0,0,0,10,0
307.004,0,0,0,2,8
310.004,0,0,0,10,0
311.004,0,0,0,3,7
311.004,0,0,0,0,10
314.004,0,0,0,3,7
317.004,0,0,0,0,10
318.004,0,0,0,3,7
320.004,0,0,0,2,8
323.004,0,0,0,3,7
325.004,0,0,0,10,0
325.004,0,0,0,1,9
328.004,0,0,0,10,0
329.004,0,0,0,4,6
331.004,0,0,0,0,10
332.004,0,0,0,6,4
333.004,0,0,0,10,0
334.004,0,0,0,1,9
337.004,0,0,0,10,0
338.004,0,0,0,0,10
341.004,0,0,0,10,0
341.004,0,0,0,2,8
341.004,0,0,0,1,9
343.004,0,0,0,9,1
343.004,0,0,0,10,0
344.004,0,0,0,1,9
345.004,0,0,0,10,0
346.004,0,0,0,1,9
348.004,0,0,0,10,0
357.005,0,0,0,4,6
357.005,0,0,0,0,10
360.005,0,0,0,6,4
360.005,0,0,0,10,0
361.005,0,0,0,3,7
362.005,0,0,0,10,0
363.005,0,0,0,0,10
377.005,0,0,0,10,0
377.005,0,0,0,0,10
378.005,0,0,0,10,0
378.005,0,0,0,3,7
380.005,0,0,0,10,0
381.005,0,0,0,0,10
384.005,0,0,0,10,0
384.005,0,0,0,0,10
396.005,0,0,0,10,0
396.005,0,0,0,0,10
407.005,0,0,0,10,0
407.005,0,0,0,3,7
409.005,0,0,0,10,0
410.005,0,0,0,3,7
411.005,0,0,0,2,8
414.005,0,0,0,3,7
414.005,0,0,0,1,9
416.005,0,0,0,3,7
416.005,0,0,0,0,10
417.005,0,0,0,3,7
425.005,0,0,0,10,0
425.005,0,0,0,3,7
436.005,0,0,0,10,0
436.005,0,0,0,2,8
438.005,0,0,0,10,0
439.005,0,0,0,0,10
442.005,0,0,0,10,0
442.005,0,0,0,2,8
443.005,0,0,0,10,0
444.005,0,0,0,4,6
444.005,0,0,0,0,10
445.005,0,0,0,6,4
445.005,0,0,0,5,5
447.005,0,0,0,6,4
448.005,0,0,0,1,9
449.005,0,0,0,6,4
451.005,0,0,0,0,10
453.005,0,0,0,6,4
458.005,0,0,0,10,0
458.005,0,0,0,1,9
458.005,0,0,0,0,10
460.005,0,0,0,1,9
460.005,0,0,0,0,10
470.005,0,0,0,9,1
470.005,0,0,0,10,0
470.005,0,0,0,4,6
471.005,0,0,0,3,7
473.005,0,0,0,9,1
474.005,0,0,0,10,0
474.006,0,0,0,1,9
475.006,0,0,0,10,0
475.006,0,0,0,6,4
475.006,0,0,0,0,10
477.006,0,0,0,6,4
479.006,0,0,0,1,9
480.006,0,0,0,0,10
481.006,0,0,0,5,5
481.006,0,0,0,3,7
482.006,0,0,0,1,9
483.006,0,0,0,3,7
484.006,0,0,0,0,10
486.006,0,0,0,3,7
488.006,0,0,0,0,10
489.006,0,0,0,4,6
490.006,0,0,0,7,3
