batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1132330.552500,590.007080,506.006765,506.006765,505.006765,96.788453,191.133349,186.898349,10,0,200,200,200,0,0,2.648846,2.806862,0.000000,4122.000000,1751.070395,0.000000,0.000000,0.000000
