time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00006,0,0,0,10,0
2.00008,0,0,0,4,6
3.00008,0,0,0,10,0
8.00017,0,0,0,9,1
8.00018,0,0,0,7,3
10.0002,0,0,0,8,2
10.0002,0,0,0,10,0
11.0002,0,0,0,6,4
13.0002,0,0,0,10,0
14.0003,0,0,0,2,8
15.0003,0,0,0,10,0
16.0003,0,0,0,9,1
16.0003,0,0,0,8,2
17.0003,0,0,0,4,6
17.0003,0,0,0,2,8
18.0003,0,0,0,3,7
18.0003,0,0,0,4,6
18.0003,0,0,0,6,4
19.0003,0,0,0,10,0
20.0003,0,0,0,3,7
21.0003,0,0,0,10,0
22.0004,0,0,0,5,5
22.0004,0,0,0,2,8
24.0004,0,0,0,5,5
27.0005,0,0,0,3,7
30.0005,0,0,0,5,5
30.0005,0,0,0,2,8
30.0005,0,0,0,0,10
31.0005,0,0,0,2,8
33.0005,0,0,0,5,5
33.0006,0,0,0,0,10
35.0004,0,0,0,5,5
36.0006,0,0,0,10,0
37.0004,0,0,0,7,3
37.0004,0,0,0,1,9
38.0004,0,0,0,4,6
40.0004,0,0,0,10,0
41.0005,0,0,0,4,6
41.0005,0,0,0,0,10
44.0005,0,0,0,6,4
44.0005,0,0,0,5,5
44.0005,0,0,0,1,9
45.0005,0,0,0,2,8
46.0005,0,0,0,6,4
47.0006,0,0,0,5,5
47.0006,0,0,0,1,9
48.0006,0,0,0,2,8
50.0006,0,0,0,6,4
51.0006,0,0,0,1,9
56.0005,0,0,0,5,5
56.0007,0,0,0,1,9
58.0007,0,0,0,5,5
59.0007,0,0,0,1,9
62.0007,0,0,0,5,5
64.0006,0,0,0,10,0
64.0008,0,0,0,1,9
66.0008,0,0,0,10,0
67.0009,0,0,0,1,9
78.0009,0,0,0,10,0
79.001,0,0,0,3,7
82.001,0,0,0,10,0
89.0012,0,0,0,7,3
90.0012,0,0,0,10,0
91.0012,0,0,0,3,7
105.001,0,0,0,10,0
105.001,0,0,0,2,8
106.001,0,0,0,1,9
108.001,0,0,0,9,1
109.001,0,0,0,10,0
109.001,0,0,0,6,4
110.001,0,0,0,10,0
110.002,0,0,0,5,5
111.002,0,0,0,10,0
111.002,0,0,0,7,3
112.002,0,0,0,2,8
113.002,0,0,0,5,5
113.002,0,0,0,10,0
114.002,0,0,0,4,6
115.002,0,0,0,2,8
117.002,0,0,0,8,2
117.002,0,0,0,10,0
118.002,0,0,0,4,6
121.002,0,0,0,10,0
122.002,0,0,0,2,8
124.002,0,0,0,10,0
125.002,0,0,0,2,8
127.002,0,0,0,10,0
128.002,0,0,0,2,8
139.002,0,0,0,1,9
142.002,0,0,0,9,1
142.002,0,0,0,3,7
143.002,0,0,0,0,10
145.002,0,0,0,6,4
145.002,0,0,0,9,1
145.002,0,0,0,3,7
148.002,0,0,0,9,1
148.002,0,0,0,4,6
149.002,0,0,0,9,1
150.002,0,0,0,2,8
153.002,0,0,0,3,7
153.002,0,0,0,10,0
154.002,0,0,0,2,8
156.002,0,0,0,10,0
157.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,6,4
158.002,0,0,0,1,9
160.002,0,0,0,5,5
160.002,0,0,0,10,0
161.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,0,10
164.002,0,0,0,10,0
164.002,0,0,0,2,8
165.002,0,0,0,0,10
167.002,0,0,0,8,2
167.002,0,0,0,10,0
167.002,0,0,0,3,7
170.002,0,0,0,10,0
171.002,0,0,0,1,9
174.002,0,0,0,10,0
175.002,0,0,0,7,3
175.002,0,0,0,2,8
176.002,0,0,0,5,5
176.002,0,0,0,10,0
177.002,0,0,0,4,6
178.002,0,0,0,10,0
179.003,0,0,0,0,10
180.003,0,0,0,10,0
180.003,0,0,0,1,9
180.003,0,0,0,0,10
182.003,0,0,0,9,1
182.003,0,0,0,6,4
183.003,0,0,0,7,3
183.003,0,0,0,10,0
184.003,0,0,0,1,9
186.003,0,0,0,10,0
187.003,0,0,0,6,4
187.003,0,0,0,4,6
187.003,0,0,0,1,9
189.003,0,0,0,3,7
190.003,0,0,0,7,3
190.003,0,0,0,10,0
191.003,0,0,0,4,6
194.003,0,0,0,10,0
195.003,0,0,0,4,6
196.003,0,0,0,10,0
196.003,0,0,0,7,3
197.003,0,0,0,1,9
198.003,0,0,0,4,6
200.003,0,0,0,10,0
201.003,0,0,0,1,9
202.003,0,0,0,10,0
203.003,0,0,0,1,9
216.003,0,0,0,10,0
217.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,2,8
223.003,0,0,0,10,0
224.003,0,0,0,2,8
225.003,0,0,0,10,0
226.003,0,0,0,2,8
227.003,0,0,0,10,0
228.003,0,0,0,4,6
228.003,0,0,0,2,8
229.003,0,0,0,4,6
230.003,0,0,0,10,0
231.003,0,0,0,3,7
