batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1241590.980000,633.007365,458.007350,616.007185,613.007185,95.324672,188.938524,184.288524,10,0,200,200,200,0,0,2.777803,2.973092,0.000000,4868.000000,1462.073650,0.000000,0.000000,0.000000
