time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00008,0,0,0,4,6
4.00008,0,0,0,10,0
5.00012,0,0,0,5,5
6.00012,0,0,0,10,0
7.00015,0,0,0,6,4
10.0001,0,0,0,10,0
11.0002,0,0,0,8,2
11.0002,0,0,0,7,3
12.0002,0,0,0,3,7
13.0002,0,0,0,4,6
13.0002,0,0,0,3,7
14.0002,0,0,0,5,5
15.0002,0,0,0,9,1
16.0003,0,0,0,7,3
16.0003,0,0,0,3,7
17.0003,0,0,0,5,5
17.0003,0,0,0,4,6
19.0003,0,0,0,8,2
19.0003,0,0,0,7,3
20.0003,0,0,0,8,2
20.0003,0,0,0,9,1
20.0003,0,0,0,2,8
21.0003,0,0,0,9,1
21.0004,0,0,0,5,5
22.0004,0,0,0,9,1
23.0004,0,0,0,3,7
24.0004,0,0,0,9,1
25.0005,0,0,0,4,6
27.0002,0,0,0,5,5
30.0005,0,0,0,1,9
33.0006,0,0,0,0,10
36.0006,0,0,0,1,9
36.0006,0,0,0,0,10
38.0006,0,0,0,1,9
39.0005,0,0,0,6,4
39.0006,0,0,0,2,8
41.0006,0,0,0,1,9
42.0006,0,0,0,5,5
42.0006,0,0,0,6,4
43.0007,0,0,0,3,7
44.0005,0,0,0,7,3
44.0007,0,0,0,1,9
46.0007,0,0,0,4,6
46.0007,0,0,0,10,0
47.0007,0,0,0,2,8
49.0008,0,0,0,1,9
51.0008,0,0,0,2,8
53.0008,0,0,0,0,10
60.0007,0,0,0,8,2
60.0007,0,0,0,0,10
63.0007,0,0,0,8,2
63.0008,0,0,0,0,10
68.0008,0,0,0,2,8
77.0008,0,0,0,10,0
77.001,0,0,0,7,3
77.001,0,0,0,4,6
78.001,0,0,0,7,3
79.001,0,0,0,0,10
80.001,0,0,0,3,7
81.001,0,0,0,10,0
81.001,0,0,0,7,3
81.0011,0,0,0,3,7
84.001,0,0,0,6,4
84.0011,0,0,0,10,0
84.0011,0,0,0,6,4
85.0011,0,0,0,10,0
86.0011,0,0,0,2,8
87.0011,0,0,0,10,0
88.0012,0,0,0,1,9
89.0012,0,0,0,10,0
90.0012,0,0,0,5,5
90.0012,0,0,0,0,10
91.0012,0,0,0,5,5
103.001,0,0,0,1,9
