time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00003,3300.04,s,2100,1680
2.00006,3300.1,e,2100,2040
3.00003,5220.05,e,2100,1920
6.00011,10800.2,s,2100,1860
7.00011,12780.2,e,2100,1980
10.0002,18360.3,s,2100,1860
12.0002,22320.3,e,2100,1980
14,26040,e,2100,1860
14.0002,26040.3,s,2100,1500
17.0002,32340.3,e,2100,2100
17.0002,32340.4,s,2100,1500
17.0003,32340.4,s,2100,1920
19.0002,36300.4,e,2100,1980
20.0003,37860.4,e,2100,1560
21.0003,39360.4,s,2100,1500
21.0003,39360.5,s,2100,1920
23.0003,43560.4,e,2100,2100
23.0003,43560.5,s,2100,1680
23.0003,43560.5,s,2100,1920
24.0003,45540.5,e,2100,1980
25.0003,47460.5,e,2100,1920
25.0003,47460.5,s,2100,1680
26.0004,49200.6,s,2100,1740
27.0003,51240.5,e,2100,2040
27.0004,51240.6,e,2100,1980
28.0004,52920.6,s,2100,1680
28.0004,52920.6,s,2100,1920
30.0004,56880.6,e,2100,1980
30.0004,56880.6,e,2100,1740
31.0004,58560.7,s,2100,1680
31.0004,58560.7,s,2100,2040
32.0004,60660.7,e,2100,2100
32.0005,60660.7,s,2100,1740
33.0004,62700.7,e,2100,2040
33.0004,62700.7,e,2100,1980
34.0003,64380.5,e,2100,1680
34.0005,64380.7,s,2100,1500
36.0005,68460.7,e,2100,2040
37.0005,69960.8,s,2100,1500
37.0005,69960.8,s,2100,1740
38.0005,71820.8,e,2100,1860
39.0005,73560.8,e,2100,1740
39.0005,73560.8,s,2100,1500
40.0005,75420.8,e,2100,1860
40.0006,75420.9,s,2100,1500
42.0006,79380.9,e,2100,1980
43.0006,80881,s,2100,1500
46.0006,86101,e,2100,1740
50.0007,92101.1,s,2100,1500
52.0007,96301.1,e,2100,2100
52.0007,96301.1,s,2100,1500
55.0007,102601,e,2100,2100
55.0008,102601,s,2100,1500
58.0008,108721,e,2100,2040
59.0008,110221,s,2100,1500
59.0009,110221,s,2100,1980
62.0009,116341,e,2100,2040
64.0009,120301,s,2100,1980
66.0009,124381,e,2100,2040
72.0008,136261,e,2100,1980
72.001,136262,s,2100,1500
75.001,142382,e,2100,2040
76.0011,143882,s,2100,1500
91.0011,174482,e,2100,2040
91.0013,174482,s,2100,1500
93.0013,178442,e,2100,1980
94.0014,179942,s,2100,1500
95.0014,182042,e,2100,2100
95.0014,182042,s,2100,1500
97.0014,186242,e,2100,2100
97.0014,186242,s,2100,1500
99.0014,190082,s,2100,1920
100.001,192182,e,2100,2100
100.001,192182,e,2100,1680
100.001,192182,s,2100,1500
101.001,193862,e,2100,1680
102.001,195362,s,2100,1500
103.001,197162,s,2100,1800
