time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
3.00009,5100.14,s,2100,1500
8.00017,15000.3,s,2100,1980
10.0002,19080.3,s,2100,2040
12.0002,23280.3,e,2100,2100
18.0001,35520.1,e,2100,2040
18.0003,35520.5,s,2100,1560
19.0003,37500.5,e,2100,1980
19.0003,37500.5,s,2100,1560
20.0003,39120.5,s,2100,1620
21.0003,41220.5,e,2100,2100
23.0002,45300.2,e,2100,2040
23.0003,45300.5,e,2100,1980
23.0004,45300.6,s,2100,1500
35.0004,69780.6,e,2100,2040
35.0005,69780.8,s,2100,1500
35.0006,69780.8,s,2100,1860
36.0005,71880.8,e,2100,2100
36.0006,71880.8,s,2100,1740
36.0006,71880.9,s,2100,1980
38.0006,76080.8,e,2100,2100
38.0006,76080.9,s,2100,1860
39.0006,78060.8,e,2100,1980
40.0006,79800.9,e,2100,1740
40.0006,79800.9,s,2100,1620
42.0006,83520.9,e,2100,1860
43.0007,85141,s,2100,1620
43.0007,85141,s,2100,1920
44.0007,87181,e,2100,2040
48.0007,94141.1,s,2100,1740
49.0007,96181.1,e,2100,2040
50.0006,97920.8,e,2100,1740
50.0008,97921.2,s,2100,1620
52.0008,102001,e,2100,2040
53.0008,103621,s,2100,1620
54.0008,105541,e,2100,1920
55.0008,107161,s,2100,1620
55.0008,107161,s,2100,1980
56.0007,109261,e,2100,2100
56.0007,109261,s,2100,1980
56.0008,109261,e,2100,2040
56.0008,109261,e,2100,1680
57.0007,110821,s,2100,1560
57.0007,110821,s,2100,1800
58.0007,112921,e,2100,2100
58.0007,112921,e,2100,1860
58.0007,112921,s,2100,NA
58.0008,112921,s,2100,1800
59.0008,114901,s,2100,1980
60.0007,117001,e,2100,2100
61.0007,118861,s,2100,1860
62.0008,120961,e,2100,2100
69.0008,134821,e,2100,1980
69.0009,134821,s,2100,1800
70.0007,136801,e,2100,1980
71.0008,138721,e,2100,1920
73.001,142081,s,2100,1680
76.001,147662,s,2100,1860
77.001,149702,e,2100,2040
80.0009,155281,e,2100,1860
80.0011,155282,s,2100,1680
81.0011,157322,e,2100,2040
82.0011,159002,s,2100,1680
83.0011,161102,e,2100,2100
83.0011,161102,s,2100,1680
86.001,167221,e,2100,2040
86.0011,167222,e,2100,1860
87.0012,168722,s,2100,1500
99.0012,193202,e,2100,2040
99.0013,193202,s,2100,1500
101.001,197402,e,2100,2100
101.001,197402,s,2100,1500
102.001,199502,e,2100,2100
102.001,199502,s,2100,1500
105.001,205622,e,2100,2040
106.001,207122,s,2100,1500
119.001,234422,e,2100,2100
119.001,234422,s,2100,1500
121.001,238502,e,2100,2040
121.001,238502,s,2100,1500
121.002,238502,s,2100,1560
122.001,240542,e,2100,2040
123.002,242522,e,2100,1980
124.002,244022,s,2100,1500
126.002,248102,e,2100,2040
127.002,249602,s,2100,1500
128.002,251702,e,2100,2100
128.002,251702,s,2100,1500
130.002,255782,e,2100,2040
131.002,257282,s,2100,1500
131.002,257283,s,2100,1920
132.002,259323,e,2100,2040
133.002,261242,e,2100,1920
133.002,261243,s,2100,1500
133.002,261243,s,2100,1680
134.002,263283,e,2100,2040
135.002,264963,e,2100,1680
135.002,264963,s,2100,1500
135.002,264963,s,2100,1860
135.002,264963,s,2100,1980
138.002,271263,e,2100,2100
147.002,289083,e,2100,1980
148.002,290943,e,2100,1860
148.002,290943,s,2100,1500
150.002,295023,e,2100,2040
151.002,296523,s,2100,1500
165.002,325923,e,2100,2100
165.002,325923,s,2100,1500
176.002,348363,e,2100,2040
176.002,348363,s,2100,1500
179.002,354663,e,2100,2100
179.002,354663,s,2100,1500
190.002,377103,e,2100,2040
190.002,377104,s,2100,1500
190.002,377104,s,2100,1800
192.002,381184,e,2100,2040
193.002,382984,e,2100,1800
193.002,382984,s,2100,1500
194.002,384604,s,2100,1620
195.002,386704,e,2100,2100
196.002,388684,e,2100,1980
197.002,390184,s,2100,1500
197.002,390184,s,2100,1920
198.002,392284,e,2100,2100
198.002,392284,s,2100,1680
199.002,394324,e,2100,2040
201.002,398044,e,2100,1860
202.003,399544,s,2100,1500
204.003,403744,e,2100,2100
204.003,403744,s,2100,1500
204.003,403744,s,2100,1860
204.003,403744,s,2100,1920
206.003,407944,e,2100,2100
207.003,409684,e,2100,1740
208.003,411364,s,2100,1680
210.003,415564,e,2100,2100
210.003,415564,s,2100,1680
211.003,417604,e,2100,2040
212.003,419284,s,2100,1680
214.003,423364,e,2100,2040
215.003,425224,e,2100,1860
215.003,425224,s,2100,1500
216.003,426844,s,2100,1620
217.003,428944,e,2100,2100
229.003,452704,e,2100,1980
229.003,452704,s,2100,1500
231.003,456784,e,2100,2040
232.003,458284,s,2100,1500
234.003,462364,e,2100,2040
235.003,463864,s,2100,1500
235.003,463864,s,2100,1740
235.003,463865,s,2100,1980
238.003,470164,e,2100,2100
238.003,470164,e,2100,1860
239.003,471784,s,2100,1620
240.003,473884,e,2100,2100
240.003,473885,s,2100,1620
240.003,473885,s,2100,1920
242.003,478085,e,2100,2100
242.003,478085,s,2100,1800
243.003,480185,e,2100,2100
243.003,480185,s,2100,1920
245.003,484384,e,2100,2100
245.003,484385,e,2100,1980
245.003,484385,s,2100,NA
246.003,486125,s,2100,1740
247.003,488165,e,2100,2040
249.003,492125,e,2100,1980
250.003,493805,s,2100,1680
250.003,493805,s,2100,1980
252.003,498005,e,2100,2100
252.003,498005,e,2100,1800
252.003,498005,s,2100,NA
255.003,503945,e,2100,1980
255.003,503945,s,2100,1800
258.003,509885,e,2100,1980
259.003,511685,s,2100,1800
262.003,517625,e,2100,1980
263.003,519425,s,2100,1800
264.003,521405,e,2100,1980
265.003,523205,e,2100,1800
265.003,523205,s,2100,1500
267.003,527285,e,2100,2040
268.003,528785,s,2100,1500
283.003,559385,e,2100,2040
283.004,559385,s,2100,1500
285.004,563585,e,2100,2100
285.004,563585,s,2100,1500
285.004,563585,s,2100,1860
287.004,567785,e,2100,2100
287.004,567785,s,2100,1740
290.004,574085,e,2100,2100
290.004,574085,s,2100,1740
291.004,576005,e,2100,1920
293.004,579486,s,2100,1740
296.004,585786,e,2100,2100
296.004,585786,s,2100,1740
298.004,589866,e,2100,2040
299.004,591605,e,2100,1740
299.004,591606,s,2100,1500
300.004,593526,e,2100,1920
301.004,595026,s,2100,1500
302.004,597066,e,2100,2040
303.004,598566,s,2100,1500
306.004,604866,e,2100,2100
306.004,604866,s,2100,1500
307.004,606786,e,2100,1920
308.004,608286,s,2100,1500
311.004,614586,e,2100,2100
311.004,614586,s,2100,1500
314.004,620706,e,2100,2040
315.004,622206,s,2100,1500
316.004,624186,e,2100,1980
317.004,625686,s,2100,1500
329.004,650166,e,2100,2040
329.004,650166,s,2100,1500
330.004,652206,e,2100,2040
331.004,653706,s,2100,1500
331.004,653706,s,2100,1740
331.004,653706,s,2100,1920
333.004,657786,e,2100,2040
334.004,659586,e,2100,1800
334.004,659586,s,2100,1680
335.004,661446,s,2100,1860
336.004,663546,e,2100,2100
336.004,663546,s,2100,1920
337.004,665646,e,2100,2100
337.004,665646,s,2100,1860
337.004,665646,s,2100,1920
338.004,667746,e,2100,2100
339.004,669786,s,2100,2040
341.004,673986,e,2100,2100
341.004,673986,e,2100,1920
346.004,683286,e,2100,1860
346.004,683286,s,2100,1680
348.004,687366,e,2100,2040
349.004,689046,e,2100,1680
349.004,689047,s,2100,1500
349.004,689047,s,2100,1800
352.004,694987,s,2100,1980
354.004,699187,e,2100,2100
359.004,709087,e,2100,1980
359.004,709087,s,2100,1680
360.004,711187,e,2100,2100
360.004,711187,s,2100,1680
360.005,711187,s,2100,1740
361.004,713286,e,2100,2100
361.005,713287,e,2100,1920
362.004,714847,s,2100,1560
362.004,714847,s,2100,1800
362.004,714847,e,2100,1860
363.004,716647,e,2100,1800
363.004,716647,s,2100,1560
364.004,718447,s,2100,1800
365.004,720547,e,2100,2100
367.004,724627,e,2100,2040
367.004,724627,s,2100,1740
369.004,728827,e,2100,2100
369.005,728827,s,2100,1740
371.005,732907,e,2100,2040
372.005,734647,s,2100,1740
374.004,738847,e,2100,2100
374.004,738847,s,2100,1860
374.005,738847,e,2100,2100
374.005,738847,s,2100,1740
375.005,740827,e,2100,1980
376.004,742567,e,2100,1740
376.005,742567,s,2100,1500
377.005,744547,e,2100,1980
378.005,746047,s,2100,1500
379.005,748147,e,2100,2100
379.005,748147,s,2100,1500
389.005,769147,e,2100,2100
389.005,769147,s,2100,1500
403.005,796867,e,2100,1980
403.005,796867,s,2100,1500
403.005,796867,s,2100,1680
404.005,798967,e,2100,2100
417.005,823927,e,2100,1920
417.005,823928,s,2100,1500
420.005,829868,e,2100,1980
421.005,831368,s,2100,1500
421.005,831368,s,2100,2040
422.005,833468,e,2100,2100
423.005,835508,e,2100,2040
423.005,835508,s,2100,1500
434.005,856628,s,2100,1920
436.005,860708,e,2100,2040
436.005,860708,s,2100,1620
437.005,862748,e,2100,2040
437.005,862748,e,2100,1920
438.005,864248,s,2100,1500
440.005,868088,e,2100,1920
441.005,869588,s,2100,1500
441.005,869588,s,2100,1740
442.005,871508,e,2100,1920
443.005,873188,s,2100,1680
444.005,875108,e,2100,1920
445.006,876848,s,2100,1740
446.005,878888,e,2100,2040
448.006,882488,s,2100,1800
449.006,884588,e,2100,2100
449.006,884588,s,2100,1800
452.006,890888,e,2100,2100
452.006,890888,s,2100,1800
453.006,892868,e,2100,1980
457.006,900068,e,2100,1800
457.006,900068,s,2100,1500
460.006,906008,e,2100,1980
461.006,907509,s,2100,1500
462.006,909429,e,2100,1920
462.006,909429,s,2100,NA
462.006,909429,s,2100,1680
464.006,913509,e,2100,2040
476.006,935829,e,2100,1860
476.006,935829,s,2100,1500
478.006,939909,e,2100,2040
479.006,941409,s,2100,1500
479.006,941409,s,2100,1740
481.006,945489,e,2100,2040
481.006,945489,e,2100,1800
482.006,946989,s,2100,1500
482.006,946989,s,2100,1680
484.006,951069,e,2100,2040
484.006,951069,e,2100,1860
485.006,952569,s,2100,1500
487.006,956649,s,2100,2040
488.006,958749,e,2100,2100
488.006,958749,s,2100,1560
490.006,962469,e,2100,1860
491.006,964269,s,2100,1800
491.006,964269,s,2100,1860
494.006,970389,e,2100,2040
499.006,979689,e,2100,1860
499.006,979689,s,2100,1560
501.006,983769,e,2100,2040
502.006,985749,e,2100,1980
503.006,987250,s,2100,1500
503.006,987250,s,2100,1860
505.006,991210,e,2100,1980
506.006,993070,s,2100,1860
509.006,999010,e,2100,1980
515.006,1.01017e+06,e,2100,1860
515.007,1.01017e+06,s,2100,1500
517.007,1.01437e+06,e,2100,2100
517.007,1.01437e+06,s,2100,1500
519.007,1.01857e+06,e,2100,2100
519.007,1.01857e+06,s,2100,1500
520.007,1.02067e+06,e,2100,2100
520.007,1.02067e+06,s,2100,1500
522.007,1.02487e+06,e,2100,2100
522.007,1.02487e+06,s,2100,1500
523.007,1.02697e+06,e,2100,2100
523.007,1.02697e+06,s,2100,1500
524.007,1.02907e+06,e,2100,2100
524.007,1.02907e+06,s,2100,1500
524.007,1.02907e+06,s,2100,1980
528.007,1.03723e+06,s,2100,2040
531.007,1.04353e+06,e,2100,2100
535.007,1.05169e+06,e,2100,2040
537.007,1.05565e+06,e,2100,1980
537.007,1.05565e+06,s,2100,1500
539.007,1.05949e+06,e,2100,1920
541.007,1.06249e+06,s,2100,1500
542.007,1.06417e+06,e,2100,1680
543.007,1.06567e+06,s,2100,1500
545.007,1.06951e+06,e,2100,1920
546.007,1.07101e+06,s,2100,1500
548.007,1.07521e+06,e,2100,2100
548.007,1.07521e+06,s,2100,1500
549.007,1.07725e+06,e,2100,2040
550.007,1.07875e+06,s,2100,1500
553.007,1.08433e+06,e,2100,1860
554.007,1.08583e+06,s,2100,1500
555.007,1.08775e+06,e,2100,1920
556.007,1.08925e+06,s,2100,1500
558.007,1.09297e+06,e,2100,1860
559.007,1.09447e+06,s,2100,1500
560.007,1.09651e+06,e,2100,2040
561.007,1.09801e+06,s,2100,1500
576.007,1.12861e+06,e,2100,2040
576.007,1.12861e+06,s,2100,1500
579.007,1.13437e+06,e,2100,1920
580.007,1.13587e+06,s,2100,1500
590.007,1.15627e+06,e,2100,2040
590.008,1.15627e+06,s,2100,1500
591.008,1.15831e+06,e,2100,2040
592.008,1.15981e+06,s,2100,1500
595.008,1.16575e+06,e,2100,1980
596.008,1.16725e+06,s,2100,1500
599.008,1.17301e+06,e,2100,1920
600.008,1.17451e+06,s,2100,1500
602.008,1.17847e+06,e,2100,1980
603.008,1.17997e+06,s,2100,1500
606.008,1.18537e+06,e,2100,1800
607.008,1.18687e+06,s,2100,1500
609.008,1.19107e+06,e,2100,2100
609.008,1.19107e+06,s,2100,1500
623.008,1.21963e+06,e,2100,2040
