time,energy,event_type,wattmin,epower
2.00009,3000.14,s,2100,1500
3.00009,5100.14,e,2100,2100
3.00012,5100.18,s,2100,1500
5.00014,9180.21,s,2100,2040
6.00014,11280.2,e,2100,2100
6.00015,11280.2,s,2100,2040
16.0001,32280.2,e,2100,2100
16.0001,32280.2,s,2100,1560
16.0002,32280.2,e,2100,2040
16.0002,32280.2,s,2100,2304
17.0001,34320.2,e,2100,2040
17.0002,34320.3,s,2100,1560
19.0002,38520.2,e,2100,2100
20.0002,40560.3,e,2100,2040
21.0002,42060.3,s,2100,1500
21.0002,42060.3,s,2100,1860
21.0002,42060.4,s,2100,1980
22.0002,44160.4,e,2100,2100
25.0003,50100.5,s,2100,1980
26.0003,52200.5,e,2100,2100
28.0003,56160.6,s,2100,1980
31.0002,62460.3,e,2100,2100
31.0002,62460.3,s,2100,1980
32.0002,64560.3,e,2100,2100
32.0002,64560.3,s,2100,1740
32.0002,64560.3,s,2100,1920
33.0002,66660.3,e,2100,2100
36.0003,72420.5,s,2100,1920
39.0003,78540.5,e,2100,2040
40.0003,80460.6,s,2100,1920
42.0003,84660.5,e,2100,2100
42.0003,84660.6,e,2100,1980
43.0004,86460.6,s,2100,1800
45.0002,90540.3,e,2100,2040
46.0002,92400.3,e,2100,1860
46.0004,92400.6,s,2100,1740
48.0004,96360.6,e,2100,1980
49.0005,98100.7,s,2100,1740
52.0005,104221,e,2100,2040
53.0005,105961,s,2100,1740
56.0005,111901,e,2100,1980
57.0006,113641,s,2100,1740
58.0004,115680,e,2100,2040
58.0006,115681,s,2100,1800
59.0006,117781,e,2100,2100
60.0006,119581,e,2100,1800
60.0006,119581,s,2100,1500
60.0006,119581,s,2100,1680
61.0006,121321,e,2100,1740
61.0006,121321,s,2100,NA
62.0006,123241,e,2100,1920
62.0007,123241,s,2100,1560
63.0007,125341,e,2100,2100
63.0007,125341,s,2100,1560
64.0007,127381,e,2100,2040
65.0007,128941,s,2100,1560
66.0007,130921,e,2100,1980
67.0008,132481,s,2100,1560
69.0008,136681,e,2100,2100
69.0008,136681,s,2100,1560
71.0008,140641,e,2100,1980
73.0008,143761,s,2100,1560
74.0006,145741,e,2100,1980
75.0008,147661,e,2100,1920
77.0009,150661,s,2100,1500
79.0009,154861,e,2100,2100
79.0009,154861,s,2100,1500
79.0009,154861,s,2100,1800
80.0009,156961,e,2100,2100
81.0009,158761,e,2100,1800
81.001,158761,s,2100,1500
83.001,162841,s,2100,2040
84.001,164941,e,2100,2100
84.001,164941,s,2100,1560
85.001,166981,e,2100,2040
86.001,168541,e,2100,1560
86.001,168542,s,2100,1500
87.001,170402,s,2100,1860
87.001,170402,s,2100,1980
90.001,176702,e,2100,2100
100.001,196502,e,2100,1980
100.001,196502,s,2100,1620
102.001,200461,e,2100,1980
103.001,202322,e,2100,1860
104.001,203822,s,2100,1500
106.001,208022,e,2100,2100
106.001,208022,s,2100,1500
107.001,210122,e,2100,2100
107.001,210122,s,2100,1500
109.001,213962,s,2100,1920
110.001,216062,e,2100,2100
110.001,216062,s,2100,1680
113.001,222362,e,2100,2100
113.001,222362,s,2100,1680
114.001,224402,e,2100,2040
115.001,226082,s,2100,1680
117.001,230282,e,2100,2100
117.001,230282,s,2100,1680
121.001,238682,e,2100,2100
121.001,238682,s,2100,1920
129.001,255482,e,2100,2100
129.001,255482,s,2100,1680
130.001,257582,e,2100,2100
130.001,257582,s,2100,1680
131.001,259682,e,2100,2100
136.001,269282,s,2100,1920
138.001,273482,e,2100,2100
139.001,275402,s,2100,1920
142.001,281522,e,2100,2040
144.001,285362,e,2100,1920
144.002,285362,s,2100,1500
144.002,285362,s,2100,1740
145.002,287462,e,2100,2100
145.002,287462,s,2100,1860
148.002,293582,e,2100,2040
158.002,312182,e,2100,1860
158.002,312183,s,2100,1500
158.002,312183,s,2100,1920
159.002,314163,e,2100,1980
160.002,315723,s,2100,1560
161.002,317763,e,2100,2040
162.002,319323,s,2100,1560
163.002,321243,s,2100,1920
164.002,323343,e,2100,2100
164.002,323343,e,2100,NA
164.002,323343,s,2100,1560
165.002,325263,e,2100,1920
165.002,325263,s,2100,1560
169.002,333663,e,2100,2100
175.002,345903,e,2100,2040
176.002,347403,s,2100,1500
179.002,353523,e,2100,2040
180.002,355023,s,2100,1500
180.002,355023,s,2100,1920
183.002,361323,e,2100,2100
183.002,361323,e,2100,1680
183.002,361323,s,2100,NA
185.002,365163,e,2100,1920
185.002,365163,s,2100,1500
187.002,369363,e,2100,2100
187.002,369363,s,2100,1500
187.002,369363,s,2100,1980
189.002,373443,e,2100,2040
190.002,375003,s,2100,1560
197.002,388443,e,2100,1920
197.002,388443,s,2100,1860
200.002,394743,e,2100,2100
201.002,396603,e,2100,1860
201.002,396603,s,2100,1500
201.002,396603,s,2100,1560
202.002,398583,e,2100,1980
203.002,400143,s,2100,1560
206.002,406263,e,2100,2040
207.002,407823,s,2100,1560
210.002,413943,e,2100,2040
211.002,415504,s,2100,1560
214.002,421624,e,2100,2040
215.002,423184,s,2100,1560
215.002,423184,s,2100,1800
216.002,425283,e,2100,2100
216.002,425284,e,2100,2040
217.002,427083,s,2100,1800
219.002,430923,e,2100,1920
220.002,432723,s,2100,1800
221.002,434583,e,2100,1860
229.002,448984,e,2100,1800
230.002,450484,s,2100,1500
231.002,452464,e,2100,1980
232.003,453964,s,2100,1500
233.003,455944,e,2100,1980
234.003,457444,s,2100,1500
236.003,461524,e,2100,2040
237.003,463024,s,2100,1500
237.003,463024,s,2100,1920
240.003,469324,e,2100,2100
240.003,469324,e,2100,1680
240.003,469324,s,2100,1500
241.003,471184,e,2100,1860
242.003,472684,s,2100,1500
242.003,472684,s,2100,1620
244.003,476764,e,2100,2040
245.003,478384,e,2100,1620
245.003,478384,s,2100,1500
246.003,480364,s,2100,1980
247.003,482464,e,2100,2100
247.003,482464,s,2100,1980
248.003,484564,e,2100,2100
251.003,490504,s,2100,1980
254.003,496804,e,2100,2100
256.003,500764,e,2100,1980
256.003,500764,s,2100,1500
259.003,507064,e,2100,2100
259.003,507064,s,2100,1500
260.003,509044,s,2100,1980
261.003,511144,e,2100,2100
262.003,513124,e,2100,1980
263.003,514624,s,2100,1500
263.003,514624,s,2100,1740
264.003,516724,e,2100,2100
264.003,516724,s,2100,1860
265.003,518824,e,2100,2100
265.003,518824,s,2100,1860
275.003,539224,e,2100,2040
275.003,539225,s,2100,1860
276.003,541264,e,2100,2040
276.003,541265,s,2100,1680
277.003,543305,e,2100,2040
278.003,545165,e,2100,1860
278.003,545165,s,2100,1500
278.003,545165,s,2100,1740
278.003,545165,s,2100,2040
279.003,547265,e,2100,2100
279.003,547265,s,2100,1860
280.003,549245,e,2100,1980
281.003,550925,e,2100,1680
281.003,550925,s,2100,NA
281.003,550925,s,2100,1740
281.003,550925,s,2100,2040
284.003,557225,e,2100,2100
284.003,557225,e,2100,1980
285.003,558905,s,2100,1680
287.003,563105,e,2100,2100
287.003,563105,s,2100,1680
289.003,566945,e,2100,1920
291.003,570305,e,2100,1680
292.003,571925,e,2100,1620
292.003,571925,s,2100,1500
294.003,575885,e,2100,1980
296.003,578885,s,2100,1500
298.003,583085,e,2100,2100
298.003,583085,s,2100,1500
301.003,589205,e,2100,2040
302.003,590705,s,2100,1500
302.003,590705,s,2100,1980
303.003,592745,s,2100,2040
304.003,594845,e,2100,2100
304.003,594845,e,2100,2040
305.003,596825,e,2100,1980
306.003,598325,s,2100,1500
320.003,627725,e,2100,2100
320.004,627725,s,2100,1500
321.004,629765,e,2100,2040
322.004,631265,s,2100,1500
322.004,631265,s,2100,1980
323.004,633365,e,2100,2100
323.004,633365,e,2100,1620
323.004,633365,s,2100,1500
323.004,633365,s,2100,1620
324.004,635165,s,2100,1800
325.004,637265,e,2100,2100
325.004,637265,e,2100,NA
326.004,638945,e,2100,1680
326.004,638945,s,2100,1500
329.004,644525,e,2100,1860
330.004,646025,s,2100,1500
340.004,665225,e,2100,1920
340.004,665226,s,2100,1500
353.004,690186,e,2100,1920
353.004,690186,s,2100,1500
368.004,720786,e,2100,2040
368.004,720786,s,2100,1500
370.004,724866,e,2100,2040
371.004,726366,s,2100,1500
374.004,732486,e,2100,2040
375.004,733987,s,2100,1500
376.004,736027,e,2100,2040
377.004,737527,s,2100,1500
377.004,737527,s,2100,1920
378.004,739507,e,2100,1980
378.004,739507,e,2100,1560
378.004,739507,s,2100,NA
379.004,741067,s,2100,1560
379.004,741067,s,2100,1860
380.004,743107,e,2100,2040
382.004,747067,e,2100,1980
382.004,747067,e,2100,1680
383.004,748567,s,2100,1500
384.004,750547,e,2100,1980
386.005,753547,s,2100,1500
388.005,757627,e,2100,2040
390.005,760627,s,2100,1500
392.005,764467,e,2100,1920
393.005,765967,s,2100,1500
396.005,771907,e,2100,1980
397.005,773407,s,2100,1500
399.005,777367,e,2100,1980
400.005,778867,s,2100,1500
413.005,805387,e,2100,2040
413.005,805387,s,2100,1500
414.005,807487,e,2100,2100
414.005,807487,s,2100,1500
414.005,807487,s,2100,1980
416.005,811687,e,2100,2100
417.005,813667,e,2100,1980
417.005,813667,s,2100,1500
417.005,813667,s,2100,1860
418.005,815767,e,2100,2100
418.005,815767,s,2100,1860
420.005,819967,e,2100,2100
420.005,819967,s,2100,1740
420.005,819967,s,2100,1860
421.005,822067,e,2100,2100
421.005,822068,s,2100,1860
421.005,822068,s,2100,1980
422.005,824107,e,2100,2040
422.005,824108,s,2100,1920
423.005,826147,e,2100,2040
423.005,826148,e,2100,1800
423.005,826148,e,2100,1680
423.005,826148,s,2100,NA
424.005,828068,e,2100,1920
424.005,828068,s,2100,1800
425.005,830168,e,2100,2100
426.005,831968,s,2100,1800
433.005,846248,e,2100,2040
433.005,846248,s,2100,1740
439.005,858848,e,2100,2100
439.005,858848,s,2100,1860
440.005,860888,s,2100,2040
441.005,862988,e,2100,2100
441.005,862988,e,2100,NA
441.005,862988,s,2100,1860
443.005,866948,e,2100,1980
444.005,868808,e,2100,1860
445.005,870308,s,2100,1500
455.005,890108,e,2100,1980
456.005,891608,s,2100,1500
457.005,893588,e,2100,1980
458.005,895088,s,2100,1500
469.005,918188,e,2100,2100
469.005,918188,s,2100,1500
470.005,920228,e,2100,2040
471.005,921728,s,2100,1500
474.005,928028,e,2100,2100
474.005,928028,s,2100,1500
475.005,930008,e,2100,1980
476.006,931508,s,2100,1500
477.006,933548,e,2100,2040
478.006,935048,s,2100,1500
479.006,936908,e,2100,1860
479.006,936908,s,2100,1500
480.006,938588,e,2100,1680
480.006,938588,s,2100,NA
480.006,938588,s,2100,1920
481.006,940568,e,2100,1980
482.006,942488,s,2100,1920
483.006,944588,e,2100,2100
483.006,944588,s,2100,1680
483.006,944588,s,2100,2040
485.006,948788,e,2100,2100
485.006,948789,s,2100,1920
488.006,954909,e,2100,2040
489.006,956829,s,2100,1920
495.006,969068,e,2100,2040
495.006,969069,s,2100,1680
496.006,971168,e,2100,2100
504.006,987489,e,2100,2040
505.006,989409,s,2100,1920
505.006,989409,e,2100,2100
505.006,989409,s,2100,1680
507.006,993369,e,2100,1980
507.006,993369,s,2100,1800
508.006,995469,e,2100,2100
508.006,995469,e,2100,1800
508.006,995469,s,2100,NA
508.006,995469,s,2100,1800
509.006,997509,e,2100,2040
509.006,997509,s,2100,1740
511.006,1.00147e+06,e,2100,1980
521.006,1.01887e+06,e,2100,1740
521.006,1.01887e+06,s,2100,1500
523.006,1.02295e+06,e,2100,2040
524.006,1.02445e+06,s,2100,1500
526.006,1.02853e+06,e,2100,2040
527.006,1.03003e+06,s,2100,1500
528.006,1.03213e+06,e,2100,2100
529.006,1.03363e+06,s,2100,1500
530.006,1.03567e+06,e,2100,2040
531.006,1.03717e+06,s,2100,1500
533.006,1.04125e+06,e,2100,2040
534.006,1.04275e+06,s,2100,1500
537.006,1.04869e+06,e,2100,1980
538.006,1.05019e+06,s,2100,1500
539.006,1.05217e+06,e,2100,1980
540.006,1.05367e+06,s,2100,1500
541.006,1.05571e+06,e,2100,2040
542.006,1.05721e+06,s,2100,1500
545.006,1.06351e+06,e,2100,2100
545.006,1.06351e+06,s,2100,1500
547.006,1.06771e+06,e,2100,2100
547.006,1.06771e+06,s,2100,1500
549.006,1.07179e+06,e,2100,2040
550.006,1.07329e+06,s,2100,1500
552.006,1.07749e+06,e,2100,2100
552.006,1.07749e+06,s,2100,1500
555.006,1.08379e+06,e,2100,2100
556.006,1.08529e+06,s,2100,1500
557.006,1.08739e+06,e,2100,2100
558.007,1.08889e+06,s,2100,1500
561.007,1.09519e+06,e,2100,2100
