time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00009,3300.14,e,2100,1800
2.00009,3300.14,s,2100,1536
2.00011,3300.16,s,2100,1620
4.00006,6660.08,s,2100,1680
4.00008,6660.11,s,2100,1860
4.00009,6660.14,e,2100,2040
7.00008,12420.1,e,2100,1920
8.00011,14160.2,s,2100,1740
11.0001,20280.2,e,2100,2040
12.0002,22020.3,s,2100,1740
12.0002,22020.3,s,2100,1860
14.0001,26100.1,e,2100,2040
17.0001,32040.1,e,2100,1980
17.0002,32040.4,s,2100,1800
18.0002,34140.4,e,2100,2100
18.0002,34140.4,s,2100,1800
22.0002,42540.2,e,2100,2100
23.0002,44520.3,e,2100,1980
24.0002,46320.3,s,2100,1800
28.0002,54720.4,e,2100,2100
28.0003,54720.4,s,2100,1800
28.0003,54720.4,s,2100,1980
37.0002,73620.3,e,2100,2100
37.0002,73620.4,s,2100,1800
39.0003,77580.4,e,2100,1980
40.0002,79380.4,e,2100,1800
40.0003,79380.4,s,2100,1620
42.0003,83100.4,e,2100,1860
44.0003,86580.5,s,2100,1740
47.0003,92700.5,e,2100,2040
48.0004,94440.6,s,2100,1740
50.0004,98520.6,e,2100,2040
52.0005,102001,s,2100,1740
53.0005,103981,e,2100,1980
54.0003,105720,e,2100,1740
54.0005,105721,s,2100,1500
57.0005,111481,e,2100,1920
58.0006,112981,s,2100,1500
60.0006,116701,s,2100,1860
61.0006,118741,e,2100,2040
63.0006,122461,s,2100,1860
65.0006,126661,e,2100,2100
71.0006,137821,e,2100,1860
71.0007,137821,s,2100,1500
76.0008,148021,s,2100,2040
77.0008,150121,e,2100,2100
81.0007,158281,e,2100,2040
81.0009,158281,s,2100,1500
83.0009,162121,e,2100,1920
84.0009,163621,s,2100,1500
86.0009,167461,e,2100,1920
87.001,168961,s,2100,1500
88.001,171061,e,2100,2100
88.001,171061,s,2100,1500
91.001,176821,e,2100,1920
92.0011,178322,s,2100,1500
93.0011,180362,e,2100,2040
94.0011,181862,s,2100,1500
95.0011,183962,e,2100,2100
95.0011,183962,s,2100,1500
96.0011,186002,e,2100,2040
97.0011,187502,s,2100,1500
97.0011,187502,s,2100,1920
99.0011,191462,e,2100,1980
100.001,193022,e,2100,1560
101.001,194522,s,2100,1500
101.001,194522,s,2100,1740
103.001,198602,e,2100,2040
104.001,200342,e,2100,1740
104.001,200342,s,2100,1500
104.001,200342,s,2100,1860
105.001,202442,e,2100,2100
105.001,202442,s,2100,1860
106.001,204542,e,2100,2100
106.001,204542,s,2100,1740
107.001,206522,e,2100,1980
107.001,206522,s,2100,NA
107.001,206522,s,2100,1860
110.001,212642,e,2100,2040
110.001,212642,s,2100,1920
116.001,225242,e,2100,2100
121.001,234542,e,2100,1860
121.001,234542,e,2100,1680
121.001,234542,s,2100,1500
123.001,238382,e,2100,1920
123.001,238382,s,2100,1500
125.001,242342,e,2100,1980
126.001,243842,s,2100,1500
129.001,249242,e,2100,1800
130.002,250742,s,2100,1500
131.002,252542,s,2100,1800
133.002,256622,e,2100,2040
134.002,258362,s,2100,1740
135.002,260342,e,2100,1980
137.002,263822,s,2100,1740
140.002,269582,e,2100,1920
