time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1740
2.00003,3300.03,s,2100,1800
3.00009,5280.15,e,2100,1980
4.00008,7200.12,s,2100,1920
5.00003,9240.03,e,2100,2040
5.00009,9240.14,s,2100,1860
6.00008,11220.1,e,2100,1980
6.00011,11220.2,s,2100,1860
9.0001,16980.2,e,2100,1920
10.0002,18840.3,s,2100,1860
12.0001,23040.3,e,2100,2100
12.0002,23040.3,s,2100,1860
13.0002,25140.3,e,2100,2100
13.0002,25140.3,s,2100,1860
15.0001,28980.1,e,2100,1920
16.0001,30780.1,e,2100,1800
16.0002,30780.3,e,2100,1560
16.0002,30780.4,s,2100,1500
17.0003,32700.4,s,2100,1920
18.0002,34680.4,e,2100,1980
19.0003,36240.4,s,2100,1560
20.0003,38100.4,e,2100,1860
20.0003,38100.4,e,2100,1800
21.0003,39600.5,s,2100,1500
23.0003,43560.5,s,2100,1980
26.0003,49680.5,e,2100,2040
26.0004,49680.6,s,2100,1980
29.0004,55800.6,e,2100,2040
29.0005,55800.8,s,2100,1980
30.0005,57840.8,e,2100,2040
31.0005,59820.8,s,2100,1980
33.0005,63900.8,e,2100,2040
34.0003,65880.5,e,2100,1980
34.0005,65880.8,s,2100,1500
34.0006,65880.8,s,2100,1740
34.0006,65880.9,s,2100,1800
35.0005,67860.8,e,2100,1980
36.0006,69600.8,e,2100,1740
36.0006,69600.9,e,2100,1680
37.0006,71100.9,s,2100,1500
40.0006,76320.9,s,2100,1740
52.0006,101521,e,2100,2100
54.0006,105241,s,2100,1860
55.0006,107161,e,2100,1920
55.0006,107161,e,2100,1560
56.0007,108661,s,2100,1500
69.0007,135961,e,2100,2100
69.0007,135961,s,2100,1500
71.0007,140041,e,2100,2040
72.0007,141541,s,2100,1500
74.0007,145381,e,2100,1920
75.0008,146881,s,2100,1500
75.0008,146881,s,2100,1860
76.0008,148981,e,2100,2100
76.0008,148981,s,2100,1860
76.0008,148981,s,2100,1980
77.0008,151021,e,2100,2040
79.0009,154861,s,2100,1920
81.0009,158941,e,2100,2040
86.0009,168541,s,2100,1920
87.0009,170641,e,2100,2100
90.0008,176401,e,2100,1920
90.001,176402,s,2100,1560
91.0008,178381,e,2100,1980
92.001,180302,e,2100,1920
93.0011,181802,s,2100,1500
94.0011,183662,e,2100,1860
95.0011,185162,s,2100,1500
95.0011,185162,s,2100,1800
96.0011,187262,e,2100,2100
96.0011,187262,s,2100,1800
97.0011,189362,e,2100,2100
97.0011,189362,e,2100,1800
97.0011,189362,s,2100,NA
98.0011,191102,s,2100,1740
99.0011,193142,e,2100,2040
100.001,194882,e,2100,1740
100.001,194882,s,2100,1500
114.001,220922,e,2100,1860
114.001,220922,s,2100,1500
116.001,224882,e,2100,1980
117.001,226382,s,2100,1500
119.001,230222,e,2100,1920
120.001,231722,s,2100,1500
121.001,233822,e,2100,2100
121.002,233822,s,2100,1500
123.002,237662,s,2100,1920
124.002,239642,e,2100,1980
124.002,239642,e,2100,1560
125.002,241142,s,2100,1500
128.002,246722,e,2100,1860
129.002,248222,s,2100,1500
130.002,250262,e,2100,2040
131.002,251762,s,2100,1500
134.002,257702,e,2100,1980
135.002,259203,s,2100,1500
136.002,261303,e,2100,2100
136.002,261303,s,2100,1500
149.002,287823,e,2100,2040
149.002,287823,s,2100,1500
150.002,289803,s,2100,1980
151.002,291903,e,2100,2100
152.002,293883,e,2100,1980
153.002,295383,s,2100,1500
154.002,297423,e,2100,2040
155.002,298923,s,2100,1500
168.002,325443,e,2100,2040
170.002,328443,s,2100,1500
171.002,330423,e,2100,1980
172.002,331923,s,2100,1500
173.002,334023,e,2100,2100
173.002,334023,s,2100,1500
174.002,336123,e,2100,2100
174.002,336123,s,2100,1500
176.002,339843,s,2100,1860
179.002,345963,e,2100,2040
180.002,347824,s,2100,1860
181.002,349924,e,2100,2100
182.002,351784,s,2100,1860
185.002,357724,e,2100,1980
185.002,357724,s,2100,1860
186.002,359703,e,2100,1980
186.002,359704,s,2100,1620
188.002,363904,e,2100,2100
190.003,367144,s,2100,1620
193.003,372544,e,2100,1800
193.003,372544,s,2100,1620
195.003,376024,s,2100,1740
196.002,378064,e,2100,2040
196.003,378064,e,2100,1920
197.003,379864,e,2100,1800
197.003,379864,s,2100,1500
199.003,383464,e,2100,1800
199.003,383464,s,2100,1500
201.003,387664,e,2100,2100
201.003,387664,s,2100,1500
202.003,389464,s,2100,1800
204.003,393664,e,2100,2100
204.003,393664,e,2100,NA
205.003,395164,s,2100,1500
208.003,401284,e,2100,2040
209.003,402784,s,2100,1500
210.003,404764,e,2100,1980
213.003,409264,s,2100,1500
218.003,418564,s,2100,1860
219.003,420544,e,2100,1980
219.003,420544,s,2100,NA
220.003,422525,s,2100,1980
222.003,426725,e,2100,2100
222.003,426725,s,2100,1980
227.003,437224,e,2100,2100
227.003,437224,s,2100,1740
229.003,441184,e,2100,1980
230.003,442924,s,2100,1740
231.003,444964,e,2100,2040
233.003,448805,s,2100,1920
233.003,448805,e,2100,2100
236.003,454745,e,2100,1980
236.003,454745,s,2100,1800
237.003,456845,e,2100,2100
238.003,458645,s,2100,1800
239.003,460745,e,2100,2100
239.003,460745,s,2100,1800
242.003,467045,e,2100,2100
243.003,468844,e,2100,1800
243.003,468845,s,2100,1500
244.003,470765,s,2100,1920
245.003,472805,e,2100,2040
245.003,472805,e,2100,1620
246.003,474305,s,2100,1500
247.003,476225,e,2100,1920
248.003,477725,s,2100,1500
251.003,483485,e,2100,1920
252.003,484985,s,2100,1500
253.003,487085,e,2100,2100
253.003,487085,s,2100,1500
254.003,488945,e,2100,1860
254.003,488945,s,2100,1500
255.003,490565,s,2100,1620
256.003,492425,e,2100,1860
257.003,494045,e,2100,1620
257.003,494045,s,2100,1500
269.003,517085,e,2100,1920
269.004,517085,s,2100,1500
271.004,521045,e,2100,1980
272.004,522545,s,2100,1500
273.004,524585,e,2100,2040
274.004,526085,s,2100,1500
275.004,528125,e,2100,2040
276.004,529625,s,2100,1500
276.004,529626,s,2100,1920
276.004,529626,s,2100,2040
279.004,535925,e,2100,2100
279.004,535926,e,2100,1680
279.004,535926,s,2100,NA
280.004,537906,e,2100,1980
281.004,539526,s,2100,1620
282.004,541566,e,2100,2040
283.004,543186,s,2100,1620
284.004,545226,e,2100,2040
285.004,546846,s,2100,1620
