time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
4.00008,6960.11,e,2100,1800
5.00012,8460.18,s,2100,1500
6.00012,10320.2,e,2100,1860
7.00015,11820.2,s,2100,1500
7.00017,11820.2,s,2100,1620
8.00015,13860.2,s,2100,2040
8.00017,13860.3,e,2100,2100
8.0002,13860.3,s,2100,1680
10.0001,17700.2,e,2100,1920
10.0002,17700.3,s,2100,1800
11.0001,19740.2,e,2100,2040
11.0002,19740.3,e,2100,1980
12.0002,21480.3,e,2100,1740
12.0002,21480.4,s,2100,1500
12.0003,21480.4,s,2100,1860
13.0003,23520.4,e,2100,2040
15.0002,27240.4,e,2100,1860
15.0003,27240.5,s,2100,1500
17.0003,30840.5,e,2100,1800
18.0004,32340.5,s,2100,1500
28.0004,53340.5,e,2100,2100
28.0004,53340.6,s,2100,1500
28.0004,53340.6,s,2100,1620
29.0004,55440.6,e,2100,2100
29.0004,55440.6,s,2100,1620
29.0004,55440.7,s,2100,1740
30.0004,57480.5,e,2100,2040
30.0004,57480.6,s,2100,1920
32.0004,61680.6,e,2100,2100
32.0005,61680.7,s,2100,1980
33.0004,63720.6,e,2100,2040
33.0004,63720.7,e,2100,1860
34.0005,65520.7,s,2100,1800
37.0005,71460.8,s,2100,1980
39.0005,75660.8,e,2100,2100
39.0005,75660.8,s,2100,1980
42.0005,81960.8,e,2100,2100
44.0004,85920.6,e,2100,1980
44.0005,85920.7,e,2100,1680
44.0006,85920.9,s,2100,1500
46.0006,89880.9,e,2100,1980
47.0006,91380.9,s,2100,1500
50.0006,97680.9,e,2100,2100
50.0006,97681,s,2100,1500
60.0006,117481,e,2100,1980
60.0008,117481,s,2100,1500
60.0008,117481,s,2100,1740
61.0008,119521,e,2100,2040
61.0008,119521,e,2100,1800
62.0008,121021,s,2100,1500
63.0008,123001,e,2100,1980
64.0009,124501,s,2100,1500
64.0009,124501,s,2100,1740
65.0009,126481,e,2100,1980
66.0009,128221,s,2100,1740
69.0009,134521,e,2100,2100
69.0009,134521,s,2100,1740
69.0009,134521,s,2100,1980
70.0009,136561,s,2100,2040
72.0009,140761,e,2100,2100
75.0009,146881,e,2100,2040
81.0009,157681,e,2100,1800
82.0009,159241,e,2100,1560
82.0011,159242,s,2100,1500
96.0011,186122,e,2100,1920
96.0013,186122,s,2100,1500
98.0013,190322,e,2100,2100
98.0013,190322,s,2100,1500
101.001,196442,e,2100,2040
104.001,200942,s,2100,1500
105.001,202862,e,2100,1920
107.001,205862,s,2100,1500
107.001,205862,s,2100,1740
109.001,210062,e,2100,2100
109.001,210062,e,2100,1860
110.001,211562,s,2100,1500
111.001,213662,e,2100,2100
112.002,215162,s,2100,1500
113.002,217142,s,2100,1980
113.002,217142,s,2100,2040
114.002,219242,e,2100,2100
115.002,221282,e,2100,2040
116.002,223262,s,2100,1980
118.002,227342,e,2100,2040
120.002,231302,s,2100,1980
122.002,235502,e,2100,2100
122.002,235502,s,2100,1980
123.002,237602,e,2100,2100
126.002,243542,e,2100,1980
126.002,243543,s,2100,1500
139.002,270843,e,2100,2100
139.002,270843,s,2100,1500
140.002,272583,s,2100,1740
141.002,274683,e,2100,2100
141.002,274683,s,2100,1740
142.002,276663,e,2100,1980
143.002,278403,e,2100,1740
143.002,278403,s,2100,1500
143.002,278403,s,2100,1800
144.002,280263,s,2100,1860
145.002,282183,s,2100,1920
