time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,5,5
2.00009,0,0,0,10,0
3.00011,0,0,0,0,10
6.00011,0,0,0,10,0
6.00014,0,0,0,3,7
6.00015,0,0,0,1,9
7.00014,0,0,0,8,2
9.00015,0,0,0,10,0
11.0002,0,0,0,8,2
11.0002,0,0,0,0,10
12.0002,0,0,0,8,2
12.0002,0,0,0,0,10
14.0002,0,0,0,8,2
15.0003,0,0,0,2,8
16.0003,0,0,0,8,2
17.0003,0,0,0,0,10
18.0003,0,0,0,8,2
18.0003,0,0,0,5,5
20.0003,0,0,0,4,6
20.0003,0,0,0,0,10
21.0002,0,0,0,2,8
21.0002,0,0,0,0,10
21.0003,0,0,0,3,7
21.0003,0,0,0,7,3
22.0003,0,0,0,8,2
22.0003,0,0,0,1,9
24.0002,0,0,0,3,7
24.0004,0,0,0,0,10
25.0003,0,0,0,7,3
25.0004,0,0,0,0,10
27.0004,0,0,0,7,3
27.0004,0,0,0,3,7
30.0004,0,0,0,1,9
32.0004,0,0,0,3,7
33.0005,0,0,0,0,10
37.0004,0,0,0,3,7
42.0004,0,0,0,7,3
44.0005,0,0,0,10,0
44.0005,0,0,0,1,9
47.0005,0,0,0,10,0
48.0006,0,0,0,7,3
48.0006,0,0,0,1,9
51.0006,0,0,0,4,6
52.0006,0,0,0,1,9
52.0007,0,0,0,0,10
61.0006,0,0,0,6,4
61.0006,0,0,0,0,10
64.0007,0,0,0,1,9
67.0006,0,0,0,4,6
67.0007,0,0,0,1,9
70.0007,0,0,0,4,6
71.0006,0,0,0,10,0
71.0008,0,0,0,1,9
73.0008,0,0,0,10,0
74.0008,0,0,0,5,5
74.0008,0,0,0,0,10
84.0008,0,0,0,5,5
84.0008,0,0,0,10,0
84.0008,0,0,0,5,5
84.0009,0,0,0,0,10
87.0009,0,0,0,5,5
87.0009,0,0,0,1,9
89.0009,0,0,0,0,10
91.0009,0,0,0,1,9
91.0009,0,0,0,0,10
92.0009,0,0,0,1,9
96.0008,0,0,0,6,4
96.001,0,0,0,3,7
96.001,0,0,0,0,10
97.001,0,0,0,3,7
97.001,0,0,0,6,4
97.001,0,0,0,3,7
97.0011,0,0,0,1,9
99.0011,0,0,0,3,7
101.001,0,0,0,7,3
101.001,0,0,0,1,9
