scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.518258,200,200,0,200,0.0,582.00666,168.972941,173.427941,83.508068,505.006615,508.006615,414.00528,1147089.9225
