time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1800.09,e,2100,1800
2.00006,3300.09,s,2100,1500
2.00008,3300.11,s,2100,1560
3.00008,5340.11,e,2100,2040
5.00006,8460.09,e,2100,1560
5.00009,8460.14,s,2100,1500
6.00009,10320.1,e,2100,1860
7.00012,11820.2,s,2100,1500
8.00012,13560.2,e,2100,1740
9.00015,15060.2,s,2100,1500
9.00017,15060.2,s,2100,1560
10.0002,17100.2,e,2100,2040
11.0002,18660.3,s,2100,1560
11.0002,18660.3,s,2100,1980
12.0001,20700.2,e,2100,2040
14.0002,24660.3,e,2100,1980
14.0002,24660.3,e,2100,1560
15.0002,26160.4,s,2100,1500
15.0003,26160.4,s,2100,1620
17.0002,29760.4,e,2100,1800
19.0003,33120.5,s,2100,1680
25.0003,45360.4,e,2100,2040
25.0004,45360.6,s,2100,1860
27.0004,49440.6,e,2100,2040
28.0004,51300.7,s,2100,1860
31.0003,57420.4,e,2100,2040
31.0005,57420.7,s,2100,1680
35.0005,65100.8,s,2100,1920
36.0005,67140.8,e,2100,2040
42.0004,78660.6,e,2100,1920
42.0005,78660.7,e,2100,1740
42.0006,78661,s,2100,1500
52.0008,97861.2,s,2100,1920
53.0006,99960.9,e,2100,2100
54.0008,101641,e,2100,1680
55.0007,103141,s,2100,1500
57.0007,107101,e,2100,1980
57.0007,107101,s,2100,1500
58.0007,108661,s,2100,1560
60.0007,112861,e,2100,2100
71.0007,135301,e,2100,2040
71.0009,135301,s,2100,1500
71.0009,135301,s,2100,1860
72.0009,137401,e,2100,2100
72.0009,137401,s,2100,1860
73.0009,139501,e,2100,2100
73.0009,139501,s,2100,1740
75.0009,143701,e,2100,2100
83.0009,158581,e,2100,1860
83.0011,158582,s,2100,1500
86.0011,164702,e,2100,2040
96.0013,179702,s,2100,1500
109.001,206222,e,2100,2040
109.001,206222,s,2100,1500
110.001,208142,e,2100,1920
111.002,209642,s,2100,1500
114.002,215582,e,2100,1980
115.002,217082,s,2100,1500
117.002,220682,e,2100,1800
118.002,222182,s,2100,1500
119.002,224162,e,2100,1980
120.002,225662,s,2100,1500
121.002,227702,e,2100,2040
122.002,229203,s,2100,1500
123.002,231063,e,2100,1860
124.002,232563,s,2100,1500
136.002,257763,e,2100,2100
136.002,257763,s,2100,1500
149.002,284283,e,2100,2040
149.002,284283,s,2100,1500
160.002,307383,e,2100,2100
160.002,307383,s,2100,1500
163.002,313323,e,2100,1980
164.002,314823,s,2100,1500
164.002,314823,s,2100,1980
165.002,316923,e,2100,2100
166.002,318543,s,2100,1620
167.002,320463,e,2100,1920
168.002,322263,s,2100,1800
171.002,328383,e,2100,2040
178.002,340983,s,2100,1800
179.002,343023,e,2100,2040
181.002,346503,e,2100,1740
182.002,348003,s,2100,1500
185.002,354303,e,2100,2100
190.002,361804,s,2100,1500
193.002,367924,e,2100,2040
194.002,369424,s,2100,1500
197.002,375544,e,2100,2040
198.002,377044,s,2100,1500
198.002,377044,s,2100,1740
198.003,377044,s,2100,1920
199.002,379024,e,2100,1980
200.002,380764,s,2100,1740
208.002,397564,e,2100,2100
210.002,401404,e,2100,1920
210.003,401404,s,2100,1560
212.003,405484,e,2100,2040
217.003,415384,s,2100,1980
219.003,419464,e,2100,2040
224.003,429364,e,2100,1980
224.003,429364,s,2100,1500
231.003,443644,s,2100,2040
234.003,449944,e,2100,2100
239.003,460144,e,2100,2040
239.003,460144,s,2100,1500
239.003,460144,s,2100,1740
242.003,466444,e,2100,2100
242.003,466444,s,2100,1860
249.003,481144,e,2100,2100
249.003,481144,s,2100,1740
249.003,481144,s,2100,1980
251.003,485344,e,2100,2100
