time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,8,2
1.00009,0,0,0,4,6
3.00008,0,0,0,6,4
4.00009,0,0,0,10,0
4.00009,0,0,0,5,5
5.00011,0,0,0,2,8
6.00009,0,0,0,7,3
7.00014,0,0,0,2,8
8.0001,0,0,0,5,5
10.0001,0,0,0,10,0
11.0002,0,0,0,1,9
13.0002,0,0,0,10,0
14.0002,0,0,0,0,10
24.0002,0,0,0,10,0
24.0003,0,0,0,2,8
24.0003,0,0,0,1,9
25.0003,0,0,0,2,8
27.0003,0,0,0,0,10
30.0003,0,0,0,2,8
36.0003,0,0,0,10,0
36.0004,0,0,0,4,6
36.0004,0,0,0,0,10
37.0004,0,0,0,6,4
37.0004,0,0,0,10,0
37.0004,0,0,0,7,3
37.0004,0,0,0,4,6
38.0004,0,0,0,7,3
38.0005,0,0,0,0,10
39.0005,0,0,0,7,3
39.0005,0,0,0,3,7
40.0004,0,0,0,6,4
40.0005,0,0,0,3,7
42.0005,0,0,0,6,4
42.0005,0,0,0,3,7
42.0006,0,0,0,0,10
44.0005,0,0,0,3,7
44.0006,0,0,0,2,8
45.0006,0,0,0,5,5
46.0006,0,0,0,2,8
49.0006,0,0,0,5,5
50.0006,0,0,0,1,9
52.0006,0,0,0,5,5
53.0005,0,0,0,9,1
53.0007,0,0,0,0,10
57.0006,0,0,0,1,9
64.0007,0,0,0,10,0
65.0007,0,0,0,4,6
66.0007,0,0,0,10,0
67.0007,0,0,0,1,9
70.0007,0,0,0,10,0
71.0008,0,0,0,1,9
73.0008,0,0,0,10,0
74.0008,0,0,0,1,9
84.0008,0,0,0,10,0
84.001,0,0,0,1,9
85.001,0,0,0,10,0
86.001,0,0,0,0,10
89.001,0,0,0,10,0
89.001,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,3,7
101.001,0,0,0,0,10
102.001,0,0,0,3,7
104.001,0,0,0,10,0
104.001,0,0,0,3,7
107.001,0,0,0,10,0
108.001,0,0,0,3,7
111.001,0,0,0,10,0
112.001,0,0,0,0,10
124.001,0,0,0,10,0
124.001,0,0,0,2,8
125.001,0,0,0,10,0
125.001,0,0,0,9,1
126.001,0,0,0,5,5
126.001,0,0,0,0,10
127.001,0,0,0,4,6
128.001,0,0,0,5,5
128.001,0,0,0,3,7
129.001,0,0,0,5,5
130.001,0,0,0,2,8
133.001,0,0,0,5,5
134.001,0,0,0,0,10
136.001,0,0,0,5,5
136.001,0,0,0,10,0
137.001,0,0,0,3,7
138.001,0,0,0,10,0
139.001,0,0,0,2,8
140.001,0,0,0,10,0
141.001,0,0,0,3,7
143.001,0,0,0,2,8
144.001,0,0,0,3,7
154.001,0,0,0,10,0
154.002,0,0,0,4,6
156.002,0,0,0,10,0
157.002,0,0,0,1,9
159.002,0,0,0,10,0
160.002,0,0,0,1,9
172.002,0,0,0,10,0
172.002,0,0,0,1,9
173.002,0,0,0,10,0
174.002,0,0,0,8,2
174.002,0,0,0,0,10
176.002,0,0,0,2,8
177.002,0,0,0,10,0
178.002,0,0,0,4,6
178.002,0,0,0,0,10
180.002,0,0,0,6,4
180.002,0,0,0,4,6
181.002,0,0,0,6,4
181.002,0,0,0,3,7
183.002,0,0,0,1,9
184.002,0,0,0,3,7
188.002,0,0,0,7,3
188.002,0,0,0,0,10
192.002,0,0,0,3,7
199.002,0,0,0,10,0
200.002,0,0,0,2,8
201.002,0,0,0,10,0
202.002,0,0,0,3,7
203.002,0,0,0,1,9
205.002,0,0,0,8,2
206.002,0,0,0,1,9
209.002,0,0,0,8,2
210.002,0,0,0,0,10
211.002,0,0,0,8,2
211.002,0,0,0,1,9
212.002,0,0,0,8,2
213.002,0,0,0,10,0
213.002,0,0,0,1,9
216.002,0,0,0,10,0
218.002,0,0,0,1,9
220.002,0,0,0,10,0
221.002,0,0,0,4,6
221.002,0,0,0,2,8
221.002,0,0,0,0,10
224.002,0,0,0,6,4
224.002,0,0,0,3,7
224.002,0,0,0,5,5
224.002,0,0,0,2,8
225.002,0,0,0,5,5
225.002,0,0,0,4,6
226.002,0,0,0,7,3
226.002,0,0,0,8,2
226.002,0,0,0,2,8
226.003,0,0,0,1,9
227.003,0,0,0,2,8
229.002,0,0,0,8,2
229.003,0,0,0,0,10
232.003,0,0,0,8,2
232.003,0,0,0,2,8
233.002,0,0,0,4,6
234.003,0,0,0,10,0
235.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,0,10
239.003,0,0,0,10,0
239.003,0,0,0,7,3
239.003,0,0,0,3,7
239.003,0,0,0,0,10
240.003,0,0,0,3,7
241.003,0,0,0,6,4
241.003,0,0,0,2,8
242.003,0,0,0,6,4
244.003,0,0,0,0,10
249.003,0,0,0,4,6
254.003,0,0,0,2,8
257.003,0,0,0,0,10
258.003,0,0,0,2,8
259.003,0,0,0,8,2
259.003,0,0,0,2,8
262.003,0,0,0,8,2
263.003,0,0,0,2,8
264.003,0,0,0,8,2
265.003,0,0,0,1,9
266.003,0,0,0,0,10
267.003,0,0,0,2,8
267.003,0,0,0,1,9
268.003,0,0,0,2,8
269.003,0,0,0,3,7
270.003,0,0,0,1,9
273.003,0,0,0,3,7
277.003,0,0,0,10,0
278.003,0,0,0,2,8
280.003,0,0,0,10,0
281.003,0,0,0,2,8
281.003,0,0,0,1,9
283.003,0,0,0,2,8
284.003,0,0,0,10,0
285.003,0,0,0,1,9
286.003,0,0,0,10,0
287.003,0,0,0,5,5
287.003,0,0,0,1,9
288.003,0,0,0,5,5
290.003,0,0,0,10,0
290.003,0,0,0,8,2
291.003,0,0,0,1,9
292.003,0,0,0,8,2
295.003,0,0,0,0,10
297.003,0,0,0,8,2
299.003,0,0,0,4,6
302.003,0,0,0,8,2
303.003,0,0,0,10,0
303.003,0,0,0,1,9
313.003,0,0,0,10,0
313.003,0,0,0,0,10
325.003,0,0,0,10,0
325.003,0,0,0,0,10
328.003,0,0,0,10,0
328.004,0,0,0,0,10
330.004,0,0,0,10,0
330.004,0,0,0,1,9
332.004,0,0,0,10,0
333.004,0,0,0,3,7
333.004,0,0,0,0,10
336.004,0,0,0,7,3
336.004,0,0,0,0,10
338.004,0,0,0,7,3
338.004,0,0,0,1,9
338.004,0,0,0,0,10
339.004,0,0,0,6,4
340.004,0,0,0,2,8
340.004,0,0,0,0,10
341.004,0,0,0,1,9
343.004,0,0,0,4,6
344.004,0,0,0,1,9
346.004,0,0,0,4,6
350.004,0,0,0,6,4
350.004,0,0,0,0,10
352.004,0,0,0,6,4
352.004,0,0,0,0,10
354.004,0,0,0,4,6
354.004,0,0,0,0,10
354.004,0,0,0,6,4
354.004,0,0,0,0,10
355.004,0,0,0,4,6
355.004,0,0,0,1,9
356.004,0,0,0,7,3
357.004,0,0,0,0,10
358.004,0,0,0,3,7
368.004,0,0,0,10,0
368.004,0,0,0,4,6
368.004,0,0,0,0,10
369.004,0,0,0,6,4
369.004,0,0,0,10,0
369.004,0,0,0,4,6
371.004,0,0,0,0,10
372.004,0,0,0,6,4
372.004,0,0,0,0,10
372.004,0,0,0,4,6
372.004,0,0,0,2,8
372.004,0,0,0,0,10
373.004,0,0,0,6,4
373.004,0,0,0,8,2
374.004,0,0,0,1,9
375.004,0,0,0,8,2
375.004,0,0,0,7,3
376.004,0,0,0,8,2
376.004,0,0,0,0,10
377.004,0,0,0,8,2
377.004,0,0,0,0,10
380.004,0,0,0,8,2
380.004,0,0,0,0,10
383.004,0,0,0,8,2
383.004,0,0,0,0,10
386.004,0,0,0,2,8
386.004,0,0,0,0,10
386.004,0,0,0,8,2
386.004,0,0,0,0,10
387.004,0,0,0,2,8
398.004,0,0,0,10,0
398.004,0,0,0,0,10
410.004,0,0,0,10,0
410.004,0,0,0,1,9
412.004,0,0,0,0,10
415.004,0,0,0,1,9
415.004,0,0,0,0,10
416.004,0,0,0,1,9
421.004,0,0,0,10,0
421.004,0,0,0,1,9
422.004,0,0,0,10,0
423.004,0,0,0,0,10
425.004,0,0,0,10,0
425.004,0,0,0,0,10
426.004,0,0,0,10,0
426.004,0,0,0,1,9
426.004,0,0,0,0,10
427.004,0,0,0,1,9
428.004,0,0,0,0,10
