time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6300.09,e,2100,2100
3.00009,6300.14,s,2100,1500
4.00011,7860.16,s,2100,1560
14.0003,25860.4,s,2100,1800
16.0003,29700.5,s,2100,1920
17.0003,31740.4,e,2100,2040
17.0003,31740.5,e,2100,1920
18.0001,33540.1,e,2100,1800
19.0001,35280.2,e,2100,1740
20.0003,36780.5,s,2100,1500
23.0003,42720.5,e,2100,1980
24.0004,44220.6,s,2100,1500
24.0004,44220.6,s,2100,1560
25.0004,45900.6,s,2100,1680
26.0004,47940.6,e,2100,2040
26.0004,47940.6,e,2100,1980
27.0004,49560.6,e,2100,1620
28.0005,51060.7,s,2100,1500
29.0005,52800.7,s,2100,1740
30.0005,54780.7,e,2100,1980
32.0005,58260.7,e,2100,1740
33.0005,59760.8,s,2100,1500
35.0005,63360.8,e,2100,1800
36.0006,64860.9,s,2100,1500
38.0006,68220.9,e,2100,1680
39.0006,69720.9,s,2100,1500
41.0006,73680.9,e,2100,1980
42.0007,75181,s,2100,1500
43.0007,76921,s,2100,1740
44.0007,78901,e,2100,1980
46.0007,82381.1,s,2100,1740
46.0007,82381.1,s,2100,1980
48.0007,86581.1,e,2100,2100
49.0007,88441.1,e,2100,1860
49.0008,88441.2,s,2100,1740
52.0008,93841.2,e,2100,1800
57.0009,102541,s,2100,1740
58.0007,104641,e,2100,2100
58.0007,104641,s,2100,1860
58.0007,104641,s,2100,1920
59.0007,106681,e,2100,2040
59.0009,106681,e,2100,1920
60.0007,108241,e,2100,1560
60.0007,108241,s,2100,1500
62.0007,111961,e,2100,1860
64.0008,114961,s,2100,1500
65.0008,116881,s,2100,1920
67.0008,120841,e,2100,1980
68.0008,122401,e,2100,1560
68.0009,122401,s,2100,1500
71.0009,128341,e,2100,1980
72.0009,129841,s,2100,1500
74.0009,133561,e,2100,1860
74.001,133561,s,2100,1500
75.001,135241,e,2100,1680
75.001,135241,s,2100,NA
76.001,137161,e,2100,1920
76.001,137162,s,2100,1500
79.001,143282,e,2100,2040
80.0011,144782,s,2100,1500
81.0011,146822,e,2100,2040
82.0011,148322,s,2100,1500
85.0011,154442,e,2100,2040
86.0012,155942,s,2100,1500
96.0012,175742,e,2100,1980
96.0013,175742,s,2100,1500
97.0013,177782,e,2100,2040
98.0014,179282,s,2100,1500
110.001,201602,e,2100,1860
110.002,201602,s,2100,1500
110.002,201602,s,2100,1980
111.002,203642,e,2100,2040
112.002,205202,e,2100,1560
112.002,205202,s,2100,1500
117.002,213602,s,2100,1680
120.002,219902,e,2100,2100
120.002,219902,s,2100,1680
121.002,221822,e,2100,1920
122.002,223502,e,2100,1680
122.002,223502,s,2100,1500
123.002,225602,e,2100,2100
123.002,225603,s,2100,1500
124.002,227583,e,2100,1980
124.002,227583,s,2100,NA
124.002,227583,s,2100,1620
126.002,231663,e,2100,2040
127.002,233583,e,2100,1920
128.002,235083,s,2100,1500
130.002,238683,s,2100,1800
132.002,242643,e,2100,1980
134.002,246243,s,2100,1800
134.002,246243,s,2100,2040
135.002,248343,e,2100,2100
135.002,248343,s,2100,1860
137.002,252303,e,2100,1980
137.002,252303,e,2100,1920
138.002,254103,s,2100,1800
139.002,256143,e,2100,2040
139.002,256143,s,2100,1740
143.002,263823,s,2100,1920
148.002,274323,e,2100,2100
152.002,281763,s,2100,1860
153.002,283803,e,2100,2040
153.002,283803,e,2100,1860
154.002,285483,s,2100,1680
156.002,289683,e,2100,2100
156.002,289683,s,2100,1680
156.002,289683,s,2100,1920
157.002,291783,e,2100,2100
158.002,293643,e,2100,1860
158.002,293643,e,2100,1680
158.002,293643,s,2100,1500
160.002,297483,s,2100,1920
161.002,299463,e,2100,1980
168.002,312903,e,2100,1920
168.002,312903,s,2100,1500
170.002,316863,e,2100,1980
171.002,318364,s,2100,1500
172.002,320344,e,2100,1980
173.002,321844,s,2100,1500
173.002,321844,s,2100,1920
175.002,326044,e,2100,2100
175.002,326044,s,2100,1680
178.002,331984,e,2100,1980
179.002,333664,s,2100,1680
180.002,335764,e,2100,2100
180.002,335764,s,2100,1680
182.002,339844,e,2100,2040
183.002,341524,e,2100,1680
183.002,341524,s,2100,1500
186.002,347824,e,2100,2100
186.003,347824,s,2100,1500
189.003,353224,e,2100,1800
190.003,354724,s,2100,1500
192.003,358324,e,2100,1800
193.003,359824,s,2100,1500
195.003,363424,e,2100,1800
219.003,399425,s,2100,1500
223.003,407345,s,2100,1980
225.003,411545,e,2100,2100
226.003,413525,s,2100,1980
231.003,424025,e,2100,2100
233.003,427265,s,2100,1620
238.003,437465,e,2100,2040
238.003,437465,s,2100,1920
239.003,439565,e,2100,2100
248.003,456845,e,2100,1920
248.003,456845,s,2100,1500
249.003,458945,e,2100,2100
249.003,458945,s,2100,1500
250.003,461045,e,2100,2100
250.003,461045,s,2100,1500
253.003,466805,e,2100,1920
254.003,468305,s,2100,1500
255.003,470345,e,2100,2040
256.003,471845,s,2100,1500
257.003,473945,e,2100,2100
257.003,473945,s,2100,1500
259.003,477425,s,2100,1740
262.003,483545,e,2100,2040
263.004,485285,s,2100,1740
264.004,487325,e,2100,2040
268.003,494285,e,2100,1740
268.004,494285,s,2100,1500
268.004,494285,s,2100,2040
269.004,496385,e,2100,2100
269.004,496385,s,2100,1560
270.004,498485,e,2100,2100
271.004,500525,e,2100,2040
272.004,502025,s,2100,1500
272.004,502025,s,2100,1860
273.004,504125,e,2100,2100
273.004,504125,s,2100,1740
273.004,504126,s,2100,1860
273.004,504126,s,2100,1920
273.004,504126,s,2100,2040
274.004,506225,e,2100,2100
274.004,506226,e,2100,1980
274.004,506226,e,2100,1920
275.004,508025,e,2100,1800
275.004,508026,s,2100,1560
275.004,508026,s,2100,1860
276.004,510126,e,2100,2100
278.004,514206,e,2100,2040
281.004,519606,s,2100,1800
283.004,523806,e,2100,2100
283.004,523806,s,2100,1800
285.004,528006,e,2100,2100
285.004,528006,s,2100,1800
289.004,536165,e,2100,2040
289.004,536166,s,2100,1740
300.004,559266,e,2100,2100
302.004,562986,s,2100,1860
302.004,562986,s,2100,1980
304.004,567066,e,2100,2040
304.004,567066,e,2100,1680
304.004,567066,e,2100,1560
309.004,574566,s,2100,1500
312.004,580686,e,2100,2040
313.004,582186,s,2100,1500
324.004,604626,e,2100,2040
324.004,604626,s,2100,1500
326.004,608706,e,2100,2040
327.004,610206,s,2100,1500
329.004,614046,e,2100,1920
330.004,615546,s,2100,1500
332.004,619746,e,2100,2100
332.004,619747,s,2100,1500
333.004,621307,e,2100,1560
337.004,627307,s,2100,1500
337.004,627307,s,2100,1860
338.004,629227,e,2100,1920
338.004,629227,e,2100,1560
339.004,630727,s,2100,1500
339.004,630727,s,2100,1620
339.004,630727,s,2100,1680
342.004,636667,e,2100,1980
342.004,636667,e,2100,1920
354.004,656107,e,2100,1620
354.005,656107,s,2100,1500
364.005,676507,e,2100,2040
364.005,676507,s,2100,1500
370.005,688027,s,2100,1920
373.005,694327,e,2100,2100
376.005,700087,e,2100,1920
376.005,700087,s,2100,1500
391.005,727987,e,2100,1860
391.005,727988,s,2100,1500
392.005,730028,e,2100,2040
393.005,731528,s,2100,1500
395.005,735728,e,2100,2100
395.005,735728,s,2100,1500
397.005,739808,e,2100,2040
398.005,741308,s,2100,1500
399.005,743168,e,2100,1860
400.005,744668,s,2100,1500
402.005,748028,e,2100,1680
403.005,749528,s,2100,1500
403.005,749528,s,2100,1860
404.005,751568,e,2100,2040
405.005,753248,e,2100,1680
405.005,753248,s,2100,1500
406.005,755108,s,2100,1860
406.005,755108,s,2100,1980
407.005,757208,e,2100,2100
408.005,759188,e,2100,1980
408.005,759188,e,2100,NA
408.005,759188,s,2100,1500
408.005,759188,s,2100,1680
408.005,759188,s,2100,1980
409.005,761288,e,2100,2100
411.005,765248,e,2100,1980
411.006,765248,s,2100,1680
412.006,767288,e,2100,2040
413.006,768968,s,2100,1680
418.006,779168,s,2100,2040
421.006,785468,e,2100,2100
421.006,785469,s,2100,2040
422.005,787568,e,2100,2100
422.005,787568,s,2100,1920
422.006,787569,e,2100,2100
423.005,789608,e,2100,2040
423.006,789609,s,2100,1860
425.006,793809,e,2100,2100
425.006,793809,s,2100,1860
426.006,795908,e,2100,2100
426.006,795908,s,2100,1740
426.006,795909,e,2100,2040
427.006,797708,s,2100,1800
428.006,799808,e,2100,2100
430.006,803408,e,2100,1800
430.006,803408,s,2100,1500
431.006,805508,e,2100,2100
431.006,805509,s,2100,1500
432.006,807549,e,2100,2040
434.006,810549,s,2100,1500
434.006,810549,s,2100,1800
434.006,810549,s,2100,1860
435.006,812589,e,2100,2040
436.006,814449,e,2100,1860
436.006,814449,s,2100,1800
437.006,816369,e,2100,1920
438.006,817989,s,2100,1620
438.006,817989,s,2100,1980
439.006,820089,e,2100,2100
439.006,820089,s,2100,1740
440.006,822129,e,2100,2040
441.006,823869,e,2100,1740
441.006,823869,s,2100,1620
442.006,825729,s,2100,1860
443.006,827829,e,2100,2100
443.006,827829,e,2100,NA
443.006,827829,s,2100,1620
443.006,827829,s,2100,1860
446.006,833949,e,2100,2040
446.006,833949,e,2100,1800
446.006,833949,s,2100,1620
450.006,841629,e,2100,1920
457.006,854229,s,2100,1800
458.006,856329,e,2100,2100
