scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.860349,200,200,0,200,0.0,619.007305,176.623133,180.653133,88.661926,509.00729,512.00729,399.006825,1195510.89
