scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.981695,200,200,0,200,0.0,654.00801,183.458443,187.743443,84.995268,615.007965,618.007965,474.00801,1248731.9475
