batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1212370.260000,629.006885,440.006870,506.006585,503.006585,101.138391,195.823255,191.628255,10,0,200,200,200,0,0,2.671922,2.836325,0.000000,4481.000000,1763.068310,0.000000,0.000000,0.000000
