time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
2.00006,0,0,0,10,0
3.00009,0,0,0,7,3
3.00011,0,0,0,1,9
4.00009,0,0,0,4,6
5.00011,0,0,0,10,0
6.00012,0,0,0,6,4
6.00014,0,0,0,0,10
7.00014,0,0,0,6,4
7.00015,0,0,0,0,10
8.00015,0,0,0,6,4
8.00018,0,0,0,5,5
9.0002,0,0,0,2,8
10.0002,0,0,0,1,9
12.0002,0,0,0,4,6
13.0002,0,0,0,5,5
13.0003,0,0,0,3,7
15.0003,0,0,0,2,8
16.0003,0,0,0,4,6
17.0003,0,0,0,1,9
18.0001,0,0,0,5,5
18.0003,0,0,0,6,4
19.0003,0,0,0,9,1
20.0004,0,0,0,3,7
21.0004,0,0,0,0,10
23.0002,0,0,0,1,9
23.0004,0,0,0,7,3
24.0004,0,0,0,10,0
25.0002,0,0,0,1,9
25.0002,0,0,0,0,10
26.0002,0,0,0,9,1
26.0002,0,0,0,10,0
26.0003,0,0,0,7,3
27.0003,0,0,0,0,10
28.0003,0,0,0,3,7
28.0003,0,0,0,1,9
30.0003,0,0,0,8,2
30.0003,0,0,0,10,0
30.0003,0,0,0,4,6
32.0003,0,0,0,10,0
33.0004,0,0,0,1,9
35.0004,0,0,0,0,10
46.0004,0,0,0,9,1
46.0004,0,0,0,2,8
46.0004,0,0,0,0,10
47.0004,0,0,0,2,8
49.0004,0,0,0,3,7
53.0005,0,0,0,1,9
58.0004,0,0,0,8,2
58.0006,0,0,0,4,6
59.0006,0,0,0,1,9
60.0006,0,0,0,5,5
61.0006,0,0,0,8,2
62.0006,0,0,0,3,7
63.0007,0,0,0,2,8
64.0006,0,0,0,7,3
64.0007,0,0,0,8,2
67.0005,0,0,0,10,0
67.0007,0,0,0,7,3
67.0007,0,0,0,0,10
68.0007,0,0,0,3,7
68.0007,0,0,0,10,0
69.0008,0,0,0,3,7
70.0008,0,0,0,0,10
71.0008,0,0,0,7,3
71.0008,0,0,0,10,0
71.0008,0,0,0,4,6
74.0008,0,0,0,10,0
75.0008,0,0,0,1,9
88.0008,0,0,0,10,0
88.001,0,0,0,4,6
90.001,0,0,0,10,0
91.0011,0,0,0,3,7
92.0011,0,0,0,10,0
93.0011,0,0,0,7,3
94.0011,0,0,0,10,0
94.0011,0,0,0,8,2
96.0011,0,0,0,10,0
97.0012,0,0,0,0,10
99.0012,0,0,0,10,0
99.0012,0,0,0,7,3
99.0012,0,0,0,4,6
100.001,0,0,0,3,7
101.001,0,0,0,6,4
101.001,0,0,0,9,1
102.001,0,0,0,0,10
103.001,0,0,0,9,1
103.001,0,0,0,1,9
106.001,0,0,0,9,1
107.001,0,0,0,6,4
108.001,0,0,0,3,7
110.001,0,0,0,4,6
110.001,0,0,0,7,3
111.001,0,0,0,0,10
112.001,0,0,0,7,3
112.001,0,0,0,2,8
115.001,0,0,0,7,3
117.001,0,0,0,10,0
117.001,0,0,0,1,9
122.002,0,0,0,0,10
124.002,0,0,0,1,9
127.001,0,0,0,10,0
127.002,0,0,0,8,2
127.002,0,0,0,6,4
127.002,0,0,0,4,6
128.002,0,0,0,6,4
130.002,0,0,0,0,10
133.002,0,0,0,6,4
133.002,0,0,0,0,10
139.002,0,0,0,2,8
139.002,0,0,0,1,9
140.002,0,0,0,3,7
143.002,0,0,0,9,1
145.002,0,0,0,3,7
152.002,0,0,0,4,6
152.002,0,0,0,1,9
158.002,0,0,0,7,3
159.002,0,0,0,3,7
159.002,0,0,0,2,8
161.002,0,0,0,3,7
162.002,0,0,0,6,4
162.002,0,0,0,10,0
162.002,0,0,0,4,6
163.002,0,0,0,3,7
165.002,0,0,0,9,1
165.002,0,0,0,1,9
167.002,0,0,0,9,1
168.002,0,0,0,2,8
168.002,0,0,0,1,9
169.002,0,0,0,2,8
171.002,0,0,0,9,1
172.002,0,0,0,1,9
175.002,0,0,0,9,1
176.002,0,0,0,2,8
177.002,0,0,0,3,7
178.002,0,0,0,10,0
179.002,0,0,0,3,7
180.002,0,0,0,10,0
181.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,2,8
188.002,0,0,0,1,9
198.002,0,0,0,9,1
198.003,0,0,0,5,5
201.002,0,0,0,6,4
201.003,0,0,0,10,0
202.003,0,0,0,0,10
205.003,0,0,0,10,0
205.003,0,0,0,7,3
205.003,0,0,0,2,8
206.003,0,0,0,5,5
207.003,0,0,0,1,9
210.003,0,0,0,5,5
215.003,0,0,0,10,0
215.003,0,0,0,4,6
220.003,0,0,0,1,9
220.003,0,0,0,0,10
221.003,0,0,0,3,7
222.003,0,0,0,4,6
226.003,0,0,0,2,8
227.003,0,0,0,8,2
227.003,0,0,0,4,6
228.003,0,0,0,6,4
229.003,0,0,0,10,0
229.003,0,0,0,5,5
231.003,0,0,0,10,0
232.003,0,0,0,3,7
234.003,0,0,0,10,0
235.003,0,0,0,5,5
236.003,0,0,0,10,0
237.003,0,0,0,1,9
237.003,0,0,0,0,10
240.003,0,0,0,9,1
240.003,0,0,0,4,6
242.003,0,0,0,0,10
248.003,0,0,0,1,9
251.003,0,0,0,6,4
251.003,0,0,0,1,9
253.003,0,0,0,6,4
254.003,0,0,0,3,7
256.003,0,0,0,7,3
257.003,0,0,0,10,0
258.003,0,0,0,0,10
260.003,0,0,0,10,0
260.003,0,0,0,9,1
260.003,0,0,0,0,10
261.003,0,0,0,9,1
