time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
6.00012,11160.2,s,2100,1860
8.00012,15360.2,e,2100,2100
11.0001,20940.1,e,2100,1860
11.0002,20940.3,s,2100,1500
13.0002,24660.3,e,2100,1860
14.0002,26160.3,s,2100,1500
17.0002,32460.3,e,2100,2100
17.0003,32460.4,s,2100,1500
17.0003,32460.4,s,2100,1920
19.0003,36540.4,e,2100,2040
20.0003,38160.4,e,2100,1620
20.0003,38160.5,s,2100,1500
21.0003,39780.5,s,2100,1620
22.0003,41760.5,e,2100,1980
23.0003,43380.4,e,2100,1620
23.0003,43380.5,s,2100,1500
24.0003,45120.5,e,2100,1740
25.0004,46620.6,s,2100,1500
28.0004,52020.6,e,2100,1800
29.0004,53520.7,s,2100,1500
30.0004,55200.7,e,2100,1680
31.0005,56700.7,s,2100,1500
32.0005,58620.7,e,2100,1920
33.0005,60120.7,s,2100,1500
33.0005,60120.8,s,2100,1680
33.0005,60120.8,s,2100,1800
34.0005,62040.7,e,2100,1920
34.0005,62040.8,e,2100,1740
39.0006,70140.9,s,2100,1620
41.0006,73980.9,e,2100,1920
42.0006,75600.9,s,2100,1620
42.0006,75601,s,2100,1920
42.0006,75601,s,2100,1980
44.0006,79801,e,2100,2100
44.0006,79801,e,2100,2040
45.0006,81720.9,e,2100,1920
46.0005,83340.8,e,2100,1620
46.0007,83341,s,2100,1500
46.0007,83341.1,s,2100,1800
49.0007,89281,e,2100,1980
49.0007,89281.1,s,2100,1680
50.0007,91021.1,s,2100,1740
52.0007,95101.1,e,2100,2040
61.0007,112921,e,2100,1980
64.0007,118321,e,2100,1800
67.001,122822,s,2100,1500
71.0011,130022,s,2100,1800
74.0011,135782,e,2100,1920
80.001,146582,e,2100,1800
80.0012,146582,s,2100,1500
83.0012,152342,e,2100,1920
84.0013,153842,s,2100,1500
86.0013,157922,e,2100,2040
87.0013,159422,s,2100,1500
87.0013,159422,s,2100,2040
88.0013,161522,e,2100,2100
89.0013,163562,e,2100,2040
89.0014,163562,s,2100,1500
90.0014,165482,e,2100,1920
91.0014,166982,s,2100,1500
105.001,195542,e,2100,2040
105.002,195542,s,2100,1500
108.002,201482,e,2100,1980
109.002,202982,s,2100,1500
111.002,206582,e,2100,1800
112.002,208083,s,2100,1500
115.002,213843,e,2100,1920
116.002,215343,s,2100,1500
130.002,244743,e,2100,2100
130.002,244743,s,2100,1500
131.002,246783,e,2100,2040
132.002,248283,s,2100,1500
133.002,250323,e,2100,2040
134.002,251823,s,2100,1500
137.002,257943,s,2100,2040
139.002,262143,e,2100,2100
140.002,264183,s,2100,2040
145.002,274683,e,2100,2100
145.002,274683,s,2100,1560
