time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
3.00006,0,0,0,10,0
3.00009,0,0,0,5,5
4.00009,0,0,0,0,10
6.00009,0,0,0,5,5
11.0002,0,0,0,1,9
14.0001,0,0,0,6,4
14.0002,0,0,0,3,7
14.0002,0,0,0,0,10
15.0002,0,0,0,3,7
15.0003,0,0,0,2,8
16.0002,0,0,0,5,5
16.0003,0,0,0,6,4
17.0003,0,0,0,0,10
20.0003,0,0,0,6,4
20.0003,0,0,0,3,7
23.0002,0,0,0,7,3
23.0003,0,0,0,1,9
24.0003,0,0,0,7,3
25.0004,0,0,0,0,10
28.0004,0,0,0,7,3
28.0004,0,0,0,5,5
29.0004,0,0,0,3,7
29.0004,0,0,0,0,10
30.0004,0,0,0,2,8
30.0004,0,0,0,5,5
31.0004,0,0,0,7,3
32.0004,0,0,0,4,6
33.0005,0,0,0,0,10
34.0004,0,0,0,3,7
34.0005,0,0,0,1,9
35.0003,0,0,0,4,6
36.0004,0,0,0,8,2
36.0005,0,0,0,0,10
37.0005,0,0,0,2,8
38.0005,0,0,0,10,0
39.0005,0,0,0,1,9
40.0005,0,0,0,10,0
41.0006,0,0,0,6,4
41.0006,0,0,0,0,10
42.0006,0,0,0,6,4
42.0006,0,0,0,4,6
44.0006,0,0,0,6,4
44.0006,0,0,0,3,7
46.0006,0,0,0,6,4
47.0007,0,0,0,2,8
48.0007,0,0,0,0,10
50.0007,0,0,0,4,6
50.0007,0,0,0,1,9
51.0007,0,0,0,3,7
53.0007,0,0,0,6,4
54.0008,0,0,0,1,9
56.0006,0,0,0,5,5
56.0008,0,0,0,1,9
57.0008,0,0,0,5,5
66.0008,0,0,0,10,0
66.0009,0,0,0,3,7
66.0009,0,0,0,0,10
68.0009,0,0,0,7,3
68.0009,0,0,0,6,4
68.001,0,0,0,0,10
69.001,0,0,0,6,4
69.001,0,0,0,2,8
71.0009,0,0,0,3,7
72.001,0,0,0,7,3
73.0011,0,0,0,1,9
78.0009,0,0,0,4,6
84.0011,0,0,0,10,0
84.0012,0,0,0,2,8
87.0012,0,0,0,10,0
88.0013,0,0,0,5,5
89.0013,0,0,0,0,10
90.0013,0,0,0,5,5
91.0013,0,0,0,10,0
92.0013,0,0,0,2,8
92.0013,0,0,0,0,10
93.0013,0,0,0,8,2
93.0014,0,0,0,1,9
94.0013,0,0,0,3,7
96.0014,0,0,0,10,0
97.0014,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,3,7
100.001,0,0,0,1,9
103.001,0,0,0,3,7
114.001,0,0,0,10,0
114.002,0,0,0,1,9
117.002,0,0,0,10,0
118.002,0,0,0,7,3
118.002,0,0,0,1,9
120.002,0,0,0,4,6
120.002,0,0,0,10,0
121.002,0,0,0,6,4
121.002,0,0,0,0,10
122.002,0,0,0,6,4
123.002,0,0,0,1,9
125.002,0,0,0,6,4
126.002,0,0,0,1,9
128.002,0,0,0,6,4
129.002,0,0,0,3,7
130.002,0,0,0,2,8
130.002,0,0,0,0,10
131.002,0,0,0,1,9
133.002,0,0,0,3,7
135.002,0,0,0,7,3
135.002,0,0,0,0,10
136.002,0,0,0,7,3
144.002,0,0,0,10,0
150.002,0,0,0,7,3
153.002,0,0,0,0,10
156.002,0,0,0,7,3
156.002,0,0,0,2,8
157.002,0,0,0,7,3
161.002,0,0,0,6,4
162.002,0,0,0,0,10
163.002,0,0,0,3,7
