scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.24053,200,200,0,200,0.0,705.008625,188.798633,192.958633,95.491797,669.008625,671.008625,504.00852,1295712.87
