time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
4.00011,7920.18,s,2100,1980
5.00011,9960.18,e,2100,2040
5.00011,9960.18,s,2100,2304
6.00011,12000.2,e,2100,2040
9.0002,17940.4,s,2100,1980
12.0001,24240.1,e,2100,2100
12.0001,24240.1,s,2100,1620
15.0001,30360.1,e,2100,2040
16.0002,31980.2,s,2100,1620
19.0002,37560.3,s,2100,1860
21.0002,41760.3,e,2100,2100
21.0002,41760.3,s,2100,1860
21.0002,41760.3,s,2100,1980
24.0002,48060.3,e,2100,2100
24.0002,48060.3,e,2100,1980
25.0002,49920.4,s,2100,1860
27.0002,54000.4,e,2100,2040
29.0003,57720.5,s,2100,1860
31.0002,61800.2,e,2100,2040
32.0003,63600.5,e,2100,1800
33.0004,65220.6,s,2100,1620
34.0004,66960.6,s,2100,1740
35.0002,68880.2,e,2100,1920
37.0004,72480.6,e,2100,1800
37.0004,72480.6,s,2100,1620
38.0004,74160.6,s,2100,1680
40.0004,78360.6,e,2100,2100
46.0004,90600.5,e,2100,2040
49.0006,96360.9,s,2100,1920
51.0006,100561,e,2100,2100
53.0004,104401,e,2100,1920
53.0006,104401,s,2100,1500
55.0006,108121,e,2100,1860
56.0007,109621,s,2100,1500
57.0007,111541,e,2100,1920
65.0008,123541,s,2100,1500
68.0008,129301,e,2100,1920
68.0008,129301,s,2100,1500
69.0008,130981,e,2100,1680
69.0009,130981,s,2100,1500
70.0009,132901,e,2100,1920
71.0009,134401,s,2100,1500
74.0009,140521,e,2100,2040
75.001,142021,s,2100,1500
75.001,142022,s,2100,1980
76.001,144061,e,2100,2040
76.001,144062,e,2100,1560
77.001,145562,s,2100,1500
79.001,149762,e,2100,2100
79.001,149762,s,2100,1500
81.0011,153722,s,2100,1980
81.0011,153722,s,2100,2040
83.0011,157922,e,2100,2100
84.0011,159962,e,2100,2040
84.0011,159962,s,2100,1980
85.0011,162002,e,2100,2040
85.0011,162002,s,2100,1980
88.0011,168302,e,2100,2100
92.001,176222,e,2100,1980
92.0012,176222,s,2100,1500
92.0012,176222,s,2100,1680
95.0012,182522,e,2100,2100
95.0012,182522,s,2100,1680
95.0012,182522,s,2100,1980
97.0012,186722,e,2100,2100
97.0013,186722,s,2100,1800
98.0012,188762,e,2100,2040
100.001,192602,e,2100,1920
100.001,192602,s,2100,1680
101.001,194402,s,2100,1800
102.001,196442,e,2100,2040
102.001,196442,e,2100,1860
102.001,196442,s,2100,1740
103.001,198362,e,2100,1920
104.001,200102,e,2100,1740
104.001,200102,s,2100,1500
104.001,200102,s,2100,1860
105.001,202202,e,2100,2100
106.001,204062,e,2100,1860
106.001,204062,s,2100,1500
107.001,206102,e,2100,2040
108.001,207602,s,2100,1500
109.001,209402,e,2100,1800
110.001,210902,s,2100,1500
112.001,215102,e,2100,2100
112.001,215102,s,2100,1500
112.002,215102,s,2100,2040
114.001,219302,e,2100,2100
114.002,219302,s,2100,1560
115.002,221402,e,2100,2100
115.002,221402,e,2100,NA
116.002,222902,s,2100,1500
119.002,229202,e,2100,2100
119.002,229202,s,2100,1500
119.002,229202,s,2100,1980
121.002,233402,e,2100,2100
121.002,233402,s,2100,1620
121.002,233402,s,2100,1980
122.002,235442,e,2100,2040
123.002,237362,e,2100,1920
123.002,237362,s,2100,1560
123.002,237362,s,2100,1740
124.002,239462,e,2100,2100
126.002,243542,e,2100,2040
126.002,243542,e,2100,1860
126.002,243542,s,2100,1500
127.002,245223,s,2100,1680
128.002,247202,e,2100,1980
130.002,250802,e,2100,1800
131.002,252303,s,2100,1500
132.002,254043,s,2100,1740
132.002,254043,s,2100,1920
134.002,258243,e,2100,2100
134.002,258243,e,2100,NA
134.002,258243,s,2100,1680
135.002,260043,s,2100,1800
136.002,262083,e,2100,2040
137.002,263883,s,2100,1800
139.002,267843,s,2100,1980
140.002,269943,e,2100,2100
141.002,271863,e,2100,1920
141.002,271863,s,2100,1800
144.002,277803,e,2100,1980
144.002,277803,e,2100,1860
144.002,277803,s,2100,1680
145.002,279843,e,2100,2040
145.002,279843,s,2100,1860
147.002,283923,e,2100,2040
148.002,285603,s,2100,1680
148.002,285603,s,2100,1980
149.002,287703,e,2100,2100
149.002,287703,s,2100,1800
