batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1116490.665000,574.007155,440.006780,479.007080,476.007080,102.877503,188.408439,184.703439,10,0,200,200,200,0,0,2.668298,2.826730,0.000000,4258.000000,1482.071550,0.000000,0.000000,0.000000
