time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5400.14,s,2100,1800
4.00009,7380.14,e,2100,1980
5.00012,9180.2,s,2100,1800
7.00012,13140.2,e,2100,1980
8.00015,14940.3,s,2100,1800
10.0001,19140.3,e,2100,2100
10.0002,19140.3,s,2100,1800
13.0002,25440.3,e,2100,2100
14.0001,27240.1,e,2100,1800
15.0002,28740.3,s,2100,1500
17.0003,32460.4,s,2100,1860
17.0003,32460.4,s,2100,1920
18.0002,34500.3,e,2100,2040
19.0003,36180.4,s,2100,1680
20.0003,37980.4,e,2100,1800
20.0003,37980.4,e,2100,1740
21.0003,39600.4,e,2100,1620
21.0003,39600.5,s,2100,1500
21.0003,39600.5,s,2100,1980
22.0003,41700.5,e,2100,2100
22.0003,41700.5,s,2100,1980
23.0003,43800.5,e,2100,2100
23.0004,43800.6,s,2100,1980
23.0004,43800.6,s,2100,2040
24.0003,45900.4,e,2100,2100
24.0003,45900.5,s,2100,1620
25.0003,47880.5,e,2100,1980
26.0004,49500.5,s,2100,1620
26.0004,49500.6,e,2100,1980
27.0004,51420.5,e,2100,1920
27.0004,51420.6,s,2100,1560
28.0004,53040.6,e,2100,1620
28.0004,53040.6,s,2100,1560
31.0004,58980.6,e,2100,1980
32.0004,60540.7,s,2100,1560
35.0004,66480.7,e,2100,1980
36.0005,68040.8,s,2100,1560
36.0005,68040.8,s,2100,1740
38.0004,72120.5,e,2100,2040
38.0005,72120.8,e,2100,1980
38.0005,72120.8,s,2100,NA
38.0006,72120.8,s,2100,1800
39.0005,74220.7,e,2100,2100
40.0006,76140.8,e,2100,1920
41.0005,77760.8,e,2100,1620
41.0006,77760.8,s,2100,1500
42.0006,79740.8,e,2100,1980
42.0006,79740.9,s,2100,1500
45.0006,85860.9,e,2100,2040
46.0007,87361,s,2100,1500
47.0007,89281,s,2100,1920
48.0007,91261,e,2100,1980
49.0007,92821.1,s,2100,1560
49.0007,92821.1,s,2100,1800
50.0007,94921,e,2100,2100
59.0007,113281,e,2100,2040
59.0009,113281,s,2100,1800
59.0009,113281,s,2100,1980
60.0009,115321,e,2100,2040
61.0009,117301,s,2100,1980
64.0007,123421,e,2100,2040
64.0009,123421,s,2100,1740
64.0009,123421,s,2100,1980
65.0009,125521,e,2100,2100
66.0009,127501,e,2100,1980
66.001,127501,s,2100,1740
69.001,133801,e,2100,2100
69.001,133801,s,2100,1740
73.0009,142201,e,2100,2100
73.0009,142201,e,2100,1920
79.001,153361,e,2100,1860
80.001,154861,s,2100,1500
90.001,175861,e,2100,2100
90.001,175862,s,2100,1500
90.001,175862,s,2100,1980
92.001,179942,e,2100,2040
93.001,181502,e,2100,1560
93.0011,181502,s,2100,1500
93.0011,181502,s,2100,1800
94.0011,183482,e,2100,1980
95.0011,185162,e,2100,1680
95.0011,185162,s,2100,NA
95.0011,185162,s,2100,1800
107.001,208202,e,2100,1920
107.001,208202,s,2100,1620
109.001,212402,e,2100,2100
109.001,212402,e,2100,1980
110.001,213902,s,2100,1500
111.001,216002,e,2100,2100
111.001,216002,s,2100,1500
113.001,220202,e,2100,2100
113.001,220202,s,2100,1500
114.001,222302,e,2100,2100
114.001,222302,s,2100,1500
114.001,222302,s,2100,1800
115.001,224282,e,2100,1980
115.001,224282,s,2100,NA
115.001,224282,s,2100,1740
115.001,224282,s,2100,1800
116.001,226262,e,2100,1980
116.001,226262,e,2100,1800
116.001,226262,s,2100,1620
117.001,228002,e,2100,1740
117.001,228002,e,2100,1680
117.001,228002,s,2100,1620
120.001,233762,e,2100,1920
120.001,233762,s,2100,1620
121.001,235562,e,2100,1800
121.001,235562,s,2100,1620
122.001,237662,e,2100,2100
122.001,237662,s,2100,1620
125.001,243782,e,2100,2040
126.001,245402,s,2100,1620
127.001,247322,e,2100,1920
128.001,248942,s,2100,1620
129.001,250862,e,2100,1920
129.001,250862,e,2100,1800
129.001,250862,s,2100,1500
130.001,252602,e,2100,1740
130.001,252602,s,2100,1500
131.001,254402,s,2100,1800
133.001,258362,e,2100,1980
133.001,258362,e,2100,1680
134.002,259862,s,2100,1500
136.002,264062,e,2100,2100
136.002,264062,s,2100,1500
139.002,270182,e,2100,2040
140.002,271682,s,2100,1500
142.002,275762,e,2100,2040
143.002,277262,s,2100,1500
158.002,307862,e,2100,2040
158.002,307863,s,2100,1500
160.002,311943,e,2100,2040
161.002,313443,s,2100,1500
162.002,315483,e,2100,2040
163.002,316983,s,2100,1500
163.002,316983,s,2100,1680
164.002,318903,s,2100,1920
165.002,320943,e,2100,2040
166.002,322803,s,2100,1860
169.002,328743,e,2100,1980
171.002,332463,s,2100,1860
172.002,334563,e,2100,2100
172.002,334563,s,2100,1860
174.002,338403,e,2100,1920
175.002,340263,e,2100,1860
175.002,340263,s,2100,1740
176.002,342363,e,2100,2100
176.002,342363,e,2100,1860
177.002,343863,s,2100,1500
188.002,364983,e,2100,1920
188.002,364983,s,2100,1500
189.002,367083,e,2100,2100
189.002,367083,s,2100,1500
192.002,373383,e,2100,2100
192.002,373383,s,2100,1500
194.002,377583,e,2100,2100
194.002,377583,s,2100,1500
209.002,407283,e,2100,1980
209.002,407284,s,2100,1500
209.002,407284,s,2100,1800
219.002,427684,e,2100,2040
224.002,436684,e,2100,1800
224.003,436684,s,2100,1500
226.003,440884,e,2100,2100
226.003,440884,s,2100,1500
238.003,464644,e,2100,1980
238.003,464644,s,2100,1500
239.003,466624,s,2100,1980
240.003,468664,e,2100,2040
241.003,470224,s,2100,1560
242.003,472264,e,2100,2040
243.003,473824,s,2100,1560
246.003,480124,e,2100,2100
246.003,480124,s,2100,1560
252.003,492724,e,2100,2100
259.003,507004,e,2100,2040
259.003,507005,s,2100,1500
262.003,513125,e,2100,2040
263.003,514625,s,2100,1500
266.003,520925,e,2100,2100
266.003,520925,s,2100,1500
269.003,526865,e,2100,1980
270.003,528365,s,2100,1500
272.003,532325,e,2100,1980
274.003,535325,s,2100,1500
274.003,535325,s,2100,1860
277.003,541625,e,2100,2100
277.003,541625,e,2100,1740
277.003,541625,s,2100,1500
278.003,543305,s,2100,1680
280.003,547505,e,2100,2100
281.003,549425,s,2100,1920
283.003,553625,e,2100,2100
283.003,553625,s,2100,1920
285.003,557825,e,2100,2100
285.003,557825,s,2100,1920
286.003,559925,e,2100,2100
286.003,559925,s,2100,1920
292.003,571805,e,2100,1980
293.003,573365,s,2100,1560
296.003,579485,e,2100,2040
297.003,581045,s,2100,1560
298.003,583085,e,2100,2040
299.003,584645,e,2100,1560
299.004,584645,s,2100,1500
314.004,616145,e,2100,2100
314.004,616145,s,2100,1500
314.004,616145,s,2100,2040
316.004,620345,e,2100,2100
317.004,622385,e,2100,2040
317.004,622385,s,2100,1500
317.004,622385,s,2100,1860
318.004,624485,e,2100,2100
318.004,624485,s,2100,1740
319.004,626345,e,2100,1860
319.004,626345,s,2100,1620
321.004,629945,e,2100,1800
321.004,629945,s,2100,1620
322.004,631865,e,2100,1920
322.004,631866,s,2100,1620
324.004,635826,e,2100,1980
325.004,637446,s,2100,1620
328.004,643386,e,2100,1980
329.004,645006,s,2100,1620
330.004,647106,e,2100,2100
330.004,647106,s,2100,1620
333.004,652865,e,2100,1920
333.004,652866,e,2100,1800
333.004,652866,s,2100,1500
334.004,654666,s,2100,1800
336.004,658626,e,2100,1980
336.004,658626,e,2100,1680
336.004,658626,s,2100,1500
337.004,660486,s,2100,1860
341.004,668646,s,2100,2040
342.004,670746,e,2100,2100
349.004,685026,e,2100,2040
349.004,685026,s,2100,1680
350.004,687126,e,2100,2100
352.004,690966,e,2100,1920
354.004,693966,s,2100,1500
359.004,703866,s,2100,1980
361.004,707946,e,2100,2040
364.004,713886,e,2100,1980
364.004,713886,s,2100,1500
366.004,717486,e,2100,1800
368.004,720486,s,2100,1500
368.004,720486,s,2100,2040
369.004,722586,e,2100,2100
381.004,747066,e,2100,2040
381.004,747067,s,2100,1500
384.004,753007,e,2100,1980
385.005,754507,s,2100,1500
398.005,781807,e,2100,2100
398.005,781807,s,2100,1500
412.005,808687,e,2100,1920
413.005,810187,s,2100,1500
414.005,812287,e,2100,2100
414.005,812287,s,2100,1500
417.005,818587,e,2100,2100
417.005,818587,s,2100,1500
419.005,822787,e,2100,2100
419.005,822787,s,2100,1500
420.005,824767,e,2100,1980
420.005,824767,s,2100,NA
420.005,824767,s,2100,1620
423.005,830707,e,2100,1980
424.005,832327,s,2100,1620
424.005,832327,s,2100,1800
426.005,836407,e,2100,2040
427.005,838207,e,2100,1800
427.005,838207,s,2100,1620
428.005,839947,e,2100,1740
428.005,839947,s,2100,1620
429.005,841747,s,2100,1800
431.005,845947,e,2100,2100
433.005,849787,e,2100,1920
443.005,867787,e,2100,1800
443.005,867788,s,2100,1500
457.005,897188,e,2100,2100
457.005,897188,s,2100,1500
470.005,924488,e,2100,2100
470.005,924488,s,2100,1500
480.005,944888,e,2100,2040
480.005,944888,s,2100,1500
481.005,946928,e,2100,2040
482.005,948428,s,2100,1500
483.005,950528,e,2100,2100
483.005,950528,s,2100,1500
485.005,954488,e,2100,1980
486.005,955988,s,2100,1500
489.005,962288,e,2100,2100
489.005,962288,s,2100,1500
490.005,964268,e,2100,1980
491.005,965768,s,2100,1500
493.005,969848,e,2100,2040
494.006,971348,s,2100,1500
495.006,973328,e,2100,1980
496.006,974828,s,2100,1500
496.006,974828,s,2100,1740
498.006,979028,e,2100,2100
499.006,980888,s,2100,1860
509.006,1.00189e+06,e,2100,2100
509.006,1.00189e+06,s,2100,1740
509.006,1.00189e+06,s,2100,1920
510.006,1.00393e+06,s,2100,2040
510.006,1.00393e+06,e,2100,2100
512.006,1.00789e+06,e,2100,1980
512.006,1.00789e+06,e,2100,1740
512.006,1.00789e+06,s,2100,1680
515.006,1.01365e+06,e,2100,1920
517.006,1.01701e+06,s,2100,1680
520.006,1.02313e+06,e,2100,2040
521.006,1.02481e+06,s,2100,1680
523.006,1.02889e+06,e,2100,2040
524.006,1.03057e+06,e,2100,1680
524.006,1.03057e+06,s,2100,1500
526.006,1.03453e+06,e,2100,1980
527.006,1.03603e+06,s,2100,1500
528.006,1.03771e+06,s,2100,1680
529.006,1.03981e+06,e,2100,2100
530.006,1.04173e+06,e,2100,1920
531.006,1.04323e+06,s,2100,1500
543.006,1.06699e+06,e,2100,1980
543.006,1.06699e+06,s,2100,1500
544.006,1.06885e+06,e,2100,1860
545.006,1.07035e+06,s,2100,1500
547.006,1.07455e+06,e,2100,2100
547.006,1.07455e+06,s,2100,1500
559.006,1.09975e+06,e,2100,2100
559.006,1.09975e+06,s,2100,1500
560.006,1.10173e+06,e,2100,1980
561.006,1.10323e+06,s,2100,1500
562.006,1.10527e+06,e,2100,2040
563.006,1.10677e+06,s,2100,1500
565.006,1.11073e+06,e,2100,1980
566.006,1.11223e+06,s,2100,1500
569.006,1.11817e+06,e,2100,1980
570.006,1.11967e+06,s,2100,1500
571.006,1.12171e+06,e,2100,2040
572.006,1.12321e+06,s,2100,1500
572.006,1.12321e+06,s,2100,1800
572.006,1.12321e+06,s,2100,2040
573.006,1.12531e+06,e,2100,2100
574.006,1.12735e+06,e,2100,2040
587.006,1.15075e+06,e,2100,1800
587.007,1.15075e+06,s,2100,1500
589.007,1.15471e+06,e,2100,1980
590.007,1.15621e+06,s,2100,1500
592.007,1.16017e+06,e,2100,1980
593.007,1.16167e+06,s,2100,1500
594.007,1.16353e+06,e,2100,1860
595.007,1.16503e+06,s,2100,1500
595.007,1.16503e+06,s,2100,1860
596.007,1.16701e+06,e,2100,1980
597.007,1.16863e+06,s,2100,1620
598.007,1.17073e+06,e,2100,2100
600.007,1.17469e+06,e,2100,1980
600.007,1.17469e+06,s,2100,1500
603.007,1.18081e+06,e,2100,2040
604.007,1.18231e+06,s,2100,1500
607.007,1.18825e+06,e,2100,1980
608.007,1.18975e+06,s,2100,1500
609.007,1.19173e+06,e,2100,1980
610.007,1.19323e+06,s,2100,1500
613.007,1.19917e+06,e,2100,1980
614.007,1.20067e+06,s,2100,1500
617.007,1.20697e+06,e,2100,2100
617.007,1.20697e+06,s,2100,1500
618.007,1.20907e+06,e,2100,2100
618.007,1.20907e+06,s,2100,1500
621.007,1.21519e+06,e,2100,2040
622.007,1.21669e+06,s,2100,1500
625.007,1.22299e+06,e,2100,2100
625.007,1.22299e+06,s,2100,1500
626.007,1.22503e+06,e,2100,2040
627.007,1.22653e+06,s,2100,1500
629.007,1.23061e+06,e,2100,2040
630.007,1.23211e+06,s,2100,1500
642.007,1.25659e+06,e,2100,2040
642.007,1.25659e+06,s,2100,1500
643.007,1.25869e+06,e,2100,2100
643.007,1.25869e+06,s,2100,1500
646.007,1.26481e+06,e,2100,2040
647.007,1.26631e+06,s,2100,1500
648.007,1.26841e+06,e,2100,2100
648.007,1.26841e+06,s,2100,1500
649.007,1.27027e+06,e,2100,1860
650.008,1.27177e+06,s,2100,1500
653.008,1.27807e+06,e,2100,2100
653.008,1.27807e+06,s,2100,1500
656.008,1.28383e+06,e,2100,1920
658.008,1.28683e+06,s,2100,1500
661.008,1.29313e+06,e,2100,2100
661.008,1.29313e+06,s,2100,1500
664.008,1.29907e+06,e,2100,1980
665.008,1.30057e+06,s,2100,1500
666.008,1.30267e+06,e,2100,2100
