time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
2.00006,0,0,0,0,10
13.0001,0,0,0,3,7
13.0001,0,0,0,0,10
15.0001,0,0,0,3,7
16.0001,0,0,0,10,0
16.0001,0,0,0,1,9
18.0001,0,0,0,10,0
19.0002,0,0,0,2,8
19.0002,0,0,0,1,9
21.0002,0,0,0,9,1
21.0002,0,0,0,10,0
21.0002,0,0,0,9,1
21.0002,0,0,0,8,2
21.0002,0,0,0,6,4
22.0002,0,0,0,7,3
22.0002,0,0,0,8,2
22.0002,0,0,0,7,3
24.0002,0,0,0,9,1
25.0002,0,0,0,10,0
25.0003,0,0,0,2,8
26.0003,0,0,0,0,10
28.0003,0,0,0,8,2
28.0003,0,0,0,10,0
28.0003,0,0,0,9,1
28.0003,0,0,0,4,6
28.0003,0,0,0,2,8
29.0003,0,0,0,7,3
29.0003,0,0,0,9,1
29.0004,0,0,0,6,4
30.0003,0,0,0,7,3
30.0004,0,0,0,1,9
30.0004,0,0,0,0,10
31.0004,0,0,0,3,7
31.0004,0,0,0,9,1
31.0004,0,0,0,6,4
33.0004,0,0,0,7,3
33.0005,0,0,0,2,8
34.0005,0,0,0,7,3
37.0005,0,0,0,6,4
37.0006,0,0,0,4,6
38.0006,0,0,0,6,4
40.0005,0,0,0,7,3
41.0006,0,0,0,1,9
42.0006,0,0,0,7,3
45.0006,0,0,0,6,4
45.0007,0,0,0,0,10
46.0004,0,0,0,3,7
46.0004,0,0,0,1,9
48.0007,0,0,0,7,3
49.0005,0,0,0,3,7
49.0005,0,0,0,2,8
51.0005,0,0,0,3,7
52.0005,0,0,0,7,3
53.0005,0,0,0,2,8
55.0006,0,0,0,0,10
56.0005,0,0,0,5,5
56.0006,0,0,0,1,9
58.0004,0,0,0,3,7
58.0006,0,0,0,5,5
59.0006,0,0,0,0,10
60.0006,0,0,0,1,9
61.0006,0,0,0,6,4
66.0008,0,0,0,4,6
67.0006,0,0,0,8,2
67.0008,0,0,0,1,9
69.0008,0,0,0,3,7
82.0008,0,0,0,10,0
82.001,0,0,0,1,9
92.001,0,0,0,10,0
92.0011,0,0,0,0,10
93.0011,0,0,0,10,0
93.0012,0,0,0,2,8
96.0012,0,0,0,10,0
97.0012,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,2,8
103.001,0,0,0,10,0
104.001,0,0,0,4,6
105.001,0,0,0,3,7
106.001,0,0,0,4,6
107.001,0,0,0,10,0
108.001,0,0,0,5,5
108.001,0,0,0,0,10
111.001,0,0,0,5,5
111.001,0,0,0,0,10
112.001,0,0,0,5,5
113.001,0,0,0,0,10
114.001,0,0,0,5,5
114.001,0,0,0,4,6
114.001,0,0,0,3,7
115.001,0,0,0,4,6
116.001,0,0,0,5,5
116.001,0,0,0,1,9
117.001,0,0,0,5,5
117.002,0,0,0,1,9
117.002,0,0,0,0,10
120.002,0,0,0,4,6
120.002,0,0,0,5,5
120.002,0,0,0,2,8
122.001,0,0,0,7,3
123.002,0,0,0,10,0
124.002,0,0,0,0,10
127.002,0,0,0,10,0
127.002,0,0,0,8,2
127.002,0,0,0,0,10
130.002,0,0,0,8,2
130.002,0,0,0,0,10
133.002,0,0,0,8,2
133.002,0,0,0,4,6
134.002,0,0,0,8,2
135.002,0,0,0,0,10
137.002,0,0,0,2,8
137.002,0,0,0,1,9
140.002,0,0,0,2,8
145.002,0,0,0,10,0
145.002,0,0,0,2,8
146.002,0,0,0,10,0
147.002,0,0,0,2,8
148.002,0,0,0,10,0
149.002,0,0,0,7,3
149.002,0,0,0,1,9
151.002,0,0,0,7,3
152.002,0,0,0,1,9
155.002,0,0,0,7,3
156.002,0,0,0,2,8
159.002,0,0,0,5,5
159.002,0,0,0,1,9
170.002,0,0,0,6,4
170.002,0,0,0,2,8
172.002,0,0,0,6,4
172.002,0,0,0,3,7
172.002,0,0,0,0,10
173.002,0,0,0,3,7
173.002,0,0,0,6,4
173.002,0,0,0,4,6
174.002,0,0,0,0,10
176.002,0,0,0,4,6
176.002,0,0,0,0,10
179.002,0,0,0,4,6
179.002,0,0,0,0,10
180.002,0,0,0,4,6
180.002,0,0,0,8,2
181.002,0,0,0,2,8
184.002,0,0,0,4,6
184.002,0,0,0,10,0
185.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,1,9
189.002,0,0,0,10,0
190.002,0,0,0,2,8
190.002,0,0,0,0,10
192.002,0,0,0,8,2
192.002,0,0,0,10,0
192.002,0,0,0,6,4
194.002,0,0,0,2,8
195.002,0,0,0,6,4
196.002,0,0,0,0,10
199.002,0,0,0,6,4
199.002,0,0,0,1,9
200.002,0,0,0,6,4
201.002,0,0,0,2,8
201.002,0,0,0,1,9
202.002,0,0,0,5,5
207.002,0,0,0,9,1
207.003,0,0,0,1,9
208.003,0,0,0,9,1
209.003,0,0,0,0,10
211.003,0,0,0,9,1
211.003,0,0,0,2,8
212.003,0,0,0,9,1
213.003,0,0,0,2,8
216.002,0,0,0,3,7
216.003,0,0,0,10,0
217.003,0,0,0,1,9
217.003,0,0,0,0,10
218.003,0,0,0,1,9
220.003,0,0,0,10,0
220.003,0,0,0,5,5
221.003,0,0,0,1,9
223.003,0,0,0,6,4
224.003,0,0,0,10,0
224.003,0,0,0,8,2
225.003,0,0,0,2,8
226.003,0,0,0,4,6
228.003,0,0,0,10,0
228.003,0,0,0,6,4
228.003,0,0,0,0,10
229.003,0,0,0,6,4
229.003,0,0,0,2,8
229.003,0,0,0,1,9
231.003,0,0,0,5,5
231.003,0,0,0,9,1
232.003,0,0,0,10,0
232.003,0,0,0,2,8
235.003,0,0,0,10,0
236.003,0,0,0,3,7
237.003,0,0,0,2,8
240.003,0,0,0,3,7
241.003,0,0,0,1,9
243.003,0,0,0,3,7
246.003,0,0,0,10,0
246.003,0,0,0,1,9
247.003,0,0,0,10,0
247.003,0,0,0,9,1
247.003,0,0,0,6,4
258.003,0,0,0,7,3
258.003,0,0,0,10,0
258.003,0,0,0,3,7
259.003,0,0,0,10,0
259.003,0,0,0,7,3
259.003,0,0,0,0,10
261.003,0,0,0,7,3
264.003,0,0,0,1,9
267.003,0,0,0,7,3
268.003,0,0,0,0,10
270.003,0,0,0,3,7
282.003,0,0,0,10,0
282.004,0,0,0,2,8
283.004,0,0,0,10,0
284.004,0,0,0,0,10
285.004,0,0,0,10,0
285.004,0,0,0,1,9
286.004,0,0,0,10,0
287.004,0,0,0,1,9
290.004,0,0,0,10,0
290.004,0,0,0,9,1
291.004,0,0,0,0,10
293.004,0,0,0,1,9
293.004,0,0,0,0,10
296.004,0,0,0,1,9
304.004,0,0,0,10,0
