scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.600042,200,200,0,200,0.0,533.007155,151.803385,155.258385,81.750225,516.007155,518.007155,380.00675,1023370.665
