time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
15.0001,31500.1,e,2100,2100
15.0001,31500.1,s,2100,1500
15.0001,31500.2,s,2100,1560
15.0001,31500.2,s,2100,1680
17.0001,35100.2,e,2100,1800
18.0001,36780.2,e,2100,1680
22.0002,43020.3,s,2100,1560
22.0002,43020.3,s,2100,1620
23.0002,44940.3,e,2100,1920
25.0002,48660.3,e,2100,1860
28.0003,53340.4,s,2100,1560
28.0003,53340.5,s,2100,1620
28.0003,53340.5,s,2100,1980
30.0001,57420,e,2100,2040
31.0003,59400.5,e,2100,1980
32.0003,61020.5,s,2100,1620
33.0003,62700.5,s,2100,1680
35.0003,66900.5,e,2100,2100
35.0004,66900.6,s,2100,1680
36.0004,68700.6,s,2100,1800
37.0004,70800.6,e,2100,2100
37.0004,70800.6,e,2100,NA
38.0003,72480.5,e,2100,1680
38.0004,72480.6,s,2100,1620
40.0004,76560.6,e,2100,2040
41.0005,78180.7,s,2100,1620
42.0003,80220.3,e,2100,2040
42.0003,80220.5,e,2100,1980
44.0005,84060.7,e,2100,1920
45.0005,85560.8,s,2100,1500
45.0005,85560.8,s,2100,1800
46.0005,87540.8,e,2100,1980
46.0005,87540.8,e,2100,1680
47.0006,89040.8,s,2100,1500
50.0006,94620.8,e,2100,1860
51.0006,96120.9,s,2100,1500
53.0006,100201,e,2100,2040
54.0006,101701,s,2100,1500
56.0006,105901,e,2100,2100
56.0007,105901,s,2100,1500
57.0007,107701,e,2100,1800
58.0007,109201,s,2100,1500
58.0007,109201,s,2100,1620
59.0007,111001,e,2100,1800
60.0007,112681,e,2100,1680
60.0007,112681,s,2100,1500
61.0007,114301,s,2100,1620
62.0007,116281,e,2100,1980
62.0007,116281,s,2100,NA
62.0008,116281,s,2100,1740
63.0007,118321,e,2100,2040
63.0008,118321,e,2100,1920
64.0007,119941,e,2100,1620
64.0008,119941,s,2100,1500
65.0008,122041,e,2100,2100
65.0008,122041,s,2100,1500
65.0008,122041,s,2100,1740
65.0009,122041,s,2100,2040
66.0008,124141,e,2100,2100
66.0009,124141,e,2100,1860
68.0008,127741,e,2100,1800
68.0009,127741,s,2100,1500
69.0009,129481,e,2100,1740
69.0009,129481,s,2100,1500
70.0009,131161,s,2100,1680
71.0009,133201,e,2100,2040
72.0009,135061,s,2100,1860
73.0009,137041,e,2100,1980
74.001,138661,s,2100,1620
75.0009,140701,e,2100,2040
77.001,144541,e,2100,1920
78.001,146042,s,2100,1500
80.001,150242,e,2100,2100
80.001,150242,s,2100,1500
83.001,156542,e,2100,2100
83.0011,156542,s,2100,1500
96.0011,183062,e,2100,2040
96.0013,183062,s,2100,1500
96.0013,183062,s,2100,1860
97.0013,185042,e,2100,1980
98.0013,186662,e,2100,1620
98.0013,186662,s,2100,NA
99.0013,188642,e,2100,1980
99.0013,188642,s,2100,1500
101.001,192482,e,2100,1920
101.001,192482,s,2100,1500
102.001,194102,e,2100,1620
102.001,194102,s,2100,1500
103.001,195902,e,2100,1800
104.001,197402,s,2100,1500
106.001,201242,e,2100,1920
107.001,202742,s,2100,1500
109.001,206582,e,2100,1920
110.002,208082,s,2100,1500
112.002,212162,e,2100,2040
113.002,213662,s,2100,1500
115.002,217142,s,2100,1740
117.002,221342,e,2100,2100
119.002,224822,s,2100,1740
121.002,229022,e,2100,2100
121.002,229022,s,2100,1740
124.002,234782,e,2100,1920
125.002,236523,s,2100,1740
127.002,240723,e,2100,2100
127.002,240723,s,2100,1740
128.002,242762,e,2100,2040
129.002,244563,e,2100,1800
130.002,246063,s,2100,1500
131.002,248103,e,2100,2040
132.002,249603,s,2100,1500
147.002,280203,e,2100,2040
184.003,335704,s,2100,1500
187.003,342004,e,2100,2100
187.003,342004,s,2100,1500
190.003,348304,e,2100,2100
190.003,348304,s,2100,1500
191.003,350344,e,2100,2040
192.003,351844,s,2100,1500
195.003,358144,e,2100,2100
195.003,358144,s,2100,1500
195.003,358144,s,2100,1620
197.003,361744,e,2100,1800
198.003,363364,e,2100,1620
198.003,363364,s,2100,1500
199.003,365164,e,2100,1800
200.003,366664,s,2100,1500
213.003,393964,e,2100,2100
213.003,393964,s,2100,1500
213.003,393964,s,2100,1560
214.003,395944,e,2100,1980
215.003,397864,e,2100,1920
216.003,399364,s,2100,1500
217.003,401344,e,2100,1980
218.003,402844,s,2100,1500
221.003,408964,e,2100,2040
222.003,410464,s,2100,1500
222.003,410464,s,2100,1620
223.003,412504,e,2100,2040
225.003,416344,e,2100,1920
226.003,417844,s,2100,1500
226.003,417844,s,2100,1740
227.003,419944,e,2100,2100
227.003,419944,s,2100,1740
227.003,419944,s,2100,1800
228.003,421984,e,2100,2040
228.003,421984,e,2100,1980
229.003,423724,e,2100,1740
229.003,423724,s,2100,1500
230.003,425764,e,2100,2040
231.003,427265,s,2100,1500
245.003,453305,e,2100,1860
250.003,460805,s,2100,1500
253.003,467105,e,2100,2100
253.003,467105,s,2100,1500
253.003,467105,s,2100,2040
255.003,471305,e,2100,2100
256.003,473345,s,2100,2040
258.003,477545,e,2100,2100
268.003,497945,e,2100,2040
268.004,497945,s,2100,1500
271.004,503885,e,2100,1980
272.004,505385,s,2100,1500
275.004,511685,e,2100,2100
275.004,511685,s,2100,1500
278.004,517805,e,2100,2040
279.004,519305,s,2100,1500
279.004,519305,s,2100,1980
281.004,523505,e,2100,2100
281.004,523505,e,2100,1620
281.004,523506,s,2100,1500
282.004,525306,e,2100,1800
283.004,526806,s,2100,1500
286.004,533106,e,2100,2100
286.004,533106,s,2100,1500
286.004,533106,s,2100,1740
286.004,533106,s,2100,1860
286.004,533106,s,2100,1980
288.004,537306,e,2100,2100
288.004,537306,s,2100,1860
288.004,537306,s,2100,1980
289.004,539406,e,2100,2100
289.004,539406,e,2100,1980
290.004,541266,e,2100,1860
290.004,541266,e,2100,1740
291.004,542886,s,2100,1620
291.004,542886,s,2100,1920
298.004,557586,e,2100,2100
304.004,569466,e,2100,1980
304.004,569466,e,2100,1680
304.004,569466,s,2100,1500
305.004,571566,e,2100,2100
305.004,571566,s,2100,1500
308.004,577686,e,2100,2040
309.004,579186,s,2100,1500
312.004,585486,e,2100,2100
312.004,585486,s,2100,1500
313.004,587406,s,2100,1920
324.004,610506,e,2100,2100
325.004,612426,s,2100,1920
327.004,616626,e,2100,2100
327.004,616626,s,2100,1680
327.004,616626,s,2100,1860
328.004,618666,e,2100,2040
329.004,620526,s,2100,1860
330.004,622626,e,2100,2100
331.004,624546,s,2100,1920
333.004,628746,e,2100,2100
334.004,630666,s,2100,1920
337.004,636606,e,2100,1980
338.004,638526,s,2100,1920
340.004,642726,e,2100,2100
341.004,644646,e,2100,1920
342.004,646386,s,2100,1740
344.004,650586,e,2100,2100
344.004,650586,e,2100,1860
345.004,652086,s,2100,1500
358.004,678606,e,2100,2040
358.004,678606,s,2100,1500
361.004,684906,e,2100,2100
361.004,684906,s,2100,1500
363.004,688986,e,2100,2040
364.004,690486,s,2100,1500
366.004,694446,e,2100,1980
367.004,695946,s,2100,1500
367.004,695947,s,2100,2040
369.004,700146,e,2100,2100
369.004,700147,s,2100,1560
369.004,700147,s,2100,1800
370.004,702246,e,2100,2100
370.004,702246,e,2100,NA
371.004,704047,s,2100,1800
372.004,706147,e,2100,2100
372.004,706147,e,2100,1800
373.004,707647,s,2100,1500
374.004,709687,e,2100,2040
375.004,711187,s,2100,1500
375.004,711187,s,2100,1980
377.004,715267,e,2100,2040
378.004,716827,s,2100,1560
378.004,716827,s,2100,1740
380.004,720907,e,2100,2040
380.004,720907,e,2100,1860
381.005,722467,s,2100,1560
381.005,722467,s,2100,1860
383.005,726547,e,2100,2040
384.005,728407,e,2100,1860
385.004,729967,e,2100,1560
385.005,729967,s,2100,1500
386.005,731827,e,2100,1860
387.005,733327,s,2100,1500
387.005,733327,s,2100,1980
398.005,756427,e,2100,2100
398.005,756427,s,2100,1620
400.005,760627,e,2100,2100
401.005,762607,e,2100,1980
402.005,764107,s,2100,1500
404.005,768307,e,2100,2100
404.005,768307,s,2100,1500
406.005,772387,e,2100,2040
407.005,773887,s,2100,1500
407.005,773887,s,2100,1680
410.005,780187,e,2100,2100
410.005,780187,s,2100,1680
410.005,780187,s,2100,1860
417.005,794887,e,2100,2100
417.005,794887,s,2100,1920
419.005,798847,s,2100,1980
420.005,800947,e,2100,2100
421.005,802987,e,2100,2040
422.005,804907,e,2100,1920
423.005,806587,e,2100,1680
423.005,806587,s,2100,1500
425.005,810787,e,2100,2100
425.005,810787,s,2100,1500
425.005,810787,s,2100,1860
427.005,814987,e,2100,2100
427.005,814987,e,2100,1740
427.005,814987,s,2100,1500
428.005,816607,s,2100,1620
429.005,818647,e,2100,2040
430.005,820267,e,2100,1620
430.005,820267,s,2100,1500
431.005,822187,s,2100,1920
432.005,824287,e,2100,2100
432.005,824287,s,2100,1680
434.005,828487,e,2100,2100
435.005,830407,e,2100,1920
436.005,831907,s,2100,1500
436.005,831907,s,2100,1860
437.005,833887,e,2100,1980
438.005,835507,s,2100,1620
438.005,835508,s,2100,1980
439.005,837547,e,2100,2040
440.005,839467,e,2100,1920
441.005,841027,e,2100,1560
441.005,841028,s,2100,1500
443.005,845108,e,2100,2040
443.005,845108,s,2100,1500
455.005,870308,e,2100,2100
455.005,870308,s,2100,1500
458.005,876248,e,2100,1980
459.005,877748,s,2100,1500
459.005,877748,s,2100,1860
461.005,881948,e,2100,2100
462.005,883688,e,2100,1740
463.005,885188,s,2100,1500
463.005,885188,s,2100,1560
464.005,887168,e,2100,1980
465.005,888728,e,2100,1560
465.005,888728,s,2100,1500
466.005,890588,s,2100,1860
479.005,917888,e,2100,2100
479.005,917888,e,2100,NA
479.005,917888,s,2100,1500
479.005,917888,s,2100,1860
481.005,921728,e,2100,1920
482.005,923588,s,2100,1860
482.005,923588,s,2100,1980
482.005,923588,s,2100,2040
483.005,925688,e,2100,2100
485.005,929648,e,2100,1980
493.005,945008,e,2100,1920
493.006,945008,s,2100,1560
497.005,952688,e,2100,1920
507.006,971288,e,2100,1860
507.006,971289,s,2100,1500
510.006,976689,e,2100,1800
511.006,978189,s,2100,1500
511.006,978189,s,2100,2040
513.006,982389,e,2100,2100
513.006,982389,s,2100,1560
514.006,984309,e,2100,1920
515.006,985869,s,2100,1560
517.006,989829,e,2100,1980
519.006,992949,s,2100,1560
522.006,998709,e,2100,1920
523.006,1.00027e+06,s,2100,1560
526.006,1.00621e+06,e,2100,1980
526.006,1.00621e+06,e,2100,1920
527.006,1.00771e+06,s,2100,1500
532.006,1.01761e+06,s,2100,1980
534.006,1.02169e+06,e,2100,2040
538.006,1.02961e+06,e,2100,1980
538.006,1.02961e+06,s,2100,1500
540.006,1.03357e+06,e,2100,1980
541.006,1.03507e+06,s,2100,1500
543.006,1.03879e+06,e,2100,1860
544.006,1.04029e+06,s,2100,1500
545.006,1.04233e+06,e,2100,2040
546.006,1.04383e+06,s,2100,1500
558.006,1.06615e+06,e,2100,1860
558.006,1.06615e+06,s,2100,1500
571.006,1.09345e+06,e,2100,2100
571.006,1.09345e+06,s,2100,1500
572.006,1.09513e+06,s,2100,1680
573.006,1.09717e+06,e,2100,2040
574.006,1.09885e+06,e,2100,1680
574.007,1.09885e+06,s,2100,1500
575.007,1.10077e+06,s,2100,1920
577.007,1.10485e+06,e,2100,2040
577.007,1.10485e+06,e,2100,1620
577.007,1.10485e+06,s,2100,1500
580.007,1.11061e+06,e,2100,1920
581.007,1.11211e+06,s,2100,1500
583.007,1.11631e+06,e,2100,2100
583.007,1.11631e+06,s,2100,1500
585.007,1.11979e+06,e,2100,1740
586.007,1.12129e+06,s,2100,1500
586.007,1.12129e+06,s,2100,1800
587.007,1.12339e+06,e,2100,2100
590.007,1.12879e+06,s,2100,1800
591.007,1.13083e+06,e,2100,2040
593.007,1.13443e+06,s,2100,1800
595.007,1.13863e+06,e,2100,2100
596.007,1.14043e+06,s,2100,1800
598.007,1.14463e+06,e,2100,2100
599.007,1.14643e+06,e,2100,1800
599.007,1.14643e+06,s,2100,1500
601.007,1.15027e+06,e,2100,1920
602.007,1.15177e+06,s,2100,1500
605.007,1.15807e+06,e,2100,2100
605.007,1.15807e+06,s,2100,1500
606.007,1.16011e+06,e,2100,2040
607.007,1.16161e+06,s,2100,1500
610.007,1.16737e+06,e,2100,1920
611.007,1.16887e+06,s,2100,1500
614.007,1.17463e+06,e,2100,1920
615.007,1.17613e+06,s,2100,1500
618.007,1.18207e+06,e,2100,1980
619.007,1.18357e+06,s,2100,1500
620.007,1.18543e+06,e,2100,1860
621.007,1.18693e+06,s,2100,1500
631.007,1.20553e+06,e,2100,1860
631.007,1.20553e+06,s,2100,1500
634.007,1.21183e+06,e,2100,2100
634.007,1.21183e+06,s,2100,1500
635.007,1.21387e+06,e,2100,2040
636.007,1.21537e+06,s,2100,1500
637.007,1.21747e+06,e,2100,2100
