time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
2.00006,3900.1,e,2100,2040
3.00003,5580.05,e,2100,1680
3.00006,5580.09,s,2100,1500
6.00006,11340.1,e,2100,1920
6.00014,11340.2,s,2100,1500
6.00015,11340.2,s,2100,1980
7.00014,13440.2,e,2100,2100
7.00017,13440.2,s,2100,1620
8.00015,15420.2,e,2100,1980
9.00016,17280.2,e,2100,1860
10.0002,18780.3,s,2100,1500
11.0002,20580.3,s,2100,1800
13.0002,24780.3,e,2100,2100
13.0002,24780.3,e,2100,NA
13.0002,24780.4,s,2100,1500
14.0002,26460.4,e,2100,1680
14.0003,26460.4,s,2100,1500
14.0003,26460.4,s,2100,1740
15.0003,28320.4,e,2100,1860
15.0003,28320.4,s,2100,1620
16.0003,30000.4,s,2100,1680
16.0003,30000.4,s,2100,1740
17.0003,32100.4,e,2100,2100
18.0003,34080.4,e,2100,1980
18.0003,34080.4,e,2100,NA
18.0003,34080.4,e,2100,1860
19.0003,35580.5,s,2100,1500
34.0003,66180.5,e,2100,2040
34.0006,66180.8,s,2100,1500
34.0006,66180.9,s,2100,1680
35.0006,68220.8,e,2100,2040
36.0006,70080.9,s,2100,1860
37.0006,72060.9,e,2100,1980
37.0006,72060.9,s,2100,1620
37.0006,72061,s,2100,1740
38.0006,74101,e,2100,2040
39.0006,75840.9,e,2100,1740
39.0006,75840.9,e,2100,NA
39.0006,75841,s,2100,1500
39.0007,75841,s,2100,1620
42.0006,82141,e,2100,2100
42.0007,82141,e,2100,1980
43.0007,83641,s,2100,1500
43.0007,83641,s,2100,1740
53.0007,104641,e,2100,2100
53.0007,104641,s,2100,1740
54.0007,106681,e,2100,2040
54.0007,106681,s,2100,1800
57.0007,112981,e,2100,2100
59.0008,116581,s,2100,1800
60.0008,118621,e,2100,2040
62.0008,122221,s,2100,1800
63.0008,124141,e,2100,1920
64.0007,125941,e,2100,1800
64.0009,125941,s,2100,1500
67.0009,131701,e,2100,1920
68.0009,133201,s,2100,1500
68.0009,133201,s,2100,1800
71.0009,139321,e,2100,2040
80.0011,154982,s,2100,1740
83.0009,161101,e,2100,2040
83.0011,161102,e,2100,1800
84.0012,162602,s,2100,1500
86.0012,166202,e,2100,1800
87.0012,167702,s,2100,1500
88.0012,169682,s,2100,1980
89.0012,171722,e,2100,2040
90.0012,173282,s,2100,1560
91.0012,175202,e,2100,1920
92.0012,177062,e,2100,1860
93.0013,178562,s,2100,1500
95.0013,182402,e,2100,1920
96.0013,183902,s,2100,1500
99.0013,190202,e,2100,2100
99.0014,190202,s,2100,1500
102.001,195962,e,2100,1920
103.001,197462,s,2100,1500
105.001,201302,e,2100,1920
106.001,202802,s,2100,1500
106.001,202802,s,2100,1860
107.001,204902,e,2100,2100
107.001,204902,e,2100,1740
107.001,204902,s,2100,NA
107.001,204902,s,2100,1860
110.001,211202,e,2100,2100
110.001,211202,e,2100,1740
110.001,211202,s,2100,NA
111.002,213002,s,2100,1800
113.001,217082,e,2100,2040
113.002,217082,e,2100,1740
114.002,218582,s,2100,1500
117.002,224342,e,2100,1920
117.002,224342,s,2100,1500
118.002,225962,s,2100,1620
119.002,227942,e,2100,1980
119.002,227942,e,2100,1860
120.002,229442,s,2100,1500
122.002,233162,e,2100,1860
123.002,234663,s,2100,1500
124.002,236703,e,2100,2040
125.002,238203,s,2100,1500
125.002,238203,s,2100,1740
127.002,242283,e,2100,2040
128.002,244083,s,2100,1800
129.002,246063,s,2100,1980
130.002,248163,e,2100,2100
130.002,248163,s,2100,1920
131.002,250263,e,2100,2100
138.002,264123,e,2100,1980
138.002,264123,s,2100,1680
139.002,266223,e,2100,2100
139.002,266223,s,2100,1680
141.002,270423,e,2100,2100
141.002,270423,e,2100,1920
142.002,271923,s,2100,1500
143.002,273843,s,2100,1920
144.002,275823,e,2100,1980
157.002,300783,e,2100,1920
157.002,300783,s,2100,1500
158.002,302643,e,2100,1860
159.002,304143,s,2100,1500
160.002,306183,s,2100,2040
161.002,308283,e,2100,2100
161.002,308283,s,2100,1560
162.002,310383,e,2100,2100
162.002,310383,e,2100,2040
163.002,311883,s,2100,1500
164.002,313803,e,2100,1920
165.002,315303,s,2100,1500
165.002,315303,s,2100,1980
167.002,319503,e,2100,2100
167.002,319503,s,2100,1620
168.002,321603,e,2100,2100
168.002,321603,e,2100,NA
169.002,323103,s,2100,1500
170.002,325143,e,2100,2040
171.002,326643,s,2100,1500
172.002,328563,s,2100,1920
