batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1241052.082500,647.008100,539.007425,621.008070,619.008070,108.463666,207.208860,203.303860,10,0,200,200,200,0,0,2.987069,3.155489,0.000000,4509.000000,1951.080880,0.000000,0.000000,0.000000
