time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
3.00006,5520.1,e,2100,1980
4.00008,7440.13,s,2100,1920
6.00008,11640.1,e,2100,2100
7.00012,13560.2,s,2100,1920
8.00012,15600.2,e,2100,2040
9.00015,17520.3,s,2100,1920
12.0001,23640.3,e,2100,2040
13,25560,e,2100,1920
13.0002,25560.3,s,2100,1500
15.0002,29400.4,s,2100,1920
18.0002,35520.4,e,2100,2040
19.0003,37440.5,s,2100,1920
24.0002,47640.3,e,2100,2040
24.0004,47640.6,s,2100,1620
28.0004,55320.7,s,2100,1920
29.0003,57420.4,e,2100,2100
29.0003,57420.4,s,2100,1980
37.0004,74220.6,e,2100,2100
37.0004,74220.6,s,2100,1800
38.0004,76260.6,s,2100,2040
39.0004,78360.6,e,2100,2100
42.0003,84480.4,e,2100,2040
42.0004,84480.6,e,2100,1920
42.0005,84480.7,s,2100,1740
43.0005,86460.7,e,2100,1980
45.0005,89940.8,s,2100,1740
48.0005,95880.8,e,2100,1980
49.0006,97620.9,s,2100,1740
50.0004,99600.6,e,2100,1980
50.0006,99600.9,s,2100,1740
51.0006,101461,e,2100,1860
52.0006,103201,s,2100,1740
55.0006,109141,e,2100,1980
64.0006,124801,e,2100,1740
64.0008,124801,s,2100,1500
67.0008,130741,e,2100,1980
68.0009,132241,s,2100,1500
71.0009,138541,e,2100,2100
71.0009,138541,s,2100,1500
74.0009,144661,e,2100,2040
75.0009,146161,s,2100,1500
76.0009,148201,e,2100,2040
77.001,149701,s,2100,1500
77.001,149701,s,2100,1920
78.001,151681,e,2100,1980
79.001,153601,s,2100,1920
80.001,155701,e,2100,2100
80.001,155702,s,2100,1680
82.001,159781,e,2100,2040
82.001,159782,e,2100,1860
83.0011,161282,s,2100,1500
83.0011,161282,s,2100,1800
84.0011,163322,e,2100,2040
84.0011,163322,e,2100,1740
85.0011,164822,s,2100,1500
87.0011,169022,e,2100,2100
87.0011,169022,s,2100,1500
88.0011,170882,e,2100,1860
89.0011,172382,s,2100,1500
92.0011,178682,e,2100,2100
92.0011,178682,s,2100,1500
95.0011,184802,e,2100,2040
96.0012,186302,s,2100,1500
98.0012,190262,e,2100,1980
99.0012,191762,s,2100,1500
102.001,198062,e,2100,2100
102.001,198062,s,2100,1500
102.001,198062,s,2100,1800
102.001,198062,s,2100,1860
104.001,202142,e,2100,2040
105.001,204122,e,2100,1980
105.001,204122,e,2100,1680
106.001,205622,s,2100,1500
106.001,205622,s,2100,1860
108.001,209582,e,2100,1980
108.001,209582,e,2100,1620
109.001,211082,s,2100,1500
115.001,222602,s,2100,1920
118.001,228542,e,2100,1980
120.002,232382,s,2100,1920
123.002,238682,e,2100,2100
123.002,238682,s,2100,1920
124.001,240722,e,2100,2040
124.002,240722,s,2100,1620
125.002,242642,e,2100,1920
126.002,244442,e,2100,1800
126.002,244442,s,2100,1500
126.002,244442,s,2100,1800
126.002,244442,s,2100,1920
128.002,248402,e,2100,1980
128.002,248402,e,2100,1860
132.002,255603,s,2100,1800
134.002,259803,e,2100,2100
138.002,267002,e,2100,1800
138.002,267003,s,2100,1500
140.002,270723,e,2100,1860
141.002,272223,s,2100,1500
152.002,294663,e,2100,2040
152.002,294663,s,2100,1500
154.002,298743,e,2100,2040
155.002,300243,s,2100,1500
158.002,306183,e,2100,1980
159.002,307683,s,2100,1500
161.002,311763,e,2100,2040
162.002,313263,s,2100,1500
177.002,343863,e,2100,2040
177.002,343864,s,2100,1500
179.002,347944,e,2100,2040
180.002,349444,s,2100,1500
181.002,351304,s,2100,1860
182.002,353344,e,2100,2040
183.002,355024,e,2100,1680
183.002,355024,s,2100,1500
184.002,356884,s,2100,1860
186.002,361084,e,2100,2100
186.002,361084,s,2100,1740
187.002,363184,e,2100,2100
187.002,363184,s,2100,1740
190.002,369484,e,2100,2100
190.003,369484,s,2100,1740
192.003,373564,s,2100,2040
195.003,379864,e,2100,2100
195.003,379864,s,2100,2040
197.002,384064,e,2100,2100
197.002,384064,s,2100,1860
199.002,388024,e,2100,1980
201.003,391744,e,2100,1860
201.003,391744,s,2100,1560
202.003,393544,e,2100,1800
203.003,395104,s,2100,1560
206.003,401224,e,2100,2040
207.003,402784,e,2100,1560
207.003,402784,s,2100,1500
208.003,404584,e,2100,1800
209.003,406084,s,2100,1500
212.003,412024,e,2100,1980
213.003,413524,s,2100,1500
215.003,417364,e,2100,1920
216.003,418864,s,2100,1500
216.003,418864,s,2100,1800
217.003,420844,e,2100,1980
218.003,422524,e,2100,1680
218.003,422524,s,2100,NA
218.003,422524,s,2100,1800
218.003,422524,s,2100,1920
220.003,426724,e,2100,2100
220.003,426724,e,2100,1800
221.003,428404,s,2100,1680
221.003,428404,e,2100,2100
222.003,430324,s,2100,1920
224.003,434524,e,2100,2100
224.003,434524,s,2100,1680
224.003,434524,s,2100,1860
225.003,436564,e,2100,2040
225.003,436564,s,2100,NA
225.003,436564,e,2100,1920
225.003,436564,s,2100,1740
226.003,438484,e,2100,1920
226.003,438484,s,2100,1740
227.003,440584,e,2100,2100
227.003,440584,e,2100,1920
228.003,442144,e,2100,1560
228.003,442144,s,2100,1500
231.003,448444,e,2100,2100
231.003,448444,s,2100,1500
233.003,452524,e,2100,2040
234.003,454025,s,2100,1500
234.003,454025,s,2100,1740
235.003,456065,e,2100,2040
236.003,457865,e,2100,1800
236.003,457865,s,2100,NA
236.003,457865,s,2100,1800
239.003,463625,e,2100,1920
239.003,463625,e,2100,1620
239.003,463625,s,2100,1500
240.003,465425,e,2100,1800
241.003,466925,s,2100,1500
241.003,466925,s,2100,2040
242.003,469025,e,2100,2100
242.003,469025,s,2100,2040
243.003,471125,e,2100,2100
243.003,471125,s,2100,1560
248.003,481025,s,2100,1980
251.003,487325,e,2100,2100
253.003,491285,e,2100,1980
257.003,498965,e,2100,1920
257.003,498965,s,2100,1500
257.003,498965,s,2100,1560
259.003,503165,e,2100,2100
259.003,503165,e,2100,2040
260.003,504665,s,2100,1500
263.003,510605,e,2100,1980
264.003,512105,s,2100,1500
266.003,516065,e,2100,1980
267.003,517565,s,2100,1500
269.003,521525,e,2100,1980
270.004,523025,s,2100,1500
273.004,529325,e,2100,2100
273.004,529325,s,2100,1500
276.004,535085,e,2100,1920
277.004,536585,s,2100,1500
280.004,542525,e,2100,1980
281.004,544025,s,2100,1500
282.004,546065,e,2100,2040
283.004,547566,s,2100,1500
283.004,547566,s,2100,1800
283.004,547566,s,2100,1980
285.004,551766,e,2100,2100
285.004,551766,e,2100,1800
285.004,551766,s,2100,NA
287.004,555606,s,2100,1920
294.004,569886,e,2100,2040
295.004,571806,e,2100,1920
295.004,571806,s,2100,1620
299.004,579726,e,2100,1980
299.004,579726,s,2100,1860
300.004,581766,e,2100,2040
301.004,583626,s,2100,1860
302.004,585726,e,2100,2100
302.004,585726,s,2100,1860
303.004,587766,e,2100,2040
304.004,589626,s,2100,1860
307.004,595746,e,2100,2040
308.004,597606,s,2100,1860
309.004,599586,e,2100,1980
309.004,599586,e,2100,1620
309.004,599586,s,2100,NA
309.004,599586,s,2100,1680
311.004,603546,e,2100,1980
311.004,603546,s,2100,1680
313.004,607386,e,2100,1920
314.004,609066,s,2100,1680
323.004,627966,e,2100,2100
328.004,637566,e,2100,1920
329.004,639066,s,2100,1500
329.004,639066,s,2100,1980
331.004,643146,e,2100,2040
332.004,644706,s,2100,1560
335.004,651006,e,2100,2100
336.004,652566,s,2100,1560
339.004,658146,e,2100,1860
339.004,658146,s,2100,1560
339.004,658147,s,2100,1800
340.004,660246,e,2100,2100
340.004,660246,s,2100,2040
341.004,662346,e,2100,2100
341.004,662346,s,2100,1860
343.004,666546,e,2100,2100
344.004,668586,e,2100,2040
345.004,670386,s,2100,1800
348.004,676686,e,2100,2100
348.004,676686,s,2100,1800
348.004,676686,s,2100,1860
350.004,680886,e,2100,2100
350.004,680887,s,2100,1860
350.004,680887,s,2100,1980
351.004,682926,e,2100,2040
351.004,682927,e,2100,1980
353.004,686767,e,2100,1920
353.004,686767,e,2100,NA
354.004,688267,s,2100,1500
357.004,694027,e,2100,1920
358.004,695527,s,2100,1500
372.004,724927,e,2100,2100
372.004,724927,s,2100,1500
384.004,749407,e,2100,2040
384.005,749407,s,2100,1500
398.005,777127,e,2100,1980
398.005,777127,s,2100,1500
399.005,779107,e,2100,1980
400.005,780607,s,2100,1500
412.005,805807,e,2100,2100
412.005,805807,s,2100,1500
413.005,807727,e,2100,1920
414.005,809227,s,2100,1500
415.005,811207,e,2100,1980
416.005,812707,s,2100,1500
417.005,814807,e,2100,2100
417.005,814807,s,2100,1500
419.005,819007,e,2100,2100
419.005,819007,s,2100,1500
420.005,821107,e,2100,2100
420.005,821108,s,2100,1500
421.005,823148,e,2100,2040
422.005,824648,s,2100,1500
423.005,826568,e,2100,1920
424.005,828068,s,2100,1500
424.005,828068,s,2100,1920
425.005,830048,e,2100,1980
426.005,831968,s,2100,1920
427.005,834068,e,2100,2100
428.005,835748,e,2100,1680
429.005,837248,s,2100,1500
429.005,837248,s,2100,1860
429.005,837248,s,2100,1920
432.005,843368,e,2100,2040
432.005,843368,e,2100,1680
433.005,844928,s,2100,1560
440.005,859208,e,2100,2040
440.005,859208,s,2100,1980
441.005,861308,e,2100,2100
448.005,875168,e,2100,1980
448.005,875168,s,2100,1500
448.005,875168,s,2100,1860
451.005,881468,e,2100,2100
451.005,881468,s,2100,1740
452.005,883448,e,2100,1980
453.005,885188,s,2100,1740
458.005,895388,e,2100,2040
458.006,895388,s,2100,1800
460.006,899348,e,2100,1980
461.006,901148,s,2100,1800
462.006,903188,e,2100,2040
463.005,904988,e,2100,1800
468.006,912489,s,2100,1500
471.006,918429,e,2100,1980
472.006,919929,s,2100,1500
473.006,921909,s,2100,1980
474.006,924009,e,2100,2100
486.006,947769,e,2100,1980
486.006,947769,s,2100,1500
487.006,949869,e,2100,2100
487.006,949869,s,2100,1500
490.006,955449,e,2100,1860
491.006,956949,s,2100,1500
493.006,961029,e,2100,2040
508.006,983529,s,2100,1500
509.006,985509,e,2100,1980
510.006,987009,s,2100,1500
523.006,1.01431e+06,e,2100,2100
523.006,1.01431e+06,s,2100,1500
526.006,1.02025e+06,e,2100,1980
527.006,1.02175e+06,s,2100,1500
528.006,1.02367e+06,e,2100,1920
540.007,1.04167e+06,s,2100,1500
541.007,1.04359e+06,e,2100,1920
543.007,1.04659e+06,s,2100,1500
544.007,1.04839e+06,s,2100,1800
545.007,1.05037e+06,e,2100,1980
546.007,1.05217e+06,e,2100,1800
546.007,1.05217e+06,s,2100,1500
547.007,1.05397e+06,s,2100,1800
547.007,1.05397e+06,s,2100,2040
549.007,1.05817e+06,e,2100,2100
549.007,1.05817e+06,e,2100,1800
550.007,1.05973e+06,s,2100,1560
550.007,1.05973e+06,e,2100,2100
552.007,1.06381e+06,e,2100,2040
552.007,1.06381e+06,s,2100,1500
552.007,1.06381e+06,s,2100,1920
553.007,1.06591e+06,e,2100,2100
554.007,1.06783e+06,e,2100,1920
554.007,1.06783e+06,s,2100,1500
554.007,1.06783e+06,s,2100,1980
556.007,1.07203e+06,e,2100,2100
556.007,1.07203e+06,s,2100,1980
557.007,1.07413e+06,e,2100,2100
557.007,1.07413e+06,s,2100,1620
557.007,1.07413e+06,s,2100,1800
558.007,1.07623e+06,e,2100,2100
558.007,1.07623e+06,e,2100,NA
559.007,1.07791e+06,e,2100,1680
559.007,1.07791e+06,s,2100,1500
560.007,1.08001e+06,e,2100,2100
560.007,1.08001e+06,s,2100,1500
560.007,1.08001e+06,s,2100,1740
560.007,1.08001e+06,s,2100,1800
561.007,1.08199e+06,e,2100,1980
561.007,1.08199e+06,e,2100,1920
563.007,1.08547e+06,s,2100,1740
564.007,1.08757e+06,e,2100,2100
564.007,1.08757e+06,s,2100,1740
570.007,1.10017e+06,e,2100,2100
570.007,1.10017e+06,s,2100,1860
573.007,1.10647e+06,e,2100,2100
575.007,1.11019e+06,e,2100,1860
576.007,1.11169e+06,s,2100,1500
577.007,1.11355e+06,e,2100,1860
578.007,1.11505e+06,s,2100,1500
581.007,1.12081e+06,e,2100,1920
582.007,1.12231e+06,s,2100,1500
585.007,1.12843e+06,e,2100,2040
586.007,1.12993e+06,s,2100,1500
588.007,1.13377e+06,e,2100,1920
589.007,1.13527e+06,s,2100,1500
590.007,1.13731e+06,e,2100,2040
591.007,1.13881e+06,s,2100,1500
594.007,1.14511e+06,e,2100,2100
594.007,1.14511e+06,s,2100,1500
607.007,1.17163e+06,e,2100,2040
607.007,1.17163e+06,s,2100,1500
609.007,1.17583e+06,e,2100,2100
609.007,1.17583e+06,s,2100,1500
610.007,1.17787e+06,e,2100,2040
611.007,1.17937e+06,s,2100,1500
614.007,1.18459e+06,e,2100,1740
615.008,1.18609e+06,s,2100,1500
627.008,1.21057e+06,e,2100,2040
