time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,7,3
2.00003,0,0,0,1,9
2.00006,0,0,0,3,7
3.00003,0,0,0,4,6
4.00008,0,0,0,2,8
5.00008,0,0,0,4,6
8.00014,0,0,0,2,8
10.0001,0,0,0,4,6
14,0,0,0,10,0
14.0002,0,0,0,0,10
17.0002,0,0,0,10,0
17.0002,0,0,0,9,1
17.0003,0,0,0,2,8
19.0003,0,0,0,9,1
19.0003,0,0,0,8,2
20.0002,0,0,0,9,1
21.0003,0,0,0,10,0
21.0003,0,0,0,1,9
23.0003,0,0,0,10,0
23.0004,0,0,0,5,5
24.0004,0,0,0,10,0
25.0004,0,0,0,6,4
27.0004,0,0,0,10,0
28.0004,0,0,0,0,10
30.0004,0,0,0,10,0
30.0005,0,0,0,9,1
30.0005,0,0,0,3,7
31.0005,0,0,0,9,1
32.0004,0,0,0,10,0
32.0005,0,0,0,5,5
33.0005,0,0,0,10,0
33.0005,0,0,0,7,3
34.0005,0,0,0,10,0
36.0005,0,0,0,6,4
38.0005,0,0,0,10,0
41.0006,0,0,0,7,3
41.0006,0,0,0,3,7
43.0006,0,0,0,7,3
54.0006,0,0,0,10,0
54.0008,0,0,0,3,7
54.0008,0,0,0,2,8
54.0008,0,0,0,0,10
55.0008,0,0,0,2,8
56.0008,0,0,0,9,1
56.0008,0,0,0,10,0
56.0009,0,0,0,1,9
59.0009,0,0,0,10,0
60.0009,0,0,0,4,6
61.0009,0,0,0,10,0
62.001,0,0,0,3,7
63.001,0,0,0,0,10
64.001,0,0,0,7,3
64.001,0,0,0,10,0
65.001,0,0,0,0,10
66.001,0,0,0,10,0
66.001,0,0,0,1,9
69.001,0,0,0,10,0
70.0011,0,0,0,6,4
73.0011,0,0,0,10,0
74.0011,0,0,0,1,9
84.0013,0,0,0,0,10
86.0013,0,0,0,1,9
86.0013,0,0,0,0,10
87.0013,0,0,0,1,9
89.0011,0,0,0,10,0
89.0014,0,0,0,2,8
91.0014,0,0,0,10,0
92.0014,0,0,0,0,10
95.0014,0,0,0,10,0
95.0014,0,0,0,0,10
98.0014,0,0,0,10,0
98.0014,0,0,0,6,4
98.0014,0,0,0,4,6
98.0015,0,0,0,3,7
99.0014,0,0,0,7,3
100.001,0,0,0,9,1
100.001,0,0,0,2,8
100.001,0,0,0,1,9
101.001,0,0,0,2,8
101.001,0,0,0,3,7
103.001,0,0,0,10,0
103.002,0,0,0,0,10
104.002,0,0,0,10,0
104.002,0,0,0,1,9
105.002,0,0,0,10,0
106.002,0,0,0,0,10
109.002,0,0,0,10,0
109.002,0,0,0,3,7
112.002,0,0,0,10,0
113.002,0,0,0,3,7
116.002,0,0,0,10,0
116.002,0,0,0,9,1
116.002,0,0,0,8,2
117.002,0,0,0,9,1
117.002,0,0,0,1,9
119.002,0,0,0,2,8
124.002,0,0,0,0,10
127.002,0,0,0,2,8
130.002,0,0,0,10,0
130.002,0,0,0,1,9
130.002,0,0,0,0,10
133.002,0,0,0,9,1
133.002,0,0,0,4,6
135.002,0,0,0,9,1
136.002,0,0,0,4,6
136.002,0,0,0,0,10
137.002,0,0,0,5,5
137.002,0,0,0,9,1
138.002,0,0,0,1,9
140.002,0,0,0,9,1
141.002,0,0,0,0,10
142.002,0,0,0,9,1
142.002,0,0,0,4,6
142.002,0,0,0,0,10
145.002,0,0,0,1,9
145.002,0,0,0,6,4
145.002,0,0,0,10,0
146.002,0,0,0,7,3
146.002,0,0,0,2,8
148.002,0,0,0,5,5
148.002,0,0,0,10,0
149.002,0,0,0,7,3
150.002,0,0,0,10,0
150.002,0,0,0,3,7
150.002,0,0,0,2,8
150.002,0,0,0,1,9
152.002,0,0,0,8,2
152.002,0,0,0,9,1
152.002,0,0,0,10,0
152.002,0,0,0,5,5
155.002,0,0,0,10,0
156.002,0,0,0,0,10
159.002,0,0,0,10,0
159.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,1,9
172.002,0,0,0,0,10
173.002,0,0,0,9,1
173.002,0,0,0,0,10
187.002,0,0,0,1,9
188.002,0,0,0,10,0
189.002,0,0,0,6,4
189.002,0,0,0,4,6
190.002,0,0,0,8,2
190.002,0,0,0,10,0
191.002,0,0,0,0,10
193.002,0,0,0,10,0
193.002,0,0,0,4,6
195.002,0,0,0,10,0
196.002,0,0,0,4,6
196.002,0,0,0,3,7
198.002,0,0,0,9,1
199.002,0,0,0,10,0
199.002,0,0,0,2,8
200.002,0,0,0,0,10
201.002,0,0,0,2,8
201.002,0,0,0,0,10
202.002,0,0,0,8,2
203.002,0,0,0,10,0
204.002,0,0,0,3,7
204.002,0,0,0,1,9
205.002,0,0,0,8,2
206.002,0,0,0,4,6
206.002,0,0,0,0,10
207.002,0,0,0,2,8
209.002,0,0,0,6,4
210.002,0,0,0,3,7
210.003,0,0,0,0,10
213.002,0,0,0,3,7
213.003,0,0,0,6,4
214.003,0,0,0,2,8
216.003,0,0,0,0,10
217.003,0,0,0,4,6
218.003,0,0,0,6,4
219.002,0,0,0,10,0
219.003,0,0,0,5,5
219.003,0,0,0,0,10
220.003,0,0,0,5,5
222.003,0,0,0,10,0
222.003,0,0,0,3,7
225.003,0,0,0,10,0
226.003,0,0,0,2,8
229.003,0,0,0,10,0
230.003,0,0,0,3,7
230.003,0,0,0,2,8
230.003,0,0,0,0,10
231.003,0,0,0,2,8
231.003,0,0,0,1,9
231.003,0,0,0,0,10
232.003,0,0,0,7,3
232.003,0,0,0,1,9
233.003,0,0,0,2,8
233.003,0,0,0,3,7
234.003,0,0,0,9,1
234.003,0,0,0,10,0
235.003,0,0,0,6,4
238.003,0,0,0,10,0
239.003,0,0,0,4,6
243.003,0,0,0,3,7
243.003,0,0,0,0,10
244.003,0,0,0,1,9
244.003,0,0,0,0,10
245.003,0,0,0,1,9
246.003,0,0,0,4,6
247.003,0,0,0,0,10
249.003,0,0,0,4,6
252.003,0,0,0,10,0
252.003,0,0,0,0,10
254.003,0,0,0,10,0
254.003,0,0,0,3,7
256.003,0,0,0,10,0
258.003,0,0,0,4,6
260.003,0,0,0,1,9
261.003,0,0,0,7,3
262.003,0,0,0,10,0
262.003,0,0,0,4,6
263.003,0,0,0,10,0
263.003,0,0,0,8,2
264.003,0,0,0,0,10
274.003,0,0,0,2,8
276.003,0,0,0,10,0
276.003,0,0,0,1,9
279.003,0,0,0,10,0
280.003,0,0,0,1,9
283.003,0,0,0,10,0
284.003,0,0,0,0,10
298.003,0,0,0,10,0
298.003,0,0,0,3,7
298.003,0,0,0,2,8
300.003,0,0,0,9,1
300.003,0,0,0,10,0
301.003,0,0,0,5,5
301.003,0,0,0,3,7
303.003,0,0,0,5,5
304.003,0,0,0,10,0
304.004,0,0,0,6,4
305.004,0,0,0,2,8
306.004,0,0,0,6,4
306.004,0,0,0,10,0
307.004,0,0,0,4,6
307.004,0,0,0,1,9
310.004,0,0,0,7,3
310.004,0,0,0,10,0
311.004,0,0,0,7,3
311.004,0,0,0,2,8
313.004,0,0,0,5,5
313.004,0,0,0,3,7
313.004,0,0,0,1,9
314.004,0,0,0,3,7
314.004,0,0,0,5,5
315.004,0,0,0,2,8
316.004,0,0,0,5,5
321.004,0,0,0,10,0
321.004,0,0,0,7,3
321.004,0,0,0,4,6
323.004,0,0,0,7,3
324.004,0,0,0,10,0
325.004,0,0,0,6,4
325.004,0,0,0,0,10
327.004,0,0,0,4,6
337.004,0,0,0,0,10
339.004,0,0,0,6,4
340.004,0,0,0,0,10
340.004,0,0,0,4,6
341.004,0,0,0,3,7
342.004,0,0,0,9,1
342.004,0,0,0,10,0
342.004,0,0,0,1,9
343.004,0,0,0,10,0
343.004,0,0,0,2,8
346.004,0,0,0,10,0
347.004,0,0,0,3,7
347.004,0,0,0,0,10
348.004,0,0,0,3,7
361.004,0,0,0,10,0
361.004,0,0,0,6,4
361.004,0,0,0,0,10
362.004,0,0,0,4,6
363.004,0,0,0,10,0
364.004,0,0,0,3,7
364.004,0,0,0,2,8
365.004,0,0,0,3,7
372.005,0,0,0,0,10
378.004,0,0,0,7,3
380.005,0,0,0,2,8
381.005,0,0,0,7,3
382.005,0,0,0,0,10
383.005,0,0,0,3,7
387.005,0,0,0,0,10
389.005,0,0,0,3,7
393.005,0,0,0,10,0
393.005,0,0,0,0,10
395.005,0,0,0,10,0
395.005,0,0,0,1,9
406.005,0,0,0,10,0
406.005,0,0,0,1,9
407.005,0,0,0,0,10
417.005,0,0,0,9,1
417.005,0,0,0,4,6
417.005,0,0,0,1,9
418.005,0,0,0,2,8
418.005,0,0,0,5,5
419.005,0,0,0,10,0
419.005,0,0,0,5,5
421.005,0,0,0,10,0
421.005,0,0,0,2,8
423.005,0,0,0,10,0
424.005,0,0,0,3,7
424.005,0,0,0,2,8
424.005,0,0,0,1,9
425.005,0,0,0,8,2
426.005,0,0,0,4,6
426.005,0,0,0,1,9
427.005,0,0,0,2,8
427.005,0,0,0,6,4
428.005,0,0,0,0,10
429.005,0,0,0,3,7
429.005,0,0,0,2,8
431.005,0,0,0,8,2
431.005,0,0,0,1,9
434.005,0,0,0,8,2
435.005,0,0,0,1,9
436.005,0,0,0,2,8
436.005,0,0,0,9,1
437.005,0,0,0,2,8
440.005,0,0,0,9,1
441.005,0,0,0,10,0
441.005,0,0,0,7,3
441.005,0,0,0,6,4
