batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1422194.557500,758.009750,695.008910,695.008910,694.008910,120.695343,243.599085,239.439085,10,0,200,200,200,0,0,3.299885,3.502692,0.000000,4753.000000,2731.096060,0.000000,0.000000,0.000000
