time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00012,4980.19,s,2100,1740
5.00012,8580.19,e,2100,1800
5.00015,8580.24,s,2100,1740
7.00015,12300.2,e,2100,1860
10.0002,17520.4,s,2100,1740
11.0002,19380.4,e,2100,1860
12.0003,21120.4,s,2100,1740
13.0003,23100.4,e,2100,1980
13.0003,23100.4,s,2100,2176
14.0003,24960.4,e,2100,1860
16.0001,28440.1,e,2100,1740
16.0003,28440.5,s,2100,1500
17.0003,30420.5,s,2100,1980
18.0003,32520.5,e,2100,2100
18.0003,32520.5,e,2100,NA
18.0004,32520.6,s,2100,1500
19.0004,34260.6,s,2100,1740
20.0004,36300.6,e,2100,2040
21.0004,38040.6,s,2100,1740
22.0004,39840.7,s,2100,1800
25.0004,45780.7,e,2100,1980
25.0005,45780.7,s,2100,1800
28.0005,51360.8,s,2100,1860
31.0005,57480.8,e,2100,2040
32.0004,59340.6,e,2100,1860
32.0006,59340.9,s,2100,1620
33.0004,61440.6,e,2100,2100
33.0004,61440.6,s,2100,2040
36.0004,67740.6,e,2100,2100
36.0005,67740.6,s,2100,2040
38.0005,71940.6,e,2100,2100
40.0005,76020.7,e,2100,2040
41.0005,78000.7,s,2100,1980
44.0005,84300.7,e,2100,2100
44.0006,84300.9,e,2100,1980
45.0006,85800.8,s,2100,1500
46.0006,87720.8,s,2100,1920
47.0006,89820.8,e,2100,2100
47.0006,89820.9,s,2100,1680
47.0006,89820.9,s,2100,1860
49.0006,93900.8,e,2100,2040
49.0006,93900.9,e,2100,1860
49.0006,93900.9,s,2100,NA
49.0006,93901,s,2100,1920
51.0006,98100.9,e,2100,2100
51.0006,98100.9,s,2100,1860
52.0006,100201,e,2100,2100
59.0006,113641,e,2100,1920
59.0007,113641,s,2100,1740
62.0007,119941,e,2100,2100
62.0008,119941,s,2100,1740
62.0008,119941,s,2100,1800
64.0008,124141,e,2100,2100
64.0008,124141,s,2100,2040
66.0006,128341,e,2100,2100
67.0006,130201,s,2100,1860
67.0007,130201,s,2100,1980
67.0008,130201,e,2100,2100
68.0006,132241,e,2100,2040
69.0007,134161,e,2100,1920
70.0008,135961,s,2100,1800
73.0008,142261,e,2100,2100
73.0008,142261,s,2100,1800
75.0008,146461,e,2100,2100
76.0008,148261,s,2100,1800
78.0008,152461,e,2100,2100
79.0009,154261,s,2100,1800
81.0009,158101,e,2100,1920
82.0008,159901,e,2100,1800
82.0009,159901,s,2100,1500
82.0009,159901,s,2100,2040
83.0009,162001,e,2100,2100
85.0009,166081,e,2100,2040
85.001,166081,s,2100,1500
88.001,172201,e,2100,2040
89.001,173702,s,2100,1500
92.001,179822,e,2100,2040
93.0011,181322,s,2100,1500
94.0011,183362,e,2100,2040
95.0011,184862,s,2100,1500
95.0011,184862,s,2100,1920
96.0011,186902,e,2100,2040
