time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,0,10
3.00008,0,0,0,10,0
3.00011,0,0,0,8,2
5.00014,0,0,0,6,4
6.00011,0,0,0,8,2
8.00018,0,0,0,1,9
9.00018,0,0,0,8,2
9.00018,0,0,0,7,3
9.00023,0,0,0,5,5
10.0002,0,0,0,7,3
11.0003,0,0,0,2,8
12.0002,0,0,0,3,7
17.0001,0,0,0,5,5
17.0003,0,0,0,1,9
19.0004,0,0,0,0,10
20.0003,0,0,0,4,6
20.0004,0,0,0,5,5
21.0003,0,0,0,10,0
21.0004,0,0,0,2,8
22.0004,0,0,0,10,0
23.0004,0,0,0,6,4
23.0004,0,0,0,2,8
23.0004,0,0,0,1,9
23.0005,0,0,0,0,10
24.0004,0,0,0,1,9
24.0005,0,0,0,2,8
25.0004,0,0,0,6,4
25.0005,0,0,0,2,8
25.0005,0,0,0,1,9
26.0004,0,0,0,5,5
28.0005,0,0,0,9,1
28.0005,0,0,0,10,0
29.0005,0,0,0,1,9
31.0006,0,0,0,0,10
32.0005,0,0,0,9,1
32.0006,0,0,0,2,8
33.0006,0,0,0,3,7
33.0006,0,0,0,1,9
33.0006,0,0,0,0,10
35.0006,0,0,0,2,8
36.0006,0,0,0,3,7
42.0006,0,0,0,10,0
42.0007,0,0,0,8,2
42.0007,0,0,0,0,10
43.0007,0,0,0,2,8
43.0007,0,0,0,1,9
45.0007,0,0,0,9,1
45.0007,0,0,0,10,0
46.0007,0,0,0,1,9
46.0008,0,0,0,0,10
47.0007,0,0,0,9,1
48.0008,0,0,0,2,8
49.0008,0,0,0,3,7
51.0008,0,0,0,10,0
52.0009,0,0,0,1,9
54.0009,0,0,0,10,0
55.0009,0,0,0,2,8
57.0009,0,0,0,10,0
58.0009,0,0,0,4,6
58.0009,0,0,0,0,10
59.0009,0,0,0,4,6
59.001,0,0,0,0,10
61.0009,0,0,0,6,4
61.001,0,0,0,10,0
61.001,0,0,0,6,4
62.001,0,0,0,4,6
62.001,0,0,0,0,10
63.001,0,0,0,4,6
63.001,0,0,0,8,2
64.001,0,0,0,1,9
65.001,0,0,0,3,7
66.001,0,0,0,0,10
67.001,0,0,0,3,7
76.001,0,0,0,10,0
76.0012,0,0,0,1,9
79.0012,0,0,0,10,0
80.0012,0,0,0,5,5
80.0012,0,0,0,0,10
82.0012,0,0,0,5,5
82.0012,0,0,0,10,0
84.0013,0,0,0,0,10
85.0013,0,0,0,10,0
85.0013,0,0,0,0,10
95.0013,0,0,0,10,0
95.0013,0,0,0,0,10
98.0013,0,0,0,10,0
98.0013,0,0,0,6,4
101.001,0,0,0,1,9
104.001,0,0,0,6,4
106.001,0,0,0,2,8
106.001,0,0,0,0,10
107.001,0,0,0,4,6
107.001,0,0,0,0,10
108.001,0,0,0,2,8
110.001,0,0,0,6,4
110.002,0,0,0,5,5
111.001,0,0,0,9,1
112.002,0,0,0,3,7
113.002,0,0,0,4,6
113.002,0,0,0,10,0
115.002,0,0,0,0,10
129.002,0,0,0,10,0
129.002,0,0,0,0,10
130.002,0,0,0,10,0
130.002,0,0,0,2,8
133.002,0,0,0,10,0
134.002,0,0,0,1,9
135.002,0,0,0,10,0
140.002,0,0,0,2,8
140.002,0,0,0,0,10
141.002,0,0,0,2,8
