time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,8,2
1.00009,0,0,0,4,6
3.00009,0,0,0,8,2
4.00009,0,0,0,2,8
5.00009,0,0,0,8,2
6.00011,0,0,0,0,10
7.00011,0,0,0,8,2
7.00014,0,0,0,1,9
10.0001,0,0,0,8,2
11.0002,0,0,0,5,5
11.0002,0,0,0,0,10
13.0002,0,0,0,3,7
13.0002,0,0,0,8,2
14.0001,0,0,0,10,0
14.0002,0,0,0,6,4
14.0002,0,0,0,5,5
16.0002,0,0,0,9,1
16.0003,0,0,0,5,5
19.0003,0,0,0,9,1
20.0003,0,0,0,0,10
27.0002,0,0,0,1,9
27.0003,0,0,0,0,10
30.0003,0,0,0,1,9
30.0003,0,0,0,10,0
31.0003,0,0,0,3,7
31.0003,0,0,0,1,9
32.0003,0,0,0,8,2
33.0003,0,0,0,10,0
33.0003,0,0,0,2,8
34.0004,0,0,0,0,10
36.0003,0,0,0,8,2
36.0003,0,0,0,5,5
37.0004,0,0,0,7,3
37.0004,0,0,0,4,6
37.0004,0,0,0,3,7
38.0004,0,0,0,0,10
39.0004,0,0,0,3,7
40.0004,0,0,0,4,6
46.0003,0,0,0,7,3
46.0005,0,0,0,0,10
52.0004,0,0,0,3,7
58.0005,0,0,0,10,0
59.0005,0,0,0,5,5
59.0005,0,0,0,0,10
62.0005,0,0,0,5,5
62.0005,0,0,0,0,10
65.0005,0,0,0,5,5
68.0006,0,0,0,3,7
69.0005,0,0,0,8,2
69.0006,0,0,0,10,0
69.0006,0,0,0,2,8
71.0006,0,0,0,10,0
71.0006,0,0,0,0,10
82.0006,0,0,0,10,0
82.0007,0,0,0,0,10
94.0007,0,0,0,10,0
94.0007,0,0,0,4,6
95.0007,0,0,0,10,0
96.0007,0,0,0,4,6
98.0007,0,0,0,10,0
99.0008,0,0,0,1,9
114.001,0,0,0,10,0
114.001,0,0,0,1,9
115.001,0,0,0,0,10
117.001,0,0,0,9,1
117.001,0,0,0,10,0
117.001,0,0,0,1,9
117.001,0,0,0,0,10
119.001,0,0,0,1,9
128.001,0,0,0,10,0
128.001,0,0,0,1,9
129.001,0,0,0,10,0
130.001,0,0,0,0,10
143.001,0,0,0,10,0
143.001,0,0,0,2,8
144.001,0,0,0,10,0
145.001,0,0,0,1,9
148.001,0,0,0,10,0
149.001,0,0,0,2,8
150.001,0,0,0,0,10
151.001,0,0,0,2,8
151.001,0,0,0,0,10
152.001,0,0,0,8,2
152.001,0,0,0,0,10
154.001,0,0,0,2,8
155.001,0,0,0,1,9
158.001,0,0,0,2,8
162.001,0,0,0,0,10
163.001,0,0,0,8,2
163.001,0,0,0,10,0
164.001,0,0,0,1,9
166.001,0,0,0,10,0
167.001,0,0,0,3,7
167.001,0,0,0,2,8
169.001,0,0,0,9,1
169.001,0,0,0,10,0
169.001,0,0,0,8,2
169.001,0,0,0,0,10
171.001,0,0,0,2,8
182.001,0,0,0,10,0
182.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,4,6
185.002,0,0,0,0,10
187.002,0,0,0,4,6
187.002,0,0,0,0,10
188.002,0,0,0,6,4
188.002,0,0,0,1,9
188.002,0,0,0,0,10
189.002,0,0,0,5,5
189.002,0,0,0,6,4
189.002,0,0,0,3,7
190.002,0,0,0,7,3
190.002,0,0,0,4,6
190.002,0,0,0,3,7
191.002,0,0,0,4,6
192.002,0,0,0,7,3
192.002,0,0,0,0,10
193.002,0,0,0,3,7
193.002,0,0,0,10,0
194.002,0,0,0,6,4
194.002,0,0,0,1,9
207.002,0,0,0,5,5
207.002,0,0,0,10,0
207.002,0,0,0,0,10
210.002,0,0,0,10,0
210.002,0,0,0,1,9
213.002,0,0,0,10,0
214.002,0,0,0,4,6
218.002,0,0,0,2,8
218.002,0,0,0,0,10
219.002,0,0,0,2,8
224.002,0,0,0,8,2
224.002,0,0,0,0,10
226.002,0,0,0,8,2
226.002,0,0,0,2,8
226.002,0,0,0,0,10
228.002,0,0,0,2,8
228.002,0,0,0,0,10
228.002,0,0,0,2,8
229.002,0,0,0,4,6
229.002,0,0,0,0,10
232.002,0,0,0,4,6
233.002,0,0,0,2,8
236.002,0,0,0,8,2
236.002,0,0,0,2,8
238.002,0,0,0,8,2
239.002,0,0,0,1,9
240.002,0,0,0,0,10
242.002,0,0,0,7,3
242.002,0,0,0,5,5
242.002,0,0,0,2,8
243.002,0,0,0,3,7
244.002,0,0,0,5,5
245.002,0,0,0,8,2
245.002,0,0,0,7,3
245.002,0,0,0,3,7
245.002,0,0,0,0,10
246.002,0,0,0,2,8
246.002,0,0,0,3,7
246.002,0,0,0,6,4
247.002,0,0,0,0,10
248.002,0,0,0,6,4
250.002,0,0,0,0,10
253.002,0,0,0,6,4
253.002,0,0,0,0,10
254.002,0,0,0,6,4
254.002,0,0,0,5,5
256.002,0,0,0,2,8
257.002,0,0,0,3,7
257.002,0,0,0,6,4
258.002,0,0,0,10,0
260.002,0,0,0,0,10
262.002,0,0,0,10,0
263.002,0,0,0,2,8
266.002,0,0,0,10,0
267.003,0,0,0,1,9
269.003,0,0,0,10,0
270.003,0,0,0,2,8
271.003,0,0,0,10,0
272.003,0,0,0,5,5
272.003,0,0,0,1,9
272.003,0,0,0,0,10
273.003,0,0,0,5,5
273.003,0,0,0,1,9
274.003,0,0,0,5,5
274.003,0,0,0,6,4
275.003,0,0,0,10,0
275.003,0,0,0,5,5
276.003,0,0,0,10,0
276.003,0,0,0,9,1
276.003,0,0,0,6,4
277.003,0,0,0,0,10
277.003,0,0,0,3,7
278.003,0,0,0,4,6
279.003,0,0,0,0,10
280.003,0,0,0,6,4
280.003,0,0,0,0,10
282.003,0,0,0,4,6
283.003,0,0,0,10,0
283.003,0,0,0,0,10
284.003,0,0,0,10,0
284.003,0,0,0,0,10
285.003,0,0,0,10,0
285.003,0,0,0,4,6
286.003,0,0,0,1,9
286.003,0,0,0,0,10
287.003,0,0,0,3,7
288.003,0,0,0,1,9
289.003,0,0,0,2,8
299.003,0,0,0,4,6
299.003,0,0,0,0,10
300.003,0,0,0,6,4
300.003,0,0,0,0,10
301.003,0,0,0,6,4
301.003,0,0,0,2,8
301.003,0,0,0,0,10
301.003,0,0,0,4,6
304.003,0,0,0,8,2
304.003,0,0,0,10,0
304.003,0,0,0,0,10
316.003,0,0,0,10,0
316.003,0,0,0,1,9
318.003,0,0,0,10,0
319.003,0,0,0,3,7
324.003,0,0,0,0,10
326.003,0,0,0,3,7
330.003,0,0,0,10,0
330.003,0,0,0,4,6
332.003,0,0,0,10,0
333.003,0,0,0,1,9
344.003,0,0,0,10,0
344.004,0,0,0,2,8
347.004,0,0,0,10,0
348.004,0,0,0,2,8
349.004,0,0,0,10,0
350.004,0,0,0,1,9
350.004,0,0,0,0,10
352.004,0,0,0,9,1
352.004,0,0,0,10,0
352.004,0,0,0,5,5
353.004,0,0,0,0,10
355.004,0,0,0,5,5
355.004,0,0,0,1,9
356.004,0,0,0,6,4
357.004,0,0,0,10,0
357.004,0,0,0,5,5
358.004,0,0,0,2,8
359.004,0,0,0,5,5
359.004,0,0,0,4,6
362.004,0,0,0,5,5
363.004,0,0,0,2,8
370.004,0,0,0,7,3
373.004,0,0,0,0,10
374.004,0,0,0,7,3
374.004,0,0,0,0,10
375.004,0,0,0,3,7
387.004,0,0,0,10,0
387.004,0,0,0,0,10
389.004,0,0,0,10,0
390.004,0,0,0,0,10
393.004,0,0,0,10,0
393.004,0,0,0,0,10
394.004,0,0,0,10,0
394.004,0,0,0,0,10
396.004,0,0,0,10,0
396.004,0,0,0,1,9
398.004,0,0,0,10,0
398.004,0,0,0,9,1
398.004,0,0,0,1,9
400.004,0,0,0,9,1
401.004,0,0,0,10,0
401.004,0,0,0,3,7
401.004,0,0,0,2,8
402.004,0,0,0,9,1
403.004,0,0,0,5,5
403.004,0,0,0,0,10
404.004,0,0,0,4,6
406.004,0,0,0,9,1
407.004,0,0,0,1,9
408.004,0,0,0,9,1
409.004,0,0,0,1,9
410.004,0,0,0,9,1
411.004,0,0,0,2,8
413.004,0,0,0,3,7
414.004,0,0,0,10,0
415.004,0,0,0,0,10
418.004,0,0,0,10,0
