time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,6,4
1.00009,0,0,0,5,5
3.00009,0,0,0,6,4
4.00009,0,0,0,4,6
5.00011,0,0,0,2,8
6.00009,0,0,0,4,6
7.00014,0,0,0,1,9
8.00014,0,0,0,0,10
10.0001,0,0,0,3,7
11.0001,0,0,0,4,6
11.0002,0,0,0,3,7
14.0002,0,0,0,4,6
14.0002,0,0,0,3,7
15.0001,0,0,0,5,5
15.0002,0,0,0,0,10
16.0001,0,0,0,4,6
16.0001,0,0,0,0,10
16.0002,0,0,0,5,5
16.0003,0,0,0,1,9
17.0001,0,0,0,5,5
17.0002,0,0,0,6,4
18.0003,0,0,0,10,0
19.0003,0,0,0,7,3
19.0003,0,0,0,0,10
21.0003,0,0,0,3,7
21.0003,0,0,0,10,0
22.0003,0,0,0,3,7
23.0003,0,0,0,2,8
24.0003,0,0,0,9,1
25.0004,0,0,0,3,7
26.0003,0,0,0,4,6
27.0004,0,0,0,3,7
29.0004,0,0,0,2,8
30.0004,0,0,0,3,7
30.0004,0,0,0,4,6
31.0005,0,0,0,0,10
32.0005,0,0,0,4,6
34.0005,0,0,0,3,7
36.0005,0,0,0,4,6
36.0005,0,0,0,3,7
38.0005,0,0,0,4,6
39.0006,0,0,0,0,10
40.0004,0,0,0,6,4
40.0004,0,0,0,0,10
54.0006,0,0,0,4,6
55.0004,0,0,0,10,0
55.0006,0,0,0,3,7
56.0006,0,0,0,2,8
56.0006,0,0,0,0,10
57.0006,0,0,0,1,9
58.0006,0,0,0,3,7
67.0006,0,0,0,10,0
67.0008,0,0,0,0,10
68.0008,0,0,0,10,0
68.0008,0,0,0,1,9
68.0008,0,0,0,0,10
81.0008,0,0,0,9,1
81.0008,0,0,0,2,8
83.0008,0,0,0,3,7
83.0008,0,0,0,10,0
84.0009,0,0,0,5,5
84.0009,0,0,0,0,10
85.0009,0,0,0,5,5
85.0009,0,0,0,10,0
86.0009,0,0,0,5,5
86.0009,0,0,0,3,7
87.0009,0,0,0,5,5
88.0009,0,0,0,10,0
89.0009,0,0,0,4,6
89.0009,0,0,0,0,10
92.0009,0,0,0,4,6
92.001,0,0,0,0,10
93.001,0,0,0,4,6
93.001,0,0,0,1,9
94.001,0,0,0,4,6
103.001,0,0,0,10,0
103.001,0,0,0,5,5
103.001,0,0,0,0,10
104.001,0,0,0,5,5
104.001,0,0,0,10,0
105.001,0,0,0,1,9
118.001,0,0,0,10,0
118.001,0,0,0,0,10
131.001,0,0,0,10,0
131.001,0,0,0,0,10
132.001,0,0,0,10,0
132.001,0,0,0,2,8
134.001,0,0,0,10,0
134.001,0,0,0,9,1
135.001,0,0,0,10,0
135.001,0,0,0,4,6
136.001,0,0,0,10,0
137.001,0,0,0,4,6
151.001,0,0,0,10,0
151.002,0,0,0,0,10
153.002,0,0,0,10,0
153.002,0,0,0,1,9
156.002,0,0,0,10,0
157.002,0,0,0,1,9
159.002,0,0,0,10,0
160.002,0,0,0,2,8
161.002,0,0,0,10,0
162.002,0,0,0,3,7
162.002,0,0,0,1,9
163.002,0,0,0,8,2
163.002,0,0,0,10,0
166.002,0,0,0,3,7
168.002,0,0,0,10,0
169.002,0,0,0,4,6
169.002,0,0,0,1,9
172.002,0,0,0,4,6
181.002,0,0,0,10,0
181.002,0,0,0,3,7
184.002,0,0,0,10,0
185.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,1,9
188.002,0,0,0,10,0
189.002,0,0,0,1,9
192.002,0,0,0,10,0
193.002,0,0,0,5,5
193.002,0,0,0,3,7
193.002,0,0,0,1,9
194.002,0,0,0,6,4
195.002,0,0,0,1,9
196.002,0,0,0,3,7
197.002,0,0,0,8,2
197.002,0,0,0,5,5
197.002,0,0,0,1,9
198.002,0,0,0,5,5
199.002,0,0,0,0,10
200.002,0,0,0,3,7
201.002,0,0,0,8,2
202.002,0,0,0,1,9
204.002,0,0,0,3,7
205.002,0,0,0,10,0
206.002,0,0,0,4,6
206.002,0,0,0,2,8
209.002,0,0,0,8,2
209.002,0,0,0,10,0
210.003,0,0,0,0,10
212.003,0,0,0,10,0
212.003,0,0,0,2,8
214.003,0,0,0,0,10
225.003,0,0,0,8,2
225.003,0,0,0,0,10
226.003,0,0,0,2,8
226.003,0,0,0,10,0
227.003,0,0,0,8,2
227.003,0,0,0,0,10
229.003,0,0,0,2,8
230.003,0,0,0,10,0
