scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.579394,200,200,0,200,0.0,603.00708,168.728081,172.598081,86.021044,479.00672,482.00672,467.006735,1169230.5525
