time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6120.09,e,2100,2040
4.00011,7620.16,s,2100,1500
6.00014,11100.2,s,2100,1740
7.0001,13080.2,e,2100,1980
8.00013,14820.2,e,2100,1740
8.00017,14820.2,s,2100,1500
10.0002,18300.2,e,2100,1740
11.0002,19800.3,s,2100,1500
14.0002,25920.3,e,2100,2040
15.0003,27420.4,s,2100,1500
16.0003,29220.4,s,2100,1800
16.0003,29220.4,s,2100,2040
17.0003,31320.4,e,2100,2100
18.0003,33360.4,e,2100,2040
18.0003,33360.4,e,2100,NA
18.0003,33360.5,s,2100,1500
21.0003,39300.5,e,2100,1980
22.0004,40800.6,s,2100,1500
23.0004,42720.6,s,2100,1920
25.0004,46920.6,e,2100,2100
27.0005,50760.7,s,2100,1920
28.0005,52800.7,e,2100,2040
32.0004,60480.6,e,2100,1920
32.0005,60480.8,s,2100,1500
32.0005,60480.8,s,2100,1740
32.0006,60480.8,s,2100,1860
33.0005,62580.8,e,2100,2100
34.0005,64560.8,e,2100,1980
34.0006,64560.9,s,2100,1740
35.0006,66480.8,e,2100,1920
36.0006,68160.9,s,2100,1680
37.0006,70080.9,e,2100,1920
39.0006,73560.9,e,2100,1740
40.0007,75061,s,2100,1500
42.0007,79021,e,2100,1980
43.0007,80521.1,s,2100,1500
45.0007,84601.1,e,2100,2040
46.0008,86101.1,s,2100,1500
50.0008,93301.3,s,2100,1800
51.0008,95341.3,e,2100,2040
53.0009,98941.3,s,2100,1800
55.0009,103021,e,2100,2040
59.0008,110221,e,2100,1800
59.001,110221,s,2100,1500
61.001,114061,s,2100,1920
62.001,116161,e,2100,2100
62.001,116161,s,2100,1680
63.001,118261,e,2100,2100
65.001,122101,e,2100,1920
65.001,122102,s,2100,1500
68.001,128222,e,2100,2040
69.0011,129722,s,2100,1500
71.0011,133442,e,2100,1860
72.0011,134942,s,2100,1500
75.0011,141062,e,2100,2040
75.0012,141062,s,2100,1500
75.0012,141062,s,2100,1560
76.0012,143102,e,2100,2040
77.0012,145082,e,2100,1980
78.0012,146582,s,2100,1500
78.0013,146582,s,2100,1800
79.0012,148682,e,2100,2100
80.0013,150482,e,2100,1800
80.0013,150482,s,2100,1500
81.0013,152222,s,2100,1740
83.0013,156422,e,2100,2100
83.0013,156422,e,2100,NA
83.0013,156422,s,2100,1500
83.0013,156422,s,2100,1740
84.0013,158522,e,2100,2100
85.0013,160382,e,2100,1860
86.0014,161882,s,2100,1500
96.0014,182282,e,2100,2040
96.0015,182282,s,2100,1500
111.002,212882,e,2100,2040
111.002,212883,s,2100,1500
114.002,219003,e,2100,2040
115.002,220503,s,2100,1500
128.002,246243,e,2100,1980
128.002,246243,s,2100,1500
129.002,248343,e,2100,2100
129.002,248343,s,2100,1500
131.002,252303,e,2100,1980
132.002,253803,s,2100,1500
135.002,259743,e,2100,1980
136.002,261243,s,2100,1500
137.002,263103,e,2100,1860
137.002,263103,s,2100,1500
138.002,264783,s,2100,1680
140.002,268863,e,2100,2040
141.002,270543,s,2100,1680
142.002,272643,e,2100,2100
142.002,272643,s,2100,1680
142.002,272643,s,2100,1980
144.002,276843,e,2100,2100
144.002,276843,e,2100,1800
144.002,276843,s,2100,1680
145.002,278703,e,2100,1860
146.002,280383,s,2100,1680
146.002,280383,s,2100,1980
148.002,284583,e,2100,2100
148.002,284583,e,2100,1800
148.002,284583,s,2100,NA
151.002,290523,e,2100,1980
151.002,290524,s,2100,1800
154.002,296824,e,2100,2100
154.002,296824,s,2100,1800
156.002,300784,e,2100,1980
161.002,309783,e,2100,1800
161.002,309784,s,2100,1500
172.002,331564,e,2100,1980
172.003,331564,s,2100,1500
172.003,331564,s,2100,1920
173.003,333544,e,2100,1980
174.003,335464,e,2100,1920
175.003,336964,s,2100,1500
188.003,361144,e,2100,1860
188.003,361144,s,2100,1500
190.003,365224,e,2100,2040
191.003,366724,s,2100,1500
192.003,368764,e,2100,2040
193.003,370264,s,2100,1500
194.003,372124,e,2100,1860
195.003,373624,s,2100,1500
196.003,375604,e,2100,1980
197.003,377104,s,2100,1500
199.003,380944,e,2100,1920
200.003,382445,s,2100,1500
200.003,382445,s,2100,1920
210.003,402245,e,2100,1980
213.003,408005,e,2100,1920
213.003,408005,s,2100,1500
214.003,410045,e,2100,2040
215.003,411545,s,2100,1500
218.003,417845,e,2100,2100
218.003,417845,s,2100,1500
218.003,417845,s,2100,1920
219.003,419825,e,2100,1980
219.003,419825,e,2100,1560
221.003,422825,s,2100,1500
236.003,454325,e,2100,2100
236.003,454325,s,2100,1500
239.003,460625,e,2100,2100
240.003,462125,s,2100,1500
240.003,462125,s,2100,1800
243.003,468425,e,2100,2100
243.003,468425,e,2100,1800
243.003,468425,s,2100,1500
244.003,470165,e,2100,1740
244.003,470165,s,2100,NA
246.003,473885,e,2100,1860
246.003,473885,s,2100,1500
247.003,475985,e,2100,2100
247.003,475985,s,2100,1500
249.003,479945,e,2100,1980
250.004,481445,s,2100,1500
251.004,483425,s,2100,1980
253.004,487625,e,2100,2100
253.004,487625,e,2100,NA
253.004,487625,s,2100,1500
254.004,489545,e,2100,1920
254.004,489545,s,2100,1500
255.004,491105,s,2100,1560
257.004,495305,e,2100,2100
257.004,495305,e,2100,NA
258.004,496805,s,2100,1500
258.004,496805,s,2100,2040
259.004,498905,e,2100,2100
259.004,498905,s,2100,1560
261.004,502626,s,2100,1860
262.004,504665,e,2100,2040
262.004,504665,e,2100,1740
263.004,506226,s,2100,1560
268.004,516725,e,2100,2100
275.004,531006,e,2100,2040
275.004,531006,s,2100,1500
275.004,531006,s,2100,1980
278.004,537306,e,2100,2100
278.004,537306,e,2100,1620
278.004,537306,s,2100,1500
279.004,539166,e,2100,1860
279.004,539166,s,2100,NA
279.004,539166,s,2100,1680
279.004,539166,s,2100,1740
280.004,541266,e,2100,2100
281.004,543006,e,2100,1740
281.004,543006,s,2100,1560
283.004,547086,e,2100,2040
284.004,548646,s,2100,1560
287.004,554766,e,2100,2040
288.004,556326,s,2100,1560
289.004,558426,e,2100,2100
289.004,558426,s,2100,2040
290.004,560526,e,2100,2100
290.004,560526,s,2100,1560
292.004,564726,e,2100,2100
292.004,564726,s,2100,2040
292.004,564726,e,2100,2100
292.004,564726,s,2100,1560
292.004,564726,s,2100,2040
293.004,566826,e,2100,2100
293.004,566826,s,2100,2040
294.004,568926,e,2100,2100
296.004,573006,e,2100,2040
296.004,573006,s,2100,1980
297.004,575106,e,2100,2100
303.004,586986,e,2100,1980
303.004,586986,s,2100,1500
304.004,589086,e,2100,2100
304.004,589086,s,2100,1500
304.004,589086,s,2100,1920
315.004,612186,e,2100,2100
315.004,612186,s,2100,1680
315.004,612186,s,2100,1860
316.004,614106,s,2100,1920
317.004,616086,e,2100,1980
317.004,616086,e,2100,1800
317.004,616086,e,2100,1620
318.004,617646,s,2100,1560
318.004,617646,s,2100,1860
319.004,619746,e,2100,2100
319.004,619746,s,2100,1800
320.004,621846,e,2100,2100
320.004,621846,s,2100,1800
329.004,639666,e,2100,1980
332.004,645426,e,2100,1920
332.004,645427,s,2100,1680
334.004,649386,e,2100,1980
334.004,649387,s,2100,1800
336.004,653587,e,2100,2100
336.004,653587,s,2100,1800
336.004,653587,s,2100,1920
346.004,674587,e,2100,2100
347.004,676387,e,2100,1800
349.004,679747,e,2100,1680
350.005,681247,s,2100,1500
350.005,681247,s,2100,2040
351.005,683347,e,2100,2100
351.005,683347,s,2100,1560
353.005,687547,e,2100,2100
353.005,687547,e,2100,NA
353.005,687547,s,2100,1500
353.005,687547,s,2100,1560
354.005,689587,e,2100,2040
356.005,693547,e,2100,1980
357.005,695047,s,2100,1500
359.005,699007,e,2100,1980
360.005,700507,s,2100,1500
360.005,700507,s,2100,1860
363.005,706627,e,2100,2040
363.005,706627,e,2100,1680
364.005,708127,s,2100,1500
364.005,708127,s,2100,1860
366.005,712207,e,2100,2040
367.005,713887,e,2100,1680
367.005,713887,s,2100,1500
379.005,736207,e,2100,1860
379.005,736207,s,2100,1500
394.005,765907,e,2100,1980
394.005,765908,s,2100,1500
397.005,772208,e,2100,2100
397.005,772208,s,2100,1500
398.005,774188,e,2100,1980
399.005,775688,s,2100,1500
399.005,775688,s,2100,1800
401.005,779888,e,2100,2100
401.005,779888,s,2100,1800
401.005,779888,s,2100,1920
402.005,781868,e,2100,1980
403.005,783548,e,2100,1680
403.005,783548,s,2100,1560
404.005,785528,e,2100,1980
405.005,787448,e,2100,1920
405.005,787448,s,2100,1500
405.005,787448,s,2100,1860
418.005,814748,e,2100,2100
418.005,814748,s,2100,1860
420.005,818588,e,2100,1920
420.005,818588,e,2100,1560
420.005,818588,s,2100,1500
420.005,818588,s,2100,1800
420.005,818588,s,2100,1920
421.005,820568,e,2100,1980
422.005,822428,e,2100,1860
423.005,824228,e,2100,1800
423.005,824228,s,2100,1500
423.005,824228,s,2100,1800
425.005,828428,e,2100,2100
425.006,828428,s,2100,1800
436.005,848888,e,2100,1860
436.006,848889,s,2100,1560
437.006,850868,e,2100,1980
439.006,854709,e,2100,1920
440.006,856209,s,2100,1500
443.006,862329,e,2100,2040
444.006,863829,s,2100,1500
445.006,865929,e,2100,2100
445.006,865929,s,2100,1500
459.006,893649,e,2100,1980
459.006,893649,s,2100,1500
474.006,925149,e,2100,2100
474.006,925149,s,2100,1500
476.006,929349,e,2100,2100
476.006,929349,s,2100,1500
477.006,931149,e,2100,1800
478.006,932649,s,2100,1500
480.006,936609,e,2100,1980
481.006,938109,s,2100,1500
482.006,940209,e,2100,2100
482.006,940209,s,2100,1500
485.006,945789,e,2100,1860
486.006,947289,s,2100,1500
489.006,953589,e,2100,2100
489.006,953589,s,2100,1500
489.006,953589,s,2100,1860
490.006,955689,e,2100,2100
490.006,955689,s,2100,1740
491.006,957789,e,2100,2100
491.006,957789,s,2100,1860
491.006,957789,s,2100,1920
492.006,959889,e,2100,2100
