batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1275190.665000,656.007155,500.007155,537.006780,534.006780,109.603931,220.908419,216.593419,10,0,200,200,200,0,0,2.810915,2.977291,0.000000,4853.000000,1696.071385,0.000000,0.000000,0.000000
