batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1387153.005000,726.008715,554.008490,710.008520,696.008520,106.172234,229.743889,225.488889,10,0,200,200,200,0,0,3.090317,3.262915,0.000000,4969.000000,2266.086505,0.000000,0.000000,0.000000
